n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 92472
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.032 ms, avg_avg_time=0.036 ms, avg_worst_time=0.127 ms, avg_std_dev=0.010
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.044 ms, avg_avg_time=0.049 ms, avg_worst_time=0.142 ms, avg_std_dev=0.011
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.010 ms, avg_worst_time=0.028 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),474463841,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.082 ms,0.005 ms,"[(384894984, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),480675817,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.078 ms,0.004 ms,"[(452602841, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),538337877,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.079 ms,0.005 ms,"[(410484907, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),591680687,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.004 ms,"[(348465680, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),594432973,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.005 ms,"[(313989971, True, True)]",,
Probabilistisch,Fermat (k = 1),602855403,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.079 ms,0.005 ms,"[(416328028, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),652865011,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.007 ms,"[(246789662, True, True)]",,
Probabilistisch,Fermat (k = 1),653123983,prime,True,False,False,False,0,0.033 ms,0.046 ms,0.785 ms,0.075 ms,"[(608604429, True, True)]",,
Probabilistisch,Fermat (k = 1),657657661,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.095 ms,0.006 ms,"[(453722609, True, True)]",,
Probabilistisch,Fermat (k = 1),671076133,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.083 ms,0.005 ms,"[(112391381, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),683026925,composite,False,False,False,False,0,0.031 ms,0.038 ms,0.183 ms,0.021 ms,"[(673649232, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),725308393,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.132 ms,0.011 ms,"[(202593852, True, True)]",,
Probabilistisch,Fermat (k = 1),759717281,prime,True,False,False,False,0,0.031 ms,0.033 ms,0.081 ms,0.005 ms,"[(20441961, True, True)]",,
Probabilistisch,Fermat (k = 1),764547127,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.114 ms,0.009 ms,"[(106619814, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),773607139,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.215 ms,0.019 ms,"[(276237321, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),776166731,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.085 ms,0.005 ms,"[(519407345, True, True)]",,
Probabilistisch,Fermat (k = 1),787752379,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.078 ms,0.005 ms,"[(417557039, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),808596791,prime,True,False,False,False,0,0.031 ms,0.033 ms,0.079 ms,0.005 ms,"[(558056922, True, True)]",,
Probabilistisch,Fermat (k = 1),850341467,composite,False,False,False,False,0,0.030 ms,0.048 ms,0.603 ms,0.061 ms,"[(321225500, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),943766171,prime,True,False,False,False,0,0.030 ms,0.036 ms,0.157 ms,0.015 ms,"[(375290772, True, True)]",,
Probabilistisch,Fermat (k = 1),973071061,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.087 ms,0.008 ms,"[(617575239, True, True)]",,
Probabilistisch,Fermat (k = 1),1025543019,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.128 ms,0.012 ms,"[(359592600, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1026410597,prime,True,False,False,False,0,0.030 ms,0.036 ms,0.195 ms,0.018 ms,"[(380281229, True, True)]",,
Probabilistisch,Fermat (k = 1),1085194761,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.135 ms,0.011 ms,"[(1035511640, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1085725471,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.121 ms,0.010 ms,"[(894606549, True, True)]",,
Probabilistisch,Fermat (k = 1),1098904117,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.087 ms,0.006 ms,"[(441942466, True, True)]",,
Probabilistisch,Fermat (k = 1),1169115551,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.166 ms,0.016 ms,"[(383859540, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1181189375,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.089 ms,0.006 ms,"[(744093521, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1205174107,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.086 ms,0.005 ms,"[(1196607549, True, True)]",,
Probabilistisch,Fermat (k = 1),1212461247,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.076 ms,0.005 ms,"[(822400350, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1216857357,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.096 ms,0.007 ms,"[(854470511, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1243500191,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.077 ms,0.005 ms,"[(775572574, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1243805957,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.080 ms,0.005 ms,"[(137129259, True, True)]",,
Probabilistisch,Fermat (k = 1),1255904605,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.076 ms,0.004 ms,"[(1246524246, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1410079405,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(432607412, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1432496175,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.080 ms,0.005 ms,"[(846582545, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1436777519,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.080 ms,0.005 ms,"[(1163200458, True, True)]",,
Probabilistisch,Fermat (k = 1),1493883491,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.079 ms,0.004 ms,"[(1282384076, True, True)]",,
Probabilistisch,Fermat (k = 1),1654851329,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.081 ms,0.005 ms,"[(1179055029, True, True)]",,
Probabilistisch,Fermat (k = 1),1658869825,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.080 ms,0.005 ms,"[(928292894, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1850764087,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.077 ms,0.004 ms,"[(1512067707, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1877493127,prime,True,False,False,False,0,0.034 ms,0.051 ms,0.567 ms,0.057 ms,"[(1114983911, True, True)]",,
Probabilistisch,Fermat (k = 1),1913205821,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.113 ms,0.010 ms,"[(97543303, True, True)]",,
Probabilistisch,Fermat (k = 1),2110828691,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.117 ms,0.010 ms,"[(1176407263, True, True)]",,
Probabilistisch,Fermat (k = 1),2394310739,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.196 ms,0.016 ms,"[(750281036, True, True)]",,
Probabilistisch,Fermat (k = 1),2419274871,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.124 ms,0.010 ms,"[(1316469812, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2545040371,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.085 ms,0.006 ms,"[(864018881, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2769448901,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.102 ms,0.008 ms,"[(1118636967, True, True)]",,
Probabilistisch,Fermat (k = 1),3010856093,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.085 ms,0.005 ms,"[(807181527, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3010913363,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.080 ms,0.005 ms,"[(110346026, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3090168651,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.083 ms,0.005 ms,"[(232530103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3197727323,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.110 ms,0.009 ms,"[(68695378, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3230184359,prime,True,False,False,False,0,0.035 ms,0.042 ms,0.121 ms,0.012 ms,"[(2533865514, True, True)]",,
Probabilistisch,Fermat (k = 1),3234093959,prime,True,False,False,False,0,0.034 ms,0.046 ms,0.218 ms,0.026 ms,"[(2562347682, True, True)]",,
Probabilistisch,Fermat (k = 1),3405920581,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.099 ms,0.006 ms,"[(560430966, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3407372503,composite,False,False,False,False,0,0.029 ms,0.033 ms,0.090 ms,0.008 ms,"[(1365943332, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),3461940037,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.088 ms,0.005 ms,"[(3271665602, True, True)]",,
Probabilistisch,Fermat (k = 1),3615394141,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.084 ms,0.005 ms,"[(1195396222, True, True)]",,
Probabilistisch,Fermat (k = 1),3656529119,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(2308929926, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3672056639,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.120 ms,0.012 ms,"[(453904015, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3702345653,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.090 ms,0.006 ms,"[(341003915, True, True)]",,
Probabilistisch,Fermat (k = 1),3706673027,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.121 ms,0.010 ms,"[(3025652241, True, True)]",,
Probabilistisch,Fermat (k = 1),3893533023,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.086 ms,0.007 ms,"[(443292152, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3918501533,prime,True,False,False,False,0,0.033 ms,0.041 ms,0.115 ms,0.014 ms,"[(1479915392, True, True)]",,
Probabilistisch,Fermat (k = 1),4020558209,prime,True,False,False,False,0,0.032 ms,0.037 ms,0.125 ms,0.012 ms,"[(754807154, True, True)]",,
Probabilistisch,Fermat (k = 1),4437685863,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.180 ms,0.016 ms,"[(899069580, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),4466046803,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.132 ms,0.011 ms,"[(3821584586, True, True)]",,
Probabilistisch,Fermat (k = 1),4627100999,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.128 ms,0.012 ms,"[(4103779254, True, True)]",,
Probabilistisch,Fermat (k = 1),4948608631,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.082 ms,0.005 ms,"[(3647423486, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5087349233,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.126 ms,0.010 ms,"[(778973791, True, True)]",,
Probabilistisch,Fermat (k = 1),5175910681,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.083 ms,0.005 ms,"[(2669663791, True, True)]",,
Probabilistisch,Fermat (k = 1),5286847409,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.143 ms,0.014 ms,"[(2943311053, True, True)]",,
Probabilistisch,Fermat (k = 1),5562242303,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.091 ms,0.006 ms,"[(4637716658, True, True)]",,
Probabilistisch,Fermat (k = 1),5594190841,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.089 ms,0.006 ms,"[(3092165625, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5665576017,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.077 ms,0.005 ms,"[(4329454285, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5679266103,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.006 ms,"[(3769974747, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5888714207,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.084 ms,0.005 ms,"[(4302028940, True, True)]",,
Probabilistisch,Fermat (k = 1),6002395453,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.080 ms,0.005 ms,"[(5588586991, True, True)]",,
Probabilistisch,Fermat (k = 1),6041803235,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.077 ms,0.004 ms,"[(3585978972, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6128024963,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.076 ms,0.008 ms,"[(4026924031, True, True)]",,
Probabilistisch,Fermat (k = 1),6159755773,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.126 ms,0.011 ms,"[(4986161115, True, True)]",,
Probabilistisch,Fermat (k = 1),6268402139,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.087 ms,0.005 ms,"[(4920646389, True, True)]",,
Probabilistisch,Fermat (k = 1),6555330407,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.119 ms,0.010 ms,"[(144132439, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6729104655,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(5903365928, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6903673731,composite,False,False,False,False,0,0.034 ms,0.047 ms,0.629 ms,0.062 ms,"[(6074466353, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7046888745,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.106 ms,0.010 ms,"[(2151659772, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),7097309129,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.092 ms,0.007 ms,"[(3529459554, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8110465651,prime,True,False,False,False,0,0.033 ms,0.040 ms,0.174 ms,0.020 ms,"[(2318520880, True, True)]",,
Probabilistisch,Fermat (k = 1),8150933489,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.081 ms,0.005 ms,"[(789624718, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8571398597,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(6025697773, True, True)]",,
Probabilistisch,Fermat (k = 1),8711769149,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.079 ms,0.005 ms,"[(3370314121, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8845635027,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.077 ms,0.004 ms,"[(7121807059, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9442157891,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.085 ms,0.005 ms,"[(5711407019, True, True)]",,
Probabilistisch,Fermat (k = 1),9448393393,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.078 ms,0.004 ms,"[(3934039632, True, True)]",,
Probabilistisch,Fermat (k = 1),10781204711,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.077 ms,0.004 ms,"[(3772487031, True, True)]",,
Probabilistisch,Fermat (k = 1),10875412867,composite,False,False,False,False,0,0.034 ms,0.040 ms,0.096 ms,0.008 ms,"[(10407492604, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11121553309,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.157 ms,0.015 ms,"[(6647095554, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11184609375,composite,False,False,False,False,0,0.029 ms,0.034 ms,0.100 ms,0.010 ms,"[(9261013050, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),11391281471,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.112 ms,0.008 ms,"[(4072850744, True, True)]",,
Probabilistisch,Fermat (k = 1),11526027629,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.089 ms,0.005 ms,"[(8603628031, True, True)]",,
Probabilistisch,Fermat (k = 1),12921898611,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(2440365032, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),13227488075,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.092 ms,0.006 ms,"[(2983532644, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14086921229,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.083 ms,0.005 ms,"[(2547179119, True, True)]",,
Probabilistisch,Fermat (k = 1),14505248237,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.079 ms,0.005 ms,"[(12847624163, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14740749169,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.076 ms,0.004 ms,"[(5446332512, True, True)]",,
Probabilistisch,Fermat (k = 1),14829064709,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.080 ms,0.005 ms,"[(9730596481, True, True)]",,
Probabilistisch,Fermat (k = 1),14952837989,prime,True,False,False,False,0,0.034 ms,0.042 ms,0.150 ms,0.014 ms,"[(10643604297, True, True)]",,
Probabilistisch,Fermat (k = 1),15379899889,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.159 ms,0.014 ms,"[(5008027844, True, True)]",,
Probabilistisch,Fermat (k = 1),15740553485,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.117 ms,0.011 ms,"[(5335761238, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16348965867,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.092 ms,0.006 ms,"[(2452223483, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17152897871,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(14428164866, True, True)]",,
Probabilistisch,Fermat (k = 1),18183670011,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.083 ms,0.005 ms,"[(9404429509, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18667013437,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.099 ms,0.010 ms,"[(2313767926, True, True)]",,
Probabilistisch,Fermat (k = 1),19540122743,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.080 ms,0.005 ms,"[(606090604, True, True)]",,
Probabilistisch,Fermat (k = 1),20060469679,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.089 ms,0.009 ms,"[(6293713295, True, True)]",,
Probabilistisch,Fermat (k = 1),20078615067,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.082 ms,0.005 ms,"[(15783325983, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),20388836621,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.085 ms,0.007 ms,"[(2799013187, True, True)]",,
Probabilistisch,Fermat (k = 1),20535257053,prime,True,False,False,False,0,0.034 ms,0.053 ms,0.845 ms,0.096 ms,"[(15236653117, True, True)]",,
Probabilistisch,Fermat (k = 1),23048303131,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.228 ms,0.020 ms,"[(18688968168, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),23084045863,prime,True,False,False,False,0,0.034 ms,0.039 ms,0.113 ms,0.010 ms,"[(17534009205, True, True)]",,
Probabilistisch,Fermat (k = 1),23154598595,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.096 ms,0.006 ms,"[(1845000123, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),23767622719,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.086 ms,0.005 ms,"[(12647568059, True, True)]",,
Probabilistisch,Fermat (k = 1),25291271539,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.081 ms,0.006 ms,"[(22219252148, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),25907576831,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.093 ms,0.006 ms,"[(595147028, True, True)]",,
Probabilistisch,Fermat (k = 1),26098153849,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.080 ms,0.005 ms,"[(9966789696, True, True)]",,
Probabilistisch,Fermat (k = 1),26909187347,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(2754081370, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),27537067309,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.078 ms,0.004 ms,"[(18894070675, True, True)]",,
Probabilistisch,Fermat (k = 1),28626266631,composite,False,False,False,False,0,0.033 ms,0.040 ms,0.121 ms,0.014 ms,"[(20339413756, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),29229211061,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.114 ms,0.008 ms,"[(19908548583, True, True)]",,
Probabilistisch,Fermat (k = 1),29854167037,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.122 ms,0.010 ms,"[(1497648277, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),32698759275,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.082 ms,0.005 ms,"[(30198980226, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),34081064697,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.117 ms,0.009 ms,"[(1675980959, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),34261728849,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.092 ms,0.006 ms,"[(9628616882, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),34992043043,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(23830040762, True, True)]",,
Probabilistisch,Fermat (k = 1),35417945257,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.083 ms,0.005 ms,"[(27892628898, True, True)]",,
Probabilistisch,Fermat (k = 1),38537355909,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.070 ms,0.005 ms,"[(28150278354, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),39744759151,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.082 ms,0.006 ms,"[(34563790068, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),40002879013,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.077 ms,0.004 ms,"[(24737276240, True, True)]",,
Probabilistisch,Fermat (k = 1),40457195923,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.080 ms,0.005 ms,"[(30735213077, True, True)]",,
Probabilistisch,Fermat (k = 1),41232708051,composite,False,False,False,False,0,0.031 ms,0.067 ms,1.750 ms,0.172 ms,"[(36312393795, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),47380995725,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.192 ms,0.018 ms,"[(15972067500, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),48563869801,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.141 ms,0.013 ms,"[(36688278700, True, True)]",,
Probabilistisch,Fermat (k = 1),49401807053,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.087 ms,0.006 ms,"[(47890902363, True, True)]",,
Probabilistisch,Fermat (k = 1),50255373295,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.121 ms,0.011 ms,"[(17522100164, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),50256980717,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.088 ms,0.005 ms,"[(38576072242, True, True)]",,
Probabilistisch,Fermat (k = 1),52718430463,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.079 ms,0.005 ms,"[(50288813733, True, True)]",,
Probabilistisch,Fermat (k = 1),54075374561,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.078 ms,0.004 ms,"[(29766846729, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),56738733255,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.072 ms,0.004 ms,"[(7252048371, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),59338749243,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.078 ms,0.004 ms,"[(39499805942, True, False)]",,a^{n-1} ≠ 1
