n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.164 ms, avg_avg_time=0.253 ms, avg_worst_time=1.124 ms, avg_std_dev=0.138
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.187 ms, avg_avg_time=0.279 ms, avg_worst_time=1.084 ms, avg_std_dev=0.134
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.041 ms, avg_avg_time=0.052 ms, avg_worst_time=0.184 ms, avg_std_dev=0.021

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 3),1063,prime,True,False,False,False,0,0.264 ms,0.662 ms,2.927 ms,0.443 ms,"[(298, True, True), (1060, True, True), (66, True, True)]",,
Probabilistisch,Fermat (k = 3),1069,prime,True,False,False,False,0,0.253 ms,0.324 ms,0.671 ms,0.092 ms,"[(458, True, True), (837, True, True), (403, True, True)]",,
Probabilistisch,Fermat (k = 3),1073,composite,False,False,False,False,0,0.081 ms,0.100 ms,0.368 ms,0.036 ms,"[(555, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1091,prime,True,False,False,False,0,0.222 ms,0.336 ms,1.021 ms,0.129 ms,"[(307, True, True), (254, True, True), (720, True, True)]",,
Probabilistisch,Fermat (k = 3),1153,prime,True,False,False,False,0,0.231 ms,0.315 ms,1.111 ms,0.116 ms,"[(248, True, True), (444, True, True), (358, True, True)]",,
Probabilistisch,Fermat (k = 3),1169,composite,False,False,False,False,0,0.081 ms,0.102 ms,0.286 ms,0.038 ms,"[(1099, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1187,prime,True,False,False,False,0,0.253 ms,0.326 ms,0.855 ms,0.119 ms,"[(694, True, True), (443, True, True), (702, True, True)]",,
Probabilistisch,Fermat (k = 3),1217,prime,True,False,False,False,0,0.285 ms,0.349 ms,1.123 ms,0.123 ms,"[(753, True, True), (173, True, True), (4, True, True)]",,
Probabilistisch,Fermat (k = 3),1219,composite,False,False,False,False,0,0.097 ms,0.147 ms,0.489 ms,0.066 ms,"[(62, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1247,composite,False,False,False,False,0,0.096 ms,0.113 ms,0.262 ms,0.034 ms,"[(1006, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1307,prime,True,False,False,False,0,0.286 ms,0.350 ms,0.985 ms,0.133 ms,"[(987, True, True), (785, True, True), (414, True, True)]",,
Probabilistisch,Fermat (k = 3),1361,prime,True,False,False,False,0,0.286 ms,0.327 ms,0.927 ms,0.094 ms,"[(49, True, True), (1085, True, True), (173, True, True)]",,
Probabilistisch,Fermat (k = 3),1409,prime,True,False,False,False,0,0.212 ms,0.360 ms,1.046 ms,0.152 ms,"[(1211, True, True), (1007, True, True), (951, True, True)]",,
Probabilistisch,Fermat (k = 3),1429,prime,True,False,False,False,0,0.206 ms,0.277 ms,0.764 ms,0.095 ms,"[(117, True, True), (154, True, True), (276, True, True)]",,
Probabilistisch,Fermat (k = 3),1547,composite,False,False,False,False,0,0.066 ms,0.114 ms,0.454 ms,0.048 ms,"[(1027, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1571,prime,True,False,False,False,0,0.289 ms,0.335 ms,0.775 ms,0.077 ms,"[(657, True, True), (1121, True, True), (677, True, True)]",,
Probabilistisch,Fermat (k = 3),1765,composite,False,False,False,False,0,0.097 ms,0.123 ms,0.426 ms,0.055 ms,"[(84, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1847,prime,True,False,False,False,0,0.285 ms,0.341 ms,0.785 ms,0.111 ms,"[(1375, True, True), (112, True, True), (1135, True, True)]",,
Probabilistisch,Fermat (k = 3),1983,composite,False,False,False,False,0,0.097 ms,0.103 ms,0.251 ms,0.018 ms,"[(1553, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2011,prime,True,False,False,False,0,0.289 ms,0.420 ms,0.890 ms,0.155 ms,"[(240, True, True), (1119, True, True), (1972, True, True)]",,
Probabilistisch,Fermat (k = 3),2069,prime,True,False,False,False,0,0.254 ms,0.360 ms,1.125 ms,0.136 ms,"[(1091, True, True), (649, True, True), (135, True, True)]",,
Probabilistisch,Fermat (k = 3),2087,prime,True,False,False,False,0,0.219 ms,0.382 ms,0.912 ms,0.145 ms,"[(1105, True, True), (338, True, True), (350, True, True)]",,
Probabilistisch,Fermat (k = 3),2121,composite,False,False,False,False,0,0.088 ms,0.117 ms,0.330 ms,0.052 ms,"[(1114, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2127,composite,False,False,False,False,0,0.088 ms,0.212 ms,3.205 ms,0.318 ms,"[(423, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),2223,composite,False,False,False,False,0,0.099 ms,0.144 ms,0.463 ms,0.071 ms,"[(169, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),2229,composite,False,False,False,False,0,0.102 ms,0.132 ms,0.409 ms,0.055 ms,"[(1822, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2299,composite,False,False,False,False,0,0.101 ms,0.131 ms,0.377 ms,0.059 ms,"[(1448, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2341,prime,True,False,False,False,0,0.299 ms,0.343 ms,0.618 ms,0.073 ms,"[(319, True, True), (1678, True, True), (379, True, True)]",,
Probabilistisch,Fermat (k = 3),2377,prime,True,False,False,False,0,0.258 ms,0.347 ms,0.568 ms,0.071 ms,"[(253, True, True), (1864, True, True), (902, True, True)]",,
Probabilistisch,Fermat (k = 3),2389,prime,True,False,False,False,0,0.218 ms,0.295 ms,0.808 ms,0.127 ms,"[(841, True, True), (332, True, True), (1608, True, True)]",,
Probabilistisch,Fermat (k = 3),2447,prime,True,False,False,False,0,0.236 ms,0.286 ms,0.623 ms,0.060 ms,"[(2194, True, True), (975, True, True), (1734, True, True)]",,
Probabilistisch,Fermat (k = 3),2577,composite,False,False,False,False,0,0.083 ms,0.092 ms,0.223 ms,0.017 ms,"[(1718, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),2609,prime,True,False,False,False,0,0.207 ms,0.266 ms,0.606 ms,0.051 ms,"[(112, True, True), (2026, True, True), (2486, True, True)]",,
Probabilistisch,Fermat (k = 3),2693,prime,True,False,False,False,0,0.194 ms,0.245 ms,0.583 ms,0.067 ms,"[(567, True, True), (2131, True, True), (534, True, True)]",,
Probabilistisch,Fermat (k = 3),2801,prime,True,False,False,False,0,0.193 ms,0.230 ms,0.477 ms,0.052 ms,"[(2660, True, True), (1175, True, True), (2275, True, True)]",,
Probabilistisch,Fermat (k = 3),2833,prime,True,False,False,False,0,0.191 ms,0.235 ms,0.530 ms,0.053 ms,"[(573, True, True), (1070, True, True), (2095, True, True)]",,
Probabilistisch,Fermat (k = 3),2851,prime,True,False,False,False,0,0.205 ms,0.251 ms,0.430 ms,0.047 ms,"[(206, True, True), (1769, True, True), (276, True, True)]",,
Probabilistisch,Fermat (k = 3),3209,prime,True,False,False,False,0,0.192 ms,0.217 ms,0.570 ms,0.049 ms,"[(2358, True, True), (2950, True, True), (974, True, True)]",,
Probabilistisch,Fermat (k = 3),3251,prime,True,False,False,False,0,0.195 ms,0.266 ms,0.743 ms,0.116 ms,"[(2065, True, True), (2962, True, True), (1217, True, True)]",,
Probabilistisch,Fermat (k = 3),3307,prime,True,False,False,False,0,0.192 ms,0.251 ms,0.516 ms,0.061 ms,"[(3269, True, True), (458, True, True), (2878, True, True)]",,
Probabilistisch,Fermat (k = 3),3613,prime,True,False,False,False,0,0.207 ms,0.287 ms,1.113 ms,0.119 ms,"[(1890, True, True), (3290, True, True), (3038, True, True)]",,
Probabilistisch,Fermat (k = 3),3891,composite,False,False,False,False,0,0.069 ms,0.097 ms,0.327 ms,0.048 ms,"[(434, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3903,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.190 ms,0.015 ms,"[(1532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4037,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.188 ms,0.021 ms,"[(266, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4073,prime,True,False,False,False,0,0.192 ms,0.249 ms,0.639 ms,0.095 ms,"[(3887, True, True), (2882, True, True), (3909, True, True)]",,
Probabilistisch,Fermat (k = 3),4113,composite,False,False,False,False,0,0.069 ms,0.119 ms,0.399 ms,0.061 ms,"[(1957, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4211,prime,True,False,False,False,0,0.193 ms,0.281 ms,0.710 ms,0.136 ms,"[(4149, True, True), (3349, True, True), (548, True, True)]",,
Probabilistisch,Fermat (k = 3),4297,prime,True,False,False,False,0,0.193 ms,0.235 ms,0.704 ms,0.081 ms,"[(106, True, True), (1637, True, True), (1698, True, True)]",,
Probabilistisch,Fermat (k = 3),4339,prime,True,False,False,False,0,0.194 ms,0.274 ms,0.739 ms,0.115 ms,"[(315, True, True), (1504, True, True), (608, True, True)]",,
Probabilistisch,Fermat (k = 3),4465,composite,False,False,False,False,0,0.065 ms,0.078 ms,0.206 ms,0.027 ms,"[(3588, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4487,composite,False,False,False,False,0,0.065 ms,0.102 ms,0.285 ms,0.058 ms,"[(3163, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4973,prime,True,False,False,False,0,0.194 ms,0.241 ms,0.569 ms,0.069 ms,"[(3721, True, True), (4156, True, True), (4494, True, True)]",,
Probabilistisch,Fermat (k = 3),4997,composite,False,False,False,False,0,0.068 ms,0.102 ms,0.288 ms,0.044 ms,"[(203, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5117,composite,False,False,False,False,0,0.070 ms,0.076 ms,0.182 ms,0.013 ms,"[(626, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5121,composite,False,False,False,False,0,0.078 ms,0.197 ms,3.110 ms,0.308 ms,"[(1414, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5209,prime,True,False,False,False,0,0.206 ms,0.446 ms,1.822 ms,0.268 ms,"[(4696, True, True), (4938, True, True), (3755, True, True)]",,
Probabilistisch,Fermat (k = 3),5463,composite,False,False,False,False,0,0.118 ms,0.224 ms,0.602 ms,0.081 ms,"[(1806, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),5517,composite,False,False,False,False,0,0.094 ms,0.167 ms,1.012 ms,0.108 ms,"[(412, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5669,prime,True,False,False,False,0,0.236 ms,0.388 ms,1.054 ms,0.188 ms,"[(4412, True, True), (4105, True, True), (1117, True, True)]",,
Probabilistisch,Fermat (k = 3),5731,composite,False,False,False,False,0,0.076 ms,0.125 ms,0.438 ms,0.064 ms,"[(2601, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5813,prime,True,False,False,False,0,0.221 ms,0.300 ms,0.909 ms,0.137 ms,"[(2016, True, True), (4760, True, True), (2294, True, True)]",,
Probabilistisch,Fermat (k = 3),5829,composite,False,False,False,False,0,0.092 ms,0.111 ms,0.583 ms,0.058 ms,"[(2300, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5857,prime,True,False,False,False,0,0.236 ms,0.332 ms,1.049 ms,0.170 ms,"[(3262, True, True), (182, True, True), (3258, True, True)]",,
Probabilistisch,Fermat (k = 3),5945,composite,False,False,False,False,0,0.080 ms,0.116 ms,0.414 ms,0.051 ms,"[(4152, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),6101,prime,True,False,False,False,0,0.207 ms,0.337 ms,0.713 ms,0.145 ms,"[(1919, True, True), (5603, True, True), (3213, True, True)]",,
Probabilistisch,Fermat (k = 3),6199,prime,True,False,False,False,0,0.194 ms,0.324 ms,0.895 ms,0.153 ms,"[(430, True, True), (5028, True, True), (20, True, True)]",,
Probabilistisch,Fermat (k = 3),6235,composite,False,False,False,False,0,0.074 ms,0.119 ms,0.590 ms,0.077 ms,"[(364, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),6335,composite,False,False,False,False,0,0.070 ms,0.080 ms,0.206 ms,0.021 ms,"[(3204, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),6717,composite,False,False,False,False,0,0.072 ms,0.120 ms,0.511 ms,0.076 ms,"[(1733, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),7121,prime,True,False,False,False,0,0.199 ms,0.301 ms,0.717 ms,0.128 ms,"[(3400, True, True), (527, True, True), (4015, True, True)]",,
Probabilistisch,Fermat (k = 3),7233,composite,False,False,False,False,0,0.075 ms,0.095 ms,0.281 ms,0.038 ms,"[(6274, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),7639,prime,True,False,False,False,0,0.214 ms,0.307 ms,0.881 ms,0.131 ms,"[(6535, True, True), (6520, True, True), (7172, True, True)]",,
Probabilistisch,Fermat (k = 3),7687,prime,True,False,False,False,0,0.193 ms,0.295 ms,0.995 ms,0.147 ms,"[(1197, True, True), (7417, True, True), (2575, True, True)]",,
Probabilistisch,Fermat (k = 3),7761,composite,False,False,False,False,0,0.067 ms,0.157 ms,0.445 ms,0.060 ms,"[(4415, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),7931,composite,False,False,False,False,0,0.066 ms,0.108 ms,0.371 ms,0.063 ms,"[(47, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),8665,composite,False,False,False,False,0,0.069 ms,0.089 ms,0.238 ms,0.040 ms,"[(3187, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),8901,composite,False,False,False,False,0,0.065 ms,0.140 ms,0.506 ms,0.062 ms,"[(4129, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),10883,prime,True,False,False,False,0,0.193 ms,0.311 ms,1.068 ms,0.173 ms,"[(5208, True, True), (4278, True, True), (1629, True, True)]",,
Probabilistisch,Fermat (k = 3),10987,prime,True,False,False,False,0,0.206 ms,0.317 ms,0.853 ms,0.113 ms,"[(8906, True, True), (9667, True, True), (8448, True, True)]",,
Probabilistisch,Fermat (k = 3),11003,prime,True,False,False,False,0,0.201 ms,0.316 ms,0.977 ms,0.154 ms,"[(1992, True, True), (3510, True, True), (4140, True, True)]",,
Probabilistisch,Fermat (k = 3),11103,composite,False,False,False,False,0,0.068 ms,0.100 ms,0.373 ms,0.054 ms,"[(3527, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),11789,prime,True,False,False,False,0,0.199 ms,0.251 ms,0.978 ms,0.093 ms,"[(8860, True, True), (10998, True, True), (9257, True, True)]",,
Probabilistisch,Fermat (k = 3),11893,composite,False,False,False,False,0,0.067 ms,0.145 ms,0.476 ms,0.070 ms,"[(8923, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),11897,prime,True,False,False,False,0,0.206 ms,0.441 ms,3.404 ms,0.352 ms,"[(2174, True, True), (1520, True, True), (8385, True, True)]",,
Probabilistisch,Fermat (k = 3),12161,prime,True,False,False,False,0,0.193 ms,0.269 ms,0.632 ms,0.091 ms,"[(1148, True, True), (3783, True, True), (3102, True, True)]",,
Probabilistisch,Fermat (k = 3),12269,prime,True,False,False,False,0,0.198 ms,0.280 ms,0.811 ms,0.120 ms,"[(6732, True, True), (491, True, True), (2242, True, True)]",,
Probabilistisch,Fermat (k = 3),13229,prime,True,False,False,False,0,0.194 ms,0.287 ms,0.774 ms,0.136 ms,"[(10006, True, True), (3530, True, True), (11719, True, True)]",,
Probabilistisch,Fermat (k = 3),13613,prime,True,False,False,False,0,0.193 ms,0.294 ms,0.853 ms,0.146 ms,"[(10962, True, True), (8887, True, True), (12203, True, True)]",,
Probabilistisch,Fermat (k = 3),14413,composite,False,False,False,False,0,0.068 ms,0.080 ms,0.223 ms,0.018 ms,"[(10241, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),14915,composite,False,False,False,False,0,0.068 ms,0.093 ms,0.255 ms,0.040 ms,"[(3485, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),15101,prime,True,False,False,False,0,0.193 ms,0.711 ms,4.673 ms,0.971 ms,"[(1281, True, True), (7541, True, True), (5593, True, True)]",,
Probabilistisch,Fermat (k = 3),15251,composite,False,False,False,False,0,0.077 ms,0.150 ms,1.624 ms,0.209 ms,"[(3475, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),15647,prime,True,False,False,False,0,0.218 ms,0.315 ms,0.909 ms,0.152 ms,"[(2659, True, True), (9965, True, True), (6218, True, True)]",,
Probabilistisch,Fermat (k = 3),15665,composite,False,False,False,False,0,0.065 ms,0.100 ms,0.505 ms,0.066 ms,"[(13164, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),16487,prime,True,False,False,False,0,0.207 ms,0.394 ms,0.912 ms,0.164 ms,"[(11301, True, True), (2349, True, True), (744, True, True)]",,
Probabilistisch,Fermat (k = 3),16923,composite,False,False,False,False,0,0.069 ms,0.076 ms,0.165 ms,0.013 ms,"[(14, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),16943,prime,True,False,False,False,0,0.195 ms,0.267 ms,1.036 ms,0.134 ms,"[(37, True, True), (8175, True, True), (11608, True, True)]",,
Probabilistisch,Fermat (k = 3),16969,composite,False,False,False,False,0,0.066 ms,0.085 ms,0.270 ms,0.036 ms,"[(3972, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),17257,prime,True,False,False,False,0,0.193 ms,0.374 ms,0.869 ms,0.163 ms,"[(16065, True, True), (2600, True, True), (6550, True, True)]",,
Probabilistisch,Fermat (k = 3),17693,composite,False,False,False,False,0,0.080 ms,0.150 ms,0.369 ms,0.065 ms,"[(7586, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),18019,composite,False,False,False,False,0,0.065 ms,0.078 ms,0.209 ms,0.019 ms,"[(2954, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),19697,prime,True,False,False,False,0,0.195 ms,0.419 ms,1.013 ms,0.170 ms,"[(10197, True, True), (19401, True, True), (576, True, True)]",,
Probabilistisch,Fermat (k = 3),20721,composite,False,False,False,False,0,0.086 ms,0.200 ms,0.445 ms,0.079 ms,"[(18092, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),21401,prime,True,False,False,False,0,0.254 ms,0.594 ms,2.134 ms,0.304 ms,"[(2451, True, True), (7258, True, True), (13372, True, True)]",,
Probabilistisch,Fermat (k = 3),22109,prime,True,False,False,False,0,0.295 ms,0.840 ms,3.918 ms,0.651 ms,"[(13486, True, True), (486, True, True), (15895, True, True)]",,
Probabilistisch,Fermat (k = 3),22275,composite,False,False,False,False,0,0.095 ms,0.136 ms,0.548 ms,0.076 ms,"[(789, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),24509,prime,True,False,False,False,0,0.290 ms,0.453 ms,0.969 ms,0.185 ms,"[(4866, True, True), (18508, True, True), (4052, True, True)]",,
Probabilistisch,Fermat (k = 3),25079,composite,False,False,False,False,0,0.103 ms,0.150 ms,0.360 ms,0.059 ms,"[(19173, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),25827,composite,False,False,False,False,0,0.102 ms,0.147 ms,0.441 ms,0.067 ms,"[(21058, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),26407,prime,True,False,False,False,0,0.299 ms,0.368 ms,0.856 ms,0.120 ms,"[(6469, True, True), (1536, True, True), (23645, True, True)]",,
Probabilistisch,Fermat (k = 3),27219,composite,False,False,False,False,0,0.081 ms,0.125 ms,0.634 ms,0.075 ms,"[(19169, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),27583,prime,True,False,False,False,0,0.235 ms,0.403 ms,0.865 ms,0.155 ms,"[(18657, True, True), (1938, True, True), (18002, True, True)]",,
Probabilistisch,Fermat (k = 3),28171,composite,False,False,False,False,0,0.093 ms,0.178 ms,0.291 ms,0.061 ms,"[(12908, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),28387,prime,True,False,False,False,0,0.237 ms,0.339 ms,1.063 ms,0.159 ms,"[(9272, True, True), (16466, True, True), (957, True, True)]",,
Probabilistisch,Fermat (k = 3),28757,composite,False,False,False,False,0,0.090 ms,0.104 ms,0.390 ms,0.045 ms,"[(1639, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),30007,composite,False,False,False,False,0,0.079 ms,0.121 ms,0.447 ms,0.063 ms,"[(23110, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),32297,prime,True,False,False,False,0,0.229 ms,0.348 ms,0.848 ms,0.154 ms,"[(9064, True, True), (12824, True, True), (16558, True, True)]",,
Probabilistisch,Fermat (k = 3),32673,composite,False,False,False,False,0,0.079 ms,0.198 ms,3.209 ms,0.309 ms,"[(173, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),32691,composite,False,False,False,False,0,0.066 ms,0.083 ms,0.219 ms,0.025 ms,"[(11436, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),35467,composite,False,False,False,False,0,0.068 ms,0.113 ms,0.447 ms,0.066 ms,"[(18548, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),36083,prime,True,False,False,False,0,0.207 ms,0.310 ms,1.135 ms,0.152 ms,"[(24868, True, True), (5447, True, True), (10236, True, True)]",,
Probabilistisch,Fermat (k = 3),36761,prime,True,False,False,False,0,0.223 ms,0.356 ms,2.168 ms,0.241 ms,"[(7803, True, True), (8028, True, True), (31422, True, True)]",,
Probabilistisch,Fermat (k = 3),36889,composite,False,False,False,False,0,0.074 ms,0.079 ms,0.198 ms,0.014 ms,"[(25441, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),38111,composite,False,False,False,False,0,0.080 ms,0.128 ms,0.341 ms,0.062 ms,"[(18506, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),40973,prime,True,False,False,False,0,0.235 ms,0.427 ms,0.993 ms,0.192 ms,"[(38850, True, True), (6237, True, True), (10240, True, True)]",,
Probabilistisch,Fermat (k = 3),43369,composite,False,False,False,False,0,0.073 ms,0.094 ms,0.238 ms,0.029 ms,"[(4004, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),43793,prime,True,False,False,False,0,0.257 ms,0.636 ms,4.471 ms,0.528 ms,"[(13610, True, True), (35415, True, True), (17164, True, True)]",,
Probabilistisch,Fermat (k = 3),44193,composite,False,False,False,False,0,0.108 ms,0.251 ms,0.917 ms,0.094 ms,"[(13391, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),44197,composite,False,False,False,False,0,0.211 ms,0.291 ms,1.015 ms,0.134 ms,"[(23574, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),46183,prime,True,False,False,False,0,0.301 ms,1.026 ms,6.097 ms,0.864 ms,"[(30839, True, True), (15184, True, True), (10704, True, True)]",,
Probabilistisch,Fermat (k = 3),46411,prime,True,False,False,False,0,0.282 ms,0.572 ms,1.957 ms,0.256 ms,"[(27215, True, True), (31199, True, True), (45380, True, True)]",,
Probabilistisch,Fermat (k = 3),46481,composite,False,False,False,False,0,0.097 ms,0.249 ms,2.286 ms,0.243 ms,"[(37368, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),48531,composite,False,False,False,False,0,0.099 ms,0.235 ms,0.878 ms,0.125 ms,"[(35314, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),50127,composite,False,False,False,False,0,0.102 ms,0.295 ms,3.520 ms,0.355 ms,"[(20602, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),51899,prime,True,False,False,False,0,0.286 ms,0.861 ms,2.326 ms,0.337 ms,"[(40177, True, True), (16777, True, True), (46675, True, True)]",,
Probabilistisch,Fermat (k = 3),52943,composite,False,False,False,False,0,0.186 ms,0.267 ms,0.899 ms,0.107 ms,"[(13591, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),54867,composite,False,False,False,False,0,0.095 ms,0.348 ms,5.629 ms,0.659 ms,"[(4451, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),60547,composite,False,False,False,False,0,0.142 ms,0.467 ms,4.809 ms,0.777 ms,"[(51482, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),63317,prime,True,False,False,False,0,0.595 ms,0.821 ms,3.293 ms,0.359 ms,"[(33619, True, True), (25720, True, True), (49326, True, True)]",,
Probabilistisch,Fermat (k = 3),63781,prime,True,False,False,False,0,0.556 ms,1.055 ms,6.414 ms,0.863 ms,"[(41431, True, True), (2306, True, True), (18506, True, True)]",,
Probabilistisch,Fermat (k = 3),66681,composite,False,False,False,False,0,0.193 ms,0.344 ms,4.740 ms,0.559 ms,"[(35556, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),66809,prime,True,False,False,False,0,0.289 ms,0.768 ms,11.220 ms,1.121 ms,"[(54495, True, True), (19033, True, True), (29792, True, True)]",,
Probabilistisch,Fermat (k = 3),68031,composite,False,False,False,False,0,0.090 ms,0.190 ms,0.420 ms,0.066 ms,"[(59514, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),68207,prime,True,False,False,False,0,0.254 ms,0.424 ms,1.714 ms,0.228 ms,"[(61828, True, True), (55160, True, True), (32263, True, True)]",,
Probabilistisch,Fermat (k = 3),70199,prime,True,False,False,False,0,0.261 ms,0.641 ms,1.302 ms,0.230 ms,"[(21814, True, True), (53494, True, True), (29409, True, True)]",,
Probabilistisch,Fermat (k = 3),70289,prime,True,False,False,False,0,0.311 ms,0.640 ms,1.212 ms,0.154 ms,"[(41899, True, True), (3391, True, True), (50361, True, True)]",,
Probabilistisch,Fermat (k = 3),72253,prime,True,False,False,False,0,0.307 ms,0.526 ms,1.437 ms,0.198 ms,"[(56584, True, True), (34147, True, True), (33293, True, True)]",,
Probabilistisch,Fermat (k = 3),73345,composite,False,False,False,False,0,0.100 ms,0.144 ms,0.344 ms,0.062 ms,"[(22470, False, None)]",,ggT ≠ 1
