n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 4), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.083 ms, avg_avg_time=0.093 ms, avg_worst_time=0.377 ms, avg_std_dev=0.033
test_avg, Miller-Selfridge-Rabin (k = 4), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.102 ms, avg_avg_time=0.113 ms, avg_worst_time=0.340 ms, avg_std_dev=0.029
test_avg, Solovay-Strassen (k = 4), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.026 ms, avg_avg_time=0.029 ms, avg_worst_time=0.085 ms, avg_std_dev=0.008

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 4),1497,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.075 ms,0.005 ms,"[(54, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),1511,prime,True,False,False,False,0,0.118 ms,0.136 ms,0.266 ms,0.029 ms,"[(886, True, True), (1210, True, True), (1257, True, True), (897, True, True)]",,
Probabilistisch,Fermat (k = 4),1531,prime,True,False,False,False,0,0.128 ms,0.135 ms,0.245 ms,0.012 ms,"[(20, True, True), (1384, True, True), (99, True, True), (1044, True, True)]",,
Probabilistisch,Fermat (k = 4),1601,prime,True,False,False,False,0,0.125 ms,0.131 ms,0.247 ms,0.014 ms,"[(1490, True, True), (1183, True, True), (999, True, True), (955, True, True)]",,
Probabilistisch,Fermat (k = 4),1607,prime,True,False,False,False,0,0.126 ms,0.136 ms,0.228 ms,0.013 ms,"[(1577, True, True), (834, True, True), (1430, True, True), (252, True, True)]",,
Probabilistisch,Fermat (k = 4),1623,composite,False,False,False,False,0,0.031 ms,0.037 ms,0.140 ms,0.015 ms,"[(622, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),1693,prime,True,False,False,False,0,0.122 ms,0.135 ms,0.265 ms,0.018 ms,"[(262, True, True), (72, True, True), (442, True, True), (589, True, True)]",,
Probabilistisch,Fermat (k = 4),1787,prime,True,False,False,False,0,0.121 ms,0.129 ms,0.241 ms,0.014 ms,"[(1097, True, True), (1225, True, True), (13, True, True), (1570, True, True)]",,
Probabilistisch,Fermat (k = 4),1831,prime,True,False,False,False,0,0.124 ms,0.152 ms,0.635 ms,0.058 ms,"[(900, True, True), (1719, True, True), (1594, True, True), (564, True, True)]",,
Probabilistisch,Fermat (k = 4),1933,prime,True,False,False,False,0,0.123 ms,0.133 ms,0.259 ms,0.017 ms,"[(1770, True, True), (1733, True, True), (626, True, True), (109, True, True)]",,
Probabilistisch,Fermat (k = 4),1957,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.124 ms,0.010 ms,"[(1172, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),1967,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.005 ms,"[(1852, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),1987,prime,True,False,False,False,0,0.127 ms,0.152 ms,0.886 ms,0.090 ms,"[(707, True, True), (353, True, True), (171, True, True), (76, True, True)]",,
Probabilistisch,Fermat (k = 4),1993,prime,True,False,False,False,0,0.131 ms,0.137 ms,0.262 ms,0.013 ms,"[(870, True, True), (1793, True, True), (925, True, True), (112, True, True)]",,
Probabilistisch,Fermat (k = 4),2023,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.084 ms,0.006 ms,"[(1123, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),2267,prime,True,False,False,False,0,0.130 ms,0.136 ms,0.254 ms,0.015 ms,"[(1294, True, True), (1726, True, True), (2162, True, True), (1249, True, True)]",,
Probabilistisch,Fermat (k = 4),2377,prime,True,False,False,False,0,0.126 ms,0.140 ms,0.533 ms,0.047 ms,"[(2117, True, True), (950, True, True), (731, True, True), (1489, True, True)]",,
Probabilistisch,Fermat (k = 4),2465,composite,False,False,False,False,0,0.064 ms,0.068 ms,0.215 ms,0.015 ms,"[(1607, True, True), (1205, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),2475,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.083 ms,0.006 ms,"[(90, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),2531,prime,True,False,False,False,0,0.123 ms,0.138 ms,0.336 ms,0.032 ms,"[(1243, True, True), (1682, True, True), (95, True, True), (2379, True, True)]",,
Probabilistisch,Fermat (k = 4),2565,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.081 ms,0.007 ms,"[(910, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),2699,prime,True,False,False,False,0,0.121 ms,0.156 ms,1.081 ms,0.118 ms,"[(1954, True, True), (2534, True, True), (421, True, True), (709, True, True)]",,
Probabilistisch,Fermat (k = 4),2731,prime,True,False,False,False,0,0.121 ms,0.134 ms,0.311 ms,0.032 ms,"[(1736, True, True), (2505, True, True), (2176, True, True), (2590, True, True)]",,
Probabilistisch,Fermat (k = 4),2821,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.086 ms,0.006 ms,"[(2769, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),2919,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.207 ms,0.020 ms,"[(2466, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),2973,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.081 ms,0.005 ms,"[(1075, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3049,prime,True,False,False,False,0,0.121 ms,0.141 ms,0.535 ms,0.051 ms,"[(2718, True, True), (2834, True, True), (1823, True, True), (1506, True, True)]",,
Probabilistisch,Fermat (k = 4),3123,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.094 ms,0.007 ms,"[(1100, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3137,prime,True,False,False,False,0,0.125 ms,0.133 ms,0.241 ms,0.016 ms,"[(685, True, True), (2554, True, True), (2508, True, True), (2220, True, True)]",,
Probabilistisch,Fermat (k = 4),3201,composite,False,False,False,False,0,0.062 ms,0.067 ms,0.110 ms,0.005 ms,"[(433, True, True), (575, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3287,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.084 ms,0.005 ms,"[(2024, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3317,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.092 ms,0.008 ms,"[(1912, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3339,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.108 ms,0.008 ms,"[(2528, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3369,composite,False,False,False,False,0,0.032 ms,0.040 ms,0.191 ms,0.019 ms,"[(1096, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3409,composite,False,False,False,False,0,0.031 ms,0.051 ms,1.212 ms,0.119 ms,"[(2518, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3599,composite,False,False,False,False,0,0.063 ms,0.067 ms,0.133 ms,0.007 ms,"[(3539, True, True), (44, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3665,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.004 ms,"[(3201, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),3719,prime,True,False,False,False,0,0.123 ms,0.131 ms,0.230 ms,0.013 ms,"[(723, True, True), (2838, True, True), (2935, True, True), (1378, True, True)]",,
Probabilistisch,Fermat (k = 4),3863,prime,True,False,False,False,0,0.121 ms,0.153 ms,1.157 ms,0.112 ms,"[(1442, True, True), (2234, True, True), (2999, True, True), (970, True, True)]",,
Probabilistisch,Fermat (k = 4),4119,composite,False,False,False,False,0,0.029 ms,0.034 ms,0.146 ms,0.014 ms,"[(3919, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),4217,prime,True,False,False,False,0,0.119 ms,0.132 ms,0.632 ms,0.053 ms,"[(2538, True, True), (2745, True, True), (2658, True, True), (1636, True, True)]",,
Probabilistisch,Fermat (k = 4),4347,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.071 ms,0.004 ms,"[(3, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),4363,prime,True,False,False,False,0,0.120 ms,0.128 ms,0.268 ms,0.018 ms,"[(1799, True, True), (3196, True, True), (3843, True, True), (1297, True, True)]",,
Probabilistisch,Fermat (k = 4),5683,prime,True,False,False,False,0,0.130 ms,0.141 ms,0.273 ms,0.018 ms,"[(3316, True, True), (27, True, True), (4323, True, True), (432, True, True)]",,
Probabilistisch,Fermat (k = 4),5717,prime,True,False,False,False,0,0.128 ms,0.137 ms,0.257 ms,0.016 ms,"[(186, True, True), (3414, True, True), (398, True, True), (4101, True, True)]",,
Probabilistisch,Fermat (k = 4),5719,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.084 ms,0.005 ms,"[(5590, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),5783,prime,True,False,False,False,0,0.121 ms,0.154 ms,1.858 ms,0.174 ms,"[(2263, True, True), (5740, True, True), (666, True, True), (2637, True, True)]",,
Probabilistisch,Fermat (k = 4),5947,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.092 ms,0.006 ms,"[(4678, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),6689,prime,True,False,False,False,0,0.127 ms,0.133 ms,0.271 ms,0.016 ms,"[(3504, True, True), (4497, True, True), (4540, True, True), (3134, True, True)]",,
Probabilistisch,Fermat (k = 4),7201,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.006 ms,"[(5993, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),7951,prime,True,False,False,False,0,0.126 ms,0.133 ms,0.231 ms,0.011 ms,"[(4593, True, True), (6942, True, True), (1646, True, True), (4280, True, True)]",,
Probabilistisch,Fermat (k = 4),8295,composite,False,False,False,False,0,0.031 ms,0.046 ms,0.827 ms,0.081 ms,"[(5832, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),8297,prime,True,False,False,False,0,0.126 ms,0.136 ms,0.265 ms,0.015 ms,"[(3991, True, True), (7829, True, True), (8063, True, True), (4592, True, True)]",,
Probabilistisch,Fermat (k = 4),8387,prime,True,False,False,False,0,0.133 ms,0.139 ms,0.253 ms,0.012 ms,"[(2128, True, True), (3970, True, True), (7154, True, True), (5955, True, True)]",,
Probabilistisch,Fermat (k = 4),8503,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.102 ms,0.009 ms,"[(7287, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),8543,prime,True,False,False,False,0,0.124 ms,0.144 ms,0.891 ms,0.077 ms,"[(5237, True, True), (6511, True, True), (7784, True, True), (3405, True, True)]",,
Probabilistisch,Fermat (k = 4),9731,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.094 ms,0.006 ms,"[(325, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),10079,prime,True,False,False,False,0,0.128 ms,0.137 ms,0.237 ms,0.014 ms,"[(6794, True, True), (8770, True, True), (4425, True, True), (1369, True, True)]",,
Probabilistisch,Fermat (k = 4),10247,prime,True,False,False,False,0,0.126 ms,0.137 ms,0.246 ms,0.013 ms,"[(710, True, True), (329, True, True), (7373, True, True), (1255, True, True)]",,
Probabilistisch,Fermat (k = 4),10385,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.085 ms,0.005 ms,"[(2561, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),10619,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.076 ms,0.005 ms,"[(7779, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),10727,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.075 ms,0.004 ms,"[(9554, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),10781,prime,True,False,False,False,0,0.133 ms,0.139 ms,0.234 ms,0.014 ms,"[(5930, True, True), (1203, True, True), (5735, True, True), (5049, True, True)]",,
Probabilistisch,Fermat (k = 4),11337,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.094 ms,0.006 ms,"[(8589, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),11731,prime,True,False,False,False,0,0.128 ms,0.156 ms,2.119 ms,0.199 ms,"[(2399, True, True), (7301, True, True), (11158, True, True), (7237, True, True)]",,
Probabilistisch,Fermat (k = 4),12161,prime,True,False,False,False,0,0.123 ms,0.160 ms,1.607 ms,0.158 ms,"[(432, True, True), (10453, True, True), (241, True, True), (7261, True, True)]",,
Probabilistisch,Fermat (k = 4),12435,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.142 ms,0.011 ms,"[(8112, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),12635,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.084 ms,0.005 ms,"[(10281, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),12967,prime,True,False,False,False,0,0.119 ms,0.131 ms,0.237 ms,0.020 ms,"[(2910, True, True), (12218, True, True), (2491, True, True), (3421, True, True)]",,
Probabilistisch,Fermat (k = 4),14397,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.098 ms,0.007 ms,"[(1951, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),15919,prime,True,False,False,False,0,0.130 ms,0.170 ms,0.811 ms,0.095 ms,"[(9244, True, True), (10738, True, True), (4405, True, True), (12451, True, True)]",,
Probabilistisch,Fermat (k = 4),16477,prime,True,False,False,False,0,0.130 ms,0.138 ms,0.333 ms,0.020 ms,"[(5520, True, True), (4582, True, True), (2069, True, True), (7578, True, True)]",,
Probabilistisch,Fermat (k = 4),18719,prime,True,False,False,False,0,0.131 ms,0.139 ms,0.258 ms,0.016 ms,"[(3186, True, True), (4567, True, True), (8167, True, True), (5235, True, True)]",,
Probabilistisch,Fermat (k = 4),19221,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.091 ms,0.006 ms,"[(18075, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),19393,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.098 ms,0.007 ms,"[(18631, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),19927,prime,True,False,False,False,0,0.130 ms,0.135 ms,0.232 ms,0.010 ms,"[(2838, True, True), (2492, True, True), (9861, True, True), (12541, True, True)]",,
Probabilistisch,Fermat (k = 4),19979,prime,True,False,False,False,0,0.128 ms,0.135 ms,0.248 ms,0.012 ms,"[(9032, True, True), (10201, True, True), (6187, True, True), (11502, True, True)]",,
Probabilistisch,Fermat (k = 4),20493,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.079 ms,0.005 ms,"[(3619, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),21795,composite,False,False,False,False,0,0.032 ms,0.048 ms,0.821 ms,0.080 ms,"[(12712, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),22367,prime,True,False,False,False,0,0.130 ms,0.143 ms,0.290 ms,0.029 ms,"[(7273, True, True), (22273, True, True), (15536, True, True), (22169, True, True)]",,
Probabilistisch,Fermat (k = 4),22451,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.128 ms,0.011 ms,"[(7314, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),22551,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.123 ms,0.010 ms,"[(2415, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),23799,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.081 ms,0.005 ms,"[(7320, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),24151,prime,True,False,False,False,0,0.132 ms,0.140 ms,0.236 ms,0.018 ms,"[(14404, True, True), (12332, True, True), (20577, True, True), (10000, True, True)]",,
Probabilistisch,Fermat (k = 4),24791,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.154 ms,0.014 ms,"[(4783, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),24799,prime,True,False,False,False,0,0.130 ms,0.140 ms,0.265 ms,0.018 ms,"[(1514, True, True), (6217, True, True), (22754, True, True), (3396, True, True)]",,
Probabilistisch,Fermat (k = 4),25115,composite,False,False,False,False,0,0.032 ms,0.038 ms,0.221 ms,0.021 ms,"[(18960, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),26003,prime,True,False,False,False,0,0.131 ms,0.142 ms,0.305 ms,0.026 ms,"[(14019, True, True), (10063, True, True), (5891, True, True), (5238, True, True)]",,
Probabilistisch,Fermat (k = 4),26089,composite,False,False,False,False,0,0.032 ms,0.038 ms,0.119 ms,0.011 ms,"[(12809, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),26707,composite,False,False,False,False,0,0.030 ms,0.068 ms,3.131 ms,0.310 ms,"[(11212, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),27737,prime,True,False,False,False,0,0.124 ms,0.140 ms,0.313 ms,0.033 ms,"[(22034, True, True), (12089, True, True), (18648, True, True), (25096, True, True)]",,
Probabilistisch,Fermat (k = 4),27743,prime,True,False,False,False,0,0.120 ms,0.138 ms,0.499 ms,0.053 ms,"[(27488, True, True), (11828, True, True), (6736, True, True), (11971, True, True)]",,
Probabilistisch,Fermat (k = 4),28513,prime,True,False,False,False,0,0.121 ms,0.133 ms,0.304 ms,0.025 ms,"[(18244, True, True), (18226, True, True), (25563, True, True), (20595, True, True)]",,
Probabilistisch,Fermat (k = 4),29569,prime,True,False,False,False,0,0.120 ms,0.137 ms,0.326 ms,0.029 ms,"[(27058, True, True), (4878, True, True), (18585, True, True), (2259, True, True)]",,
Probabilistisch,Fermat (k = 4),29731,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.091 ms,0.006 ms,"[(10230, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),30113,prime,True,False,False,False,0,0.120 ms,0.135 ms,0.710 ms,0.060 ms,"[(27755, True, True), (12849, True, True), (18614, True, True), (4733, True, True)]",,
Probabilistisch,Fermat (k = 4),30773,prime,True,False,False,False,0,0.121 ms,0.147 ms,0.637 ms,0.063 ms,"[(6016, True, True), (28055, True, True), (12518, True, True), (29204, True, True)]",,
Probabilistisch,Fermat (k = 4),31341,composite,False,False,False,False,0,0.029 ms,0.035 ms,0.152 ms,0.014 ms,"[(17639, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),31701,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.093 ms,0.009 ms,"[(31385, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),33635,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.080 ms,0.005 ms,"[(30091, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),34755,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.091 ms,0.006 ms,"[(4807, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),35279,prime,True,False,False,False,0,0.124 ms,0.136 ms,0.226 ms,0.014 ms,"[(4899, True, True), (28311, True, True), (21297, True, True), (3288, True, True)]",,
Probabilistisch,Fermat (k = 4),35283,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.089 ms,0.006 ms,"[(10602, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),38579,composite,False,False,False,False,0,0.033 ms,0.055 ms,1.728 ms,0.170 ms,"[(18039, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),39563,prime,True,False,False,False,0,0.130 ms,0.141 ms,0.283 ms,0.020 ms,"[(20952, True, True), (11777, True, True), (7528, True, True), (1608, True, True)]",,
Probabilistisch,Fermat (k = 4),39863,prime,True,False,False,False,0,0.132 ms,0.140 ms,0.287 ms,0.015 ms,"[(32648, True, True), (1984, True, True), (18659, True, True), (19064, True, True)]",,
Probabilistisch,Fermat (k = 4),40111,prime,True,False,False,False,0,0.130 ms,0.145 ms,0.382 ms,0.037 ms,"[(39900, True, True), (10436, True, True), (14317, True, True), (20508, True, True)]",,
Probabilistisch,Fermat (k = 4),43487,prime,True,False,False,False,0,0.131 ms,0.139 ms,0.265 ms,0.014 ms,"[(26161, True, True), (9590, True, True), (21915, True, True), (10346, True, True)]",,
Probabilistisch,Fermat (k = 4),45767,prime,True,False,False,False,0,0.130 ms,0.139 ms,0.260 ms,0.018 ms,"[(39572, True, True), (18281, True, True), (36053, True, True), (25125, True, True)]",,
Probabilistisch,Fermat (k = 4),46349,prime,True,False,False,False,0,0.130 ms,0.137 ms,0.251 ms,0.013 ms,"[(36512, True, True), (36704, True, True), (29067, True, True), (15934, True, True)]",,
Probabilistisch,Fermat (k = 4),50147,prime,True,False,False,False,0,0.134 ms,0.140 ms,0.305 ms,0.018 ms,"[(34715, True, True), (16901, True, True), (24508, True, True), (20520, True, True)]",,
Probabilistisch,Fermat (k = 4),50515,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.130 ms,0.011 ms,"[(11847, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),50601,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.085 ms,0.006 ms,"[(33960, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),54505,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.084 ms,0.005 ms,"[(9081, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),55803,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.076 ms,0.004 ms,"[(55003, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),56289,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.086 ms,0.007 ms,"[(47821, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),56491,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.006 ms,"[(4362, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),57193,prime,True,False,False,False,0,0.129 ms,0.153 ms,0.924 ms,0.104 ms,"[(23832, True, True), (21682, True, True), (10864, True, True), (54736, True, True)]",,
Probabilistisch,Fermat (k = 4),58111,prime,True,False,False,False,0,0.133 ms,0.140 ms,0.274 ms,0.015 ms,"[(8347, True, True), (45894, True, True), (41120, True, True), (13429, True, True)]",,
Probabilistisch,Fermat (k = 4),60061,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.083 ms,0.005 ms,"[(36141, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),64853,prime,True,False,False,False,0,0.131 ms,0.150 ms,1.356 ms,0.122 ms,"[(29382, True, True), (53640, True, True), (19857, True, True), (15033, True, True)]",,
Probabilistisch,Fermat (k = 4),65249,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.101 ms,0.007 ms,"[(29191, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),68041,prime,True,False,False,False,0,0.131 ms,0.138 ms,0.250 ms,0.016 ms,"[(66298, True, True), (14778, True, True), (17544, True, True), (3036, True, True)]",,
Probabilistisch,Fermat (k = 4),69073,prime,True,False,False,False,0,0.126 ms,0.138 ms,0.254 ms,0.015 ms,"[(10886, True, True), (11629, True, True), (12779, True, True), (49536, True, True)]",,
Probabilistisch,Fermat (k = 4),72531,composite,False,False,False,False,0,0.030 ms,0.056 ms,2.018 ms,0.199 ms,"[(65250, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),76095,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.093 ms,0.010 ms,"[(68515, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),78823,prime,True,False,False,False,0,0.127 ms,0.136 ms,0.292 ms,0.020 ms,"[(2283, True, True), (42211, True, True), (252, True, True), (8236, True, True)]",,
Probabilistisch,Fermat (k = 4),80049,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.116 ms,0.009 ms,"[(51402, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),81799,prime,True,False,False,False,0,0.128 ms,0.134 ms,0.273 ms,0.016 ms,"[(24945, True, True), (40234, True, True), (23771, True, True), (61039, True, True)]",,
Probabilistisch,Fermat (k = 4),87663,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.088 ms,0.006 ms,"[(60660, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 4),88433,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.075 ms,0.007 ms,"[(38029, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 4),94291,prime,True,False,False,False,0,0.124 ms,0.133 ms,0.242 ms,0.015 ms,"[(42978, True, True), (4997, True, True), (45267, True, True), (71799, True, True)]",,
Probabilistisch,Fermat (k = 4),100941,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(18640, True, False)]",,a^{n-1} ≠ 1
