n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.111 ms, avg_avg_time=0.153 ms, avg_worst_time=0.563 ms, avg_std_dev=0.068
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.144 ms, avg_avg_time=0.184 ms, avg_worst_time=0.565 ms, avg_std_dev=0.067
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.036 ms, avg_avg_time=0.042 ms, avg_worst_time=0.121 ms, avg_std_dev=0.013

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),53,prime,True,False,False,False,0,0.134 ms,0.173 ms,0.301 ms,0.036 ms,"[(35, False, True), (35, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),55,composite,False,False,False,False,0,0.072 ms,0.105 ms,0.304 ms,0.031 ms,"[(36, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),57,composite,False,False,False,False,0,0.075 ms,0.096 ms,0.248 ms,0.029 ms,"[(26, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),59,prime,True,False,False,False,0,0.132 ms,0.176 ms,0.445 ms,0.049 ms,"[(36, True, None), (44, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),61,prime,True,False,False,False,0,0.137 ms,0.176 ms,0.454 ms,0.059 ms,"[(35, False, True), (35, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),63,composite,False,False,False,False,0,0.069 ms,0.084 ms,0.229 ms,0.025 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),65,composite,False,False,False,False,0,0.072 ms,0.083 ms,0.163 ms,0.018 ms,"[(41, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),67,prime,True,False,False,False,0,0.132 ms,0.163 ms,0.393 ms,0.047 ms,"[(52, False, True), (15, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),69,composite,False,False,False,False,0,0.071 ms,0.092 ms,0.243 ms,0.030 ms,"[(43, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),71,prime,True,False,False,False,0,0.132 ms,0.165 ms,0.361 ms,0.045 ms,"[(9, True, None), (7, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),73,prime,True,False,False,False,0,0.131 ms,0.186 ms,0.560 ms,0.070 ms,"[(23, False, True), (30, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),75,composite,False,False,False,False,0,0.073 ms,0.103 ms,0.314 ms,0.036 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),77,composite,False,False,False,False,0,0.076 ms,0.094 ms,0.229 ms,0.024 ms,"[(67, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),79,prime,True,False,False,False,0,0.137 ms,0.153 ms,0.381 ms,0.042 ms,"[(2, True, None), (49, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),83,prime,True,False,False,False,0,0.145 ms,0.236 ms,0.866 ms,0.153 ms,"[(62, False, True), (82, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),85,composite,False,False,False,False,0,0.162 ms,0.233 ms,0.881 ms,0.104 ms,"[(4, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),87,composite,False,False,False,False,0,0.085 ms,0.110 ms,0.361 ms,0.046 ms,"[(31, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),89,prime,True,False,False,False,0,0.158 ms,0.213 ms,0.516 ms,0.077 ms,"[(19, False, True), (36, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),91,composite,False,False,False,False,0,0.081 ms,0.109 ms,0.505 ms,0.063 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),93,composite,False,False,False,False,0,0.081 ms,0.112 ms,0.307 ms,0.048 ms,"[(25, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),95,composite,False,False,False,False,0,0.075 ms,0.092 ms,0.206 ms,0.022 ms,"[(31, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),97,prime,True,False,False,False,0,0.144 ms,0.226 ms,0.571 ms,0.108 ms,"[(36, False, True), (50, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),101,prime,True,False,False,False,0,0.141 ms,0.213 ms,0.633 ms,0.107 ms,"[(34, False, True), (84, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),103,prime,True,False,False,False,0,0.140 ms,0.196 ms,0.591 ms,0.095 ms,"[(26, True, None), (60, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),109,prime,True,False,False,False,0,0.137 ms,0.171 ms,0.464 ms,0.064 ms,"[(85, False, True), (35, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),115,composite,False,False,False,False,0,0.073 ms,0.118 ms,0.417 ms,0.066 ms,"[(86, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),129,composite,False,False,False,False,0,0.080 ms,0.103 ms,0.237 ms,0.042 ms,"[(125, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),131,prime,True,False,False,False,0,0.165 ms,0.223 ms,0.575 ms,0.078 ms,"[(51, False, True), (21, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),137,prime,True,False,False,False,0,0.147 ms,0.186 ms,0.477 ms,0.059 ms,"[(31, False, True), (41, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),139,prime,True,False,False,False,0,0.142 ms,0.250 ms,2.871 ms,0.299 ms,"[(37, True, None), (122, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),143,composite,False,False,False,False,0,0.090 ms,0.114 ms,0.247 ms,0.024 ms,"[(6, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),147,composite,False,False,False,False,0,0.082 ms,0.115 ms,0.301 ms,0.046 ms,"[(19, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),149,prime,True,False,False,False,0,0.147 ms,0.199 ms,0.510 ms,0.082 ms,"[(25, True, None), (100, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),151,prime,True,False,False,False,0,0.148 ms,0.199 ms,0.587 ms,0.092 ms,"[(27, False, True), (47, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),157,prime,True,False,False,False,0,0.151 ms,0.237 ms,0.725 ms,0.104 ms,"[(25, False, True), (40, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),163,prime,True,False,False,False,0,0.145 ms,0.194 ms,0.492 ms,0.087 ms,"[(28, False, True), (102, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),165,composite,False,False,False,False,0,0.100 ms,0.158 ms,0.387 ms,0.069 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),173,prime,True,False,False,False,0,0.140 ms,0.210 ms,0.552 ms,0.075 ms,"[(38, False, True), (80, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),179,prime,True,False,False,False,0,0.141 ms,0.207 ms,0.483 ms,0.081 ms,"[(173, True, None), (75, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),181,prime,True,False,False,False,0,0.141 ms,0.201 ms,0.596 ms,0.095 ms,"[(54, False, True), (9, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),183,composite,False,False,False,False,0,0.076 ms,0.115 ms,0.551 ms,0.085 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),189,composite,False,False,False,False,0,0.085 ms,0.112 ms,0.564 ms,0.055 ms,"[(130, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),193,prime,True,False,False,False,0,0.151 ms,0.253 ms,0.813 ms,0.133 ms,"[(55, False, True), (32, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),197,prime,True,False,False,False,0,0.150 ms,0.204 ms,0.546 ms,0.073 ms,"[(114, True, None), (53, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),199,prime,True,False,False,False,0,0.152 ms,0.221 ms,0.846 ms,0.128 ms,"[(22, False, True), (74, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),201,composite,False,False,False,False,0,0.088 ms,0.110 ms,0.424 ms,0.045 ms,"[(139, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),203,composite,False,False,False,False,0,0.081 ms,0.109 ms,0.332 ms,0.049 ms,"[(194, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),217,composite,False,False,False,False,0,0.080 ms,0.109 ms,0.347 ms,0.051 ms,"[(157, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),229,prime,True,False,False,False,0,0.158 ms,0.217 ms,1.184 ms,0.121 ms,"[(106, False, True), (137, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),241,prime,True,False,False,False,0,0.153 ms,0.207 ms,0.617 ms,0.085 ms,"[(46, False, True), (209, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),251,prime,True,False,False,False,0,0.146 ms,0.193 ms,0.415 ms,0.062 ms,"[(32, False, True), (91, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),253,composite,False,False,False,False,0,0.086 ms,0.125 ms,0.709 ms,0.079 ms,"[(40, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),265,composite,False,False,False,False,0,0.093 ms,0.117 ms,0.292 ms,0.049 ms,"[(69, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),297,composite,False,False,False,False,0,0.078 ms,0.086 ms,0.195 ms,0.014 ms,"[(73, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),307,prime,True,False,False,False,0,0.146 ms,0.193 ms,0.558 ms,0.084 ms,"[(68, True, None), (234, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),319,composite,False,False,False,False,0,0.081 ms,0.117 ms,0.361 ms,0.047 ms,"[(133, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),339,composite,False,False,False,False,0,0.080 ms,0.117 ms,0.395 ms,0.056 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),347,prime,True,False,False,False,0,0.171 ms,0.264 ms,0.863 ms,0.132 ms,"[(240, False, True), (195, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),349,prime,True,False,False,False,0,0.171 ms,0.201 ms,0.616 ms,0.065 ms,"[(302, False, True), (63, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),379,prime,True,False,False,False,0,0.154 ms,0.210 ms,0.685 ms,0.092 ms,"[(68, False, True), (327, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),381,composite,False,False,False,False,0,0.078 ms,0.143 ms,0.357 ms,0.071 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),383,prime,True,False,False,False,0,0.157 ms,0.208 ms,0.533 ms,0.070 ms,"[(104, False, True), (129, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),389,prime,True,False,False,False,0,0.146 ms,0.202 ms,0.711 ms,0.082 ms,"[(149, False, True), (268, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),393,composite,False,False,False,False,0,0.078 ms,0.107 ms,0.573 ms,0.065 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),451,composite,False,False,False,False,0,0.077 ms,0.100 ms,0.258 ms,0.032 ms,"[(183, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),465,composite,False,False,False,False,0,0.075 ms,0.086 ms,0.201 ms,0.021 ms,"[(79, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),467,prime,True,False,False,False,0,0.135 ms,0.155 ms,0.365 ms,0.038 ms,"[(324, True, None), (171, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),471,composite,False,False,False,False,0,0.078 ms,0.114 ms,0.282 ms,0.046 ms,"[(164, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),477,composite,False,False,False,False,0,0.073 ms,0.093 ms,0.199 ms,0.023 ms,"[(454, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),481,composite,False,False,False,False,0,0.077 ms,0.092 ms,0.313 ms,0.029 ms,"[(348, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),493,composite,False,False,False,False,0,0.074 ms,0.105 ms,0.420 ms,0.059 ms,"[(178, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),503,prime,True,False,False,False,0,0.136 ms,0.170 ms,0.381 ms,0.043 ms,"[(42, True, None), (298, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),507,composite,False,False,False,False,0,0.072 ms,0.086 ms,0.337 ms,0.037 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),541,prime,True,False,False,False,0,0.135 ms,0.155 ms,0.506 ms,0.050 ms,"[(353, False, True), (190, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),545,composite,False,False,False,False,0,0.091 ms,0.108 ms,0.529 ms,0.053 ms,"[(73, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),547,prime,True,False,False,False,0,0.138 ms,0.189 ms,0.593 ms,0.061 ms,"[(392, False, True), (515, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),555,composite,False,False,False,False,0,0.083 ms,0.137 ms,0.468 ms,0.068 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),593,prime,True,False,False,False,0,0.146 ms,0.184 ms,0.435 ms,0.046 ms,"[(228, False, True), (17, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),599,prime,True,False,False,False,0,0.144 ms,0.269 ms,0.751 ms,0.130 ms,"[(111, True, None), (84, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),611,composite,False,False,False,False,0,0.080 ms,0.143 ms,0.513 ms,0.074 ms,"[(401, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),613,prime,True,False,False,False,0,0.150 ms,0.287 ms,0.999 ms,0.148 ms,"[(553, False, True), (238, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),647,prime,True,False,False,False,0,0.158 ms,0.270 ms,1.241 ms,0.133 ms,"[(344, True, None), (568, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),659,prime,True,False,False,False,0,0.170 ms,0.250 ms,0.487 ms,0.077 ms,"[(609, True, None), (29, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),677,prime,True,False,False,False,0,0.162 ms,0.238 ms,0.644 ms,0.094 ms,"[(187, False, True), (168, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),715,composite,False,False,False,False,0,0.088 ms,0.105 ms,0.213 ms,0.026 ms,"[(102, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),731,composite,False,False,False,False,0,0.078 ms,0.091 ms,0.249 ms,0.020 ms,"[(433, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),757,prime,True,False,False,False,0,0.140 ms,0.184 ms,0.504 ms,0.052 ms,"[(580, False, True), (453, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),769,prime,True,False,False,False,0,0.136 ms,0.201 ms,0.588 ms,0.093 ms,"[(514, False, True), (53, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),857,prime,True,False,False,False,0,0.160 ms,0.184 ms,0.391 ms,0.038 ms,"[(91, False, True), (432, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),873,composite,False,False,False,False,0,0.075 ms,0.098 ms,0.249 ms,0.031 ms,"[(142, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),897,composite,False,False,False,False,0,0.151 ms,0.188 ms,0.365 ms,0.048 ms,"[(70, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),901,composite,False,False,False,False,0,0.079 ms,0.094 ms,0.345 ms,0.033 ms,"[(618, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),929,prime,True,False,False,False,0,0.139 ms,0.185 ms,0.376 ms,0.042 ms,"[(286, False, True), (869, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),947,prime,True,False,False,False,0,0.140 ms,0.197 ms,0.678 ms,0.075 ms,"[(649, True, None), (721, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),949,composite,False,False,False,False,0,0.077 ms,0.094 ms,0.262 ms,0.033 ms,"[(930, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),969,composite,False,False,False,False,0,0.076 ms,0.094 ms,0.214 ms,0.029 ms,"[(13, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),981,composite,False,False,False,False,0,0.070 ms,0.077 ms,0.174 ms,0.015 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),991,prime,True,False,False,False,0,0.136 ms,0.179 ms,0.561 ms,0.074 ms,"[(716, True, None), (629, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1007,composite,False,False,False,False,0,0.073 ms,0.115 ms,0.432 ms,0.049 ms,"[(264, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1031,prime,True,False,False,False,0,0.149 ms,0.206 ms,0.555 ms,0.074 ms,"[(427, True, None), (17, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1049,prime,True,False,False,False,0,0.140 ms,0.182 ms,0.479 ms,0.062 ms,"[(790, False, True), (422, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1065,composite,False,False,False,False,0,0.078 ms,0.107 ms,0.467 ms,0.054 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1071,composite,False,False,False,False,0,0.077 ms,0.112 ms,0.347 ms,0.035 ms,"[(734, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1093,prime,True,False,False,False,0,0.136 ms,0.174 ms,0.447 ms,0.045 ms,"[(73, False, True), (1092, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1097,prime,True,False,False,False,0,0.136 ms,0.176 ms,0.335 ms,0.043 ms,"[(1092, False, True), (194, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1103,prime,True,False,False,False,0,0.141 ms,0.172 ms,0.477 ms,0.050 ms,"[(137, True, None), (273, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1171,prime,True,False,False,False,0,0.150 ms,0.205 ms,0.863 ms,0.092 ms,"[(146, False, True), (1148, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1319,prime,True,False,False,False,0,0.142 ms,0.191 ms,0.507 ms,0.067 ms,"[(108, True, None), (317, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1343,composite,False,False,False,False,0,0.076 ms,0.096 ms,0.352 ms,0.036 ms,"[(106, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1347,composite,False,False,False,False,0,0.073 ms,0.085 ms,0.211 ms,0.022 ms,"[(659, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1361,prime,True,False,False,False,0,0.149 ms,0.189 ms,0.843 ms,0.090 ms,"[(835, False, True), (1096, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1429,prime,True,False,False,False,0,0.151 ms,0.202 ms,0.671 ms,0.079 ms,"[(443, False, True), (1034, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1493,prime,True,False,False,False,0,0.140 ms,0.169 ms,0.419 ms,0.052 ms,"[(705, False, True), (277, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1507,composite,False,False,False,False,0,0.073 ms,0.102 ms,0.335 ms,0.036 ms,"[(1486, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1577,composite,False,False,False,False,0,0.073 ms,0.088 ms,0.369 ms,0.032 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1697,prime,True,False,False,False,0,0.141 ms,0.203 ms,0.448 ms,0.049 ms,"[(1510, False, True), (906, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1731,composite,False,False,False,False,0,0.089 ms,0.111 ms,0.413 ms,0.035 ms,"[(1235, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1767,composite,False,False,False,False,0,0.075 ms,0.109 ms,0.275 ms,0.047 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1811,prime,True,False,False,False,0,0.140 ms,0.174 ms,0.578 ms,0.058 ms,"[(1584, True, None), (1774, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1843,composite,False,False,False,False,0,0.074 ms,0.093 ms,0.223 ms,0.029 ms,"[(1108, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1863,composite,False,False,False,False,0,0.080 ms,0.111 ms,0.352 ms,0.048 ms,"[(191, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1877,prime,True,False,False,False,0,0.142 ms,0.176 ms,0.461 ms,0.049 ms,"[(1098, False, True), (1724, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1891,composite,False,False,False,False,0,0.142 ms,0.177 ms,0.359 ms,0.035 ms,"[(896, True, None), (1228, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1913,prime,True,False,False,False,0,0.151 ms,0.198 ms,0.657 ms,0.071 ms,"[(369, False, True), (1003, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2029,prime,True,False,False,False,0,0.137 ms,0.210 ms,0.495 ms,0.075 ms,"[(1151, True, None), (1336, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2069,prime,True,False,False,False,0,0.168 ms,0.259 ms,3.568 ms,0.340 ms,"[(1443, True, None), (1420, True, None)]",,
