n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 87405
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.003, avg_false_negative=0.000, avg_error_rate=0.003, avg_best_time=0.094 ms, avg_avg_time=0.140 ms, avg_worst_time=0.792 ms, avg_std_dev=0.094
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.106 ms, avg_avg_time=0.143 ms, avg_worst_time=0.519 ms, avg_std_dev=0.062
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.022 ms, avg_avg_time=0.028 ms, avg_worst_time=0.112 ms, avg_std_dev=0.013

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),225623720281,prime,True,False,False,False,0,0.118 ms,0.152 ms,0.518 ms,0.064 ms,"[(56993768711, True, True)]",,
Probabilistisch,Fermat (k = 1),238408270385,composite,False,False,False,False,0,0.104 ms,0.131 ms,0.359 ms,0.041 ms,"[(133135736880, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),253386006117,composite,False,False,False,False,0,0.123 ms,0.141 ms,0.305 ms,0.026 ms,"[(217347433757, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),259933136219,prime,True,False,False,False,0,0.101 ms,0.128 ms,0.305 ms,0.035 ms,"[(111057927190, True, True)]",,
Probabilistisch,Fermat (k = 1),310184279689,prime,True,False,False,False,0,0.088 ms,0.119 ms,0.380 ms,0.055 ms,"[(274402325180, True, True)]",,
Probabilistisch,Fermat (k = 1),322946989621,prime,True,False,False,False,0,0.083 ms,0.101 ms,0.219 ms,0.029 ms,"[(171293926078, True, True)]",,
Probabilistisch,Fermat (k = 1),332229723577,composite,False,False,False,False,0,0.080 ms,0.112 ms,0.431 ms,0.047 ms,"[(302564244310, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),350781672963,composite,False,False,False,False,0,0.120 ms,0.136 ms,0.354 ms,0.034 ms,"[(303178898861, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),370305895079,prime,True,False,False,False,0,0.121 ms,0.164 ms,0.426 ms,0.070 ms,"[(9750196634, True, True)]",,
Probabilistisch,Fermat (k = 1),375320881911,composite,False,False,False,False,0,0.122 ms,0.162 ms,0.700 ms,0.085 ms,"[(127773036868, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),382277631729,composite,False,False,False,False,0,0.104 ms,0.159 ms,1.012 ms,0.114 ms,"[(17781613465, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),396955184897,prime,True,False,False,False,0,0.121 ms,0.197 ms,0.611 ms,0.100 ms,"[(330045961106, True, True)]",,
Probabilistisch,Fermat (k = 1),400209852857,prime,True,False,False,False,0,0.121 ms,0.138 ms,0.383 ms,0.040 ms,"[(113095498641, True, True)]",,
Probabilistisch,Fermat (k = 1),422067456123,composite,False,False,False,False,0,0.103 ms,0.118 ms,0.271 ms,0.029 ms,"[(369399367212, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),439726415543,composite,False,False,False,False,0,0.109 ms,0.141 ms,0.385 ms,0.052 ms,"[(91620459783, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),445787717917,composite,False,False,False,False,0,0.126 ms,0.167 ms,0.778 ms,0.090 ms,"[(45671750535, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),447008366249,prime,True,False,False,False,0,0.125 ms,0.167 ms,0.449 ms,0.068 ms,"[(376982137747, True, True)]",,
Probabilistisch,Fermat (k = 1),474823716219,composite,False,False,False,False,0,0.127 ms,0.245 ms,3.611 ms,0.363 ms,"[(75279870400, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),478066984037,prime,True,False,False,False,0,0.125 ms,0.138 ms,0.287 ms,0.027 ms,"[(234588581265, True, True)]",,
Probabilistisch,Fermat (k = 1),498593234979,composite,False,False,False,False,0,0.125 ms,0.145 ms,0.291 ms,0.032 ms,"[(43168681138, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),509195996263,composite,False,False,False,False,0,0.126 ms,0.158 ms,0.538 ms,0.065 ms,"[(316105106551, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),510229117999,prime,True,False,False,False,0,0.125 ms,0.133 ms,0.291 ms,0.023 ms,"[(154795078245, True, True)]",,
Probabilistisch,Fermat (k = 1),511430761193,composite,False,False,False,False,0,0.126 ms,0.154 ms,0.735 ms,0.083 ms,"[(96384181485, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),522078908255,composite,False,False,False,False,0,0.127 ms,0.144 ms,0.438 ms,0.045 ms,"[(193563057871, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),531195122531,prime,True,False,False,False,0,0.127 ms,0.152 ms,0.370 ms,0.050 ms,"[(462262991254, True, True)]",,
Probabilistisch,Fermat (k = 1),556775155469,composite,False,False,False,False,0,0.125 ms,0.141 ms,0.376 ms,0.040 ms,"[(539679219501, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),560695524437,prime,True,False,False,False,0,0.090 ms,0.105 ms,0.246 ms,0.022 ms,"[(4957792625, True, True)]",,
Probabilistisch,Fermat (k = 1),563731280107,prime,True,False,False,False,0,0.076 ms,0.090 ms,0.219 ms,0.025 ms,"[(358489197215, True, True)]",,
Probabilistisch,Fermat (k = 1),577101572929,composite,False,False,False,False,0,0.078 ms,0.114 ms,0.310 ms,0.047 ms,"[(288368532705, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),577464113947,composite,False,False,False,False,0,0.083 ms,0.101 ms,0.283 ms,0.026 ms,"[(573525966781, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),695169240823,composite,False,False,False,False,0,0.092 ms,0.112 ms,0.392 ms,0.037 ms,"[(417501956451, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),721493923183,composite,False,False,False,False,0,0.081 ms,0.115 ms,0.513 ms,0.060 ms,"[(461575690175, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),736578942055,composite,False,False,False,False,0,0.071 ms,0.100 ms,0.422 ms,0.058 ms,"[(248431606175, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),748443436073,composite,False,False,False,False,0,0.067 ms,0.092 ms,0.226 ms,0.026 ms,"[(181966367608, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),753081982729,prime,True,False,False,False,0,0.078 ms,0.121 ms,0.241 ms,0.040 ms,"[(266517428464, True, True)]",,
Probabilistisch,Fermat (k = 1),761642920355,composite,False,False,False,False,0,0.089 ms,0.136 ms,0.453 ms,0.058 ms,"[(572315114788, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),773131039243,composite,False,False,False,False,0,0.079 ms,0.092 ms,0.242 ms,0.023 ms,"[(584248402474, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),801942781873,prime,True,False,False,False,0,0.079 ms,0.104 ms,0.305 ms,0.037 ms,"[(42264867489, True, True)]",,
Probabilistisch,Fermat (k = 1),808635046871,composite,False,False,False,False,0,0.079 ms,0.105 ms,0.412 ms,0.055 ms,"[(727692178627, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),836864772629,prime,True,False,False,False,0,0.077 ms,0.090 ms,0.273 ms,0.023 ms,"[(381562145387, True, True)]",,
Probabilistisch,Fermat (k = 1),847922621633,prime,True,False,False,False,0,0.079 ms,0.109 ms,0.435 ms,0.050 ms,"[(743678388181, True, True)]",,
Probabilistisch,Fermat (k = 1),858593934413,prime,True,False,False,False,0,0.079 ms,0.097 ms,0.319 ms,0.039 ms,"[(323404338392, True, True)]",,
Probabilistisch,Fermat (k = 1),868303643531,prime,True,False,False,False,0,0.081 ms,0.113 ms,0.350 ms,0.048 ms,"[(775084766116, True, True)]",,
Probabilistisch,Fermat (k = 1),1012335949049,prime,True,False,False,False,0,0.079 ms,0.105 ms,0.253 ms,0.038 ms,"[(807878451667, True, True)]",,
Probabilistisch,Fermat (k = 1),1141703127051,composite,False,False,False,False,0,0.078 ms,0.100 ms,0.226 ms,0.034 ms,"[(604306125302, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1151955395317,prime,True,False,False,False,0,0.078 ms,0.100 ms,0.307 ms,0.041 ms,"[(1058542891732, True, True)]",,
Probabilistisch,Fermat (k = 1),1171141795823,prime,True,False,False,False,0,0.079 ms,0.119 ms,0.339 ms,0.058 ms,"[(795035450643, True, True)]",,
Probabilistisch,Fermat (k = 1),1185692689337,composite,False,False,False,False,0,0.078 ms,0.098 ms,0.246 ms,0.032 ms,"[(33770990254, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1285517516867,prime,True,False,False,False,0,0.078 ms,0.114 ms,0.271 ms,0.044 ms,"[(792676872679, True, True)]",,
Probabilistisch,Fermat (k = 1),1316272511537,prime,True,False,False,False,0,0.081 ms,0.123 ms,0.302 ms,0.049 ms,"[(1294851145887, True, True)]",,
Probabilistisch,Fermat (k = 1),1356372901835,composite,False,False,False,False,0,0.099 ms,0.134 ms,0.717 ms,0.073 ms,"[(384957598023, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1373266518563,prime,True,False,False,False,0,0.092 ms,0.125 ms,0.716 ms,0.074 ms,"[(564489103013, True, True)]",,
Probabilistisch,Fermat (k = 1),1456763164335,composite,False,False,False,False,0,0.078 ms,0.101 ms,0.591 ms,0.068 ms,"[(150106471640, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1505183154697,prime,True,False,False,False,0,0.091 ms,0.147 ms,0.617 ms,0.087 ms,"[(457324652132, True, True)]",,
Probabilistisch,Fermat (k = 1),1537568220563,prime,True,False,False,False,0,0.085 ms,0.116 ms,0.434 ms,0.051 ms,"[(1386906611439, True, True)]",,
Probabilistisch,Fermat (k = 1),1652698224043,prime,True,False,False,False,0,0.086 ms,0.128 ms,0.375 ms,0.053 ms,"[(942092835856, True, True)]",,
Probabilistisch,Fermat (k = 1),1722344676695,composite,False,False,False,False,0,0.086 ms,0.111 ms,0.258 ms,0.030 ms,"[(296392229934, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1832996613109,prime,True,False,False,False,0,0.112 ms,0.210 ms,2.843 ms,0.303 ms,"[(1289264330819, True, True)]",,
Probabilistisch,Fermat (k = 1),1838068974309,composite,False,False,False,False,0,0.117 ms,0.439 ms,5.077 ms,0.623 ms,"[(312299981315, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1850621218399,prime,True,False,False,False,0,0.114 ms,0.347 ms,1.956 ms,0.288 ms,"[(1491763676387, True, True)]",,
Probabilistisch,Fermat (k = 1),1870438782677,prime,True,False,False,False,0,0.124 ms,0.561 ms,5.186 ms,0.786 ms,"[(662424678066, True, True)]",,
Probabilistisch,Fermat (k = 1),1890228707267,prime,True,False,False,False,0,0.114 ms,0.249 ms,1.316 ms,0.176 ms,"[(658474002300, True, True)]",,
Probabilistisch,Fermat (k = 1),1957860017431,composite,False,False,False,False,0,0.107 ms,0.226 ms,0.723 ms,0.122 ms,"[(857580128524, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1983031018861,prime,True,False,False,False,0,0.112 ms,0.185 ms,2.338 ms,0.253 ms,"[(374294608442, True, True)]",,
Probabilistisch,Fermat (k = 1),1996973687233,composite,False,False,False,False,0,0.103 ms,0.138 ms,0.334 ms,0.048 ms,"[(1643537701737, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2087544516521,prime,True,False,False,False,0,0.103 ms,0.184 ms,0.742 ms,0.112 ms,"[(605804321342, True, True)]",,
Probabilistisch,Fermat (k = 1),2089781138261,prime,True,False,False,False,0,0.116 ms,0.181 ms,2.994 ms,0.294 ms,"[(593072306344, True, True)]",,
Probabilistisch,Fermat (k = 1),2114362401167,prime,True,False,False,False,0,0.122 ms,0.346 ms,2.485 ms,0.316 ms,"[(1851834248376, True, True)]",,
Probabilistisch,Fermat (k = 1),2187690055301,prime,True,False,False,False,0,0.111 ms,0.200 ms,0.608 ms,0.110 ms,"[(152592115260, True, True)]",,
Probabilistisch,Fermat (k = 1),2298459877217,composite,False,False,False,False,0,0.112 ms,0.177 ms,0.698 ms,0.092 ms,"[(378781981866, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2389402443409,prime,True,False,False,False,0,0.104 ms,0.172 ms,0.572 ms,0.096 ms,"[(1224052903057, True, True)]",,
Probabilistisch,Fermat (k = 1),2400495973779,composite,False,False,False,False,0,0.123 ms,0.196 ms,0.515 ms,0.087 ms,"[(1450395390134, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2481781399397,composite,False,False,False,False,0,0.112 ms,0.192 ms,1.468 ms,0.162 ms,"[(2176591855996, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2485713769593,composite,False,False,False,False,0,0.110 ms,0.153 ms,0.619 ms,0.078 ms,"[(2386179456161, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2640803954217,composite,False,False,False,False,0,0.116 ms,0.199 ms,0.539 ms,0.098 ms,"[(1251491417240, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2685629374319,prime,True,False,False,False,0,0.109 ms,0.198 ms,0.590 ms,0.110 ms,"[(290633019270, True, True)]",,
Probabilistisch,Fermat (k = 1),2693474833141,prime,True,False,False,False,0,0.111 ms,0.276 ms,2.113 ms,0.322 ms,"[(1396756921323, True, True)]",,
Probabilistisch,Fermat (k = 1),2713653209629,prime,True,False,False,False,0,0.112 ms,0.160 ms,0.358 ms,0.056 ms,"[(137704176049, True, True)]",,
Probabilistisch,Fermat (k = 1),2933531036963,prime,True,False,False,False,0,0.116 ms,0.141 ms,0.319 ms,0.040 ms,"[(2854001690808, True, True)]",,
Probabilistisch,Fermat (k = 1),3062828577231,composite,False,False,False,False,0,0.118 ms,0.144 ms,0.295 ms,0.036 ms,"[(701224870877, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3106468943031,composite,False,False,False,False,0,0.122 ms,0.130 ms,0.292 ms,0.022 ms,"[(1506740899541, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3319256649111,composite,False,False,False,False,0,0.103 ms,0.110 ms,0.260 ms,0.020 ms,"[(1152668771217, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),3329798243497,composite,False,False,False,False,0,0.120 ms,0.159 ms,0.607 ms,0.081 ms,"[(1697397573754, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3344627563211,composite,False,False,False,False,0,0.122 ms,0.143 ms,0.710 ms,0.071 ms,"[(1944139767974, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3450457841903,prime,True,False,False,False,0,0.114 ms,0.635 ms,26.296 ms,2.930 ms,"[(2819270153740, True, True)]",,
Probabilistisch,Fermat (k = 1),3575416796839,prime,True,False,False,False,0,0.119 ms,0.263 ms,1.206 ms,0.153 ms,"[(1711652528572, True, True)]",,
Probabilistisch,Fermat (k = 1),3768740800477,prime,True,False,False,False,0,0.104 ms,0.143 ms,0.621 ms,0.076 ms,"[(1404104518082, True, True)]",,
Probabilistisch,Fermat (k = 1),3784879608413,composite,False,False,False,False,0,0.102 ms,0.128 ms,0.346 ms,0.039 ms,"[(1391615777613, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3838658260643,composite,False,False,False,False,0,0.115 ms,0.185 ms,0.393 ms,0.073 ms,"[(2346137733388, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3871386318035,composite,False,False,False,False,0,0.111 ms,0.158 ms,0.376 ms,0.061 ms,"[(3847564518091, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3913795524291,composite,False,False,False,False,0,0.103 ms,0.121 ms,0.260 ms,0.022 ms,"[(879615390434, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4061871314399,composite,False,False,False,False,0,0.104 ms,0.158 ms,0.433 ms,0.078 ms,"[(64178988366, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4098466045951,composite,False,False,False,False,0,0.123 ms,0.176 ms,0.371 ms,0.067 ms,"[(12112376431, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4483316369611,composite,False,False,False,False,0,0.123 ms,0.146 ms,0.386 ms,0.044 ms,"[(2842150815671, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4514899804341,composite,False,False,False,False,0,0.121 ms,0.148 ms,0.412 ms,0.047 ms,"[(257680916494, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4599270433515,composite,False,False,False,False,0,0.105 ms,0.144 ms,0.495 ms,0.067 ms,"[(3337297018344, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),4674420695347,composite,False,False,False,False,0,0.120 ms,0.145 ms,0.334 ms,0.051 ms,"[(954096886546, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4911757221299,prime,True,False,False,False,0,0.124 ms,0.151 ms,0.363 ms,0.046 ms,"[(473036929362, True, True)]",,
Probabilistisch,Fermat (k = 1),5062076258017,prime,True,False,False,False,0,0.122 ms,0.178 ms,0.424 ms,0.078 ms,"[(4892035780484, True, True)]",,
Probabilistisch,Fermat (k = 1),5266704007913,prime,True,False,False,False,0,0.126 ms,0.241 ms,0.431 ms,0.074 ms,"[(2392813865313, True, True)]",,
Probabilistisch,Fermat (k = 1),5599490903261,composite,False,False,False,False,0,0.123 ms,0.195 ms,0.611 ms,0.086 ms,"[(3918980407037, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5609601812921,composite,False,False,False,False,0,0.121 ms,0.138 ms,0.375 ms,0.047 ms,"[(5470452458134, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6819609891997,composite,False,False,False,False,0,0.123 ms,0.194 ms,0.455 ms,0.078 ms,"[(4553953155669, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6854725749149,prime,True,False,False,False,0,0.124 ms,0.170 ms,0.592 ms,0.093 ms,"[(6037524176828, True, True)]",,
Probabilistisch,Fermat (k = 1),6912285909401,composite,False,False,False,False,0,0.122 ms,0.208 ms,0.650 ms,0.098 ms,"[(6480939286558, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7120907715347,prime,True,False,False,False,0,0.122 ms,0.155 ms,0.391 ms,0.067 ms,"[(4364553455970, True, True)]",,
Probabilistisch,Fermat (k = 1),7276816895669,prime,True,False,False,False,0,0.122 ms,0.147 ms,0.457 ms,0.057 ms,"[(3520063483636, True, True)]",,
Probabilistisch,Fermat (k = 1),7673709339531,composite,False,False,False,False,0,0.121 ms,0.146 ms,0.349 ms,0.045 ms,"[(1343262023602, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7697970910777,composite,False,False,False,False,0,0.121 ms,0.136 ms,0.411 ms,0.036 ms,"[(800484432879, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8787867173759,composite,False,False,False,False,0,0.124 ms,0.158 ms,0.358 ms,0.052 ms,"[(2325464492422, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9283753191077,prime,True,False,False,False,0,0.121 ms,0.142 ms,0.393 ms,0.048 ms,"[(8443656627026, True, True)]",,
Probabilistisch,Fermat (k = 1),9332924278351,prime,True,False,False,False,0,0.123 ms,0.144 ms,0.341 ms,0.045 ms,"[(3058773806699, True, True)]",,
Probabilistisch,Fermat (k = 1),9445887506365,composite,False,False,False,False,0,0.124 ms,0.169 ms,0.570 ms,0.079 ms,"[(3154278371071, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9962993248097,prime,True,False,False,False,0,0.121 ms,0.140 ms,0.446 ms,0.042 ms,"[(9285760381777, True, True)]",,
Probabilistisch,Fermat (k = 1),10221216271717,composite,False,False,False,False,0,0.104 ms,0.111 ms,0.263 ms,0.020 ms,"[(3278050362323, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),10227164679763,composite,False,False,False,False,0,0.121 ms,0.134 ms,0.294 ms,0.024 ms,"[(2020726766163, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10230676697173,prime,True,False,False,False,0,0.122 ms,0.182 ms,0.551 ms,0.085 ms,"[(8256841044750, True, True)]",,
Probabilistisch,Fermat (k = 1),10317704848219,composite,False,False,False,False,0,0.123 ms,0.133 ms,0.347 ms,0.029 ms,"[(2048060020733, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11104077616127,prime,True,False,False,False,0,0.123 ms,0.146 ms,0.305 ms,0.041 ms,"[(2362214224431, True, True)]",,
Probabilistisch,Fermat (k = 1),11151528198211,prime,True,False,False,False,0,0.120 ms,0.146 ms,0.327 ms,0.049 ms,"[(6117401864933, True, True)]",,
Probabilistisch,Fermat (k = 1),12001834325801,prime,True,False,False,False,0,0.122 ms,0.147 ms,0.413 ms,0.042 ms,"[(1062311634880, True, True)]",,
Probabilistisch,Fermat (k = 1),12852729716391,composite,False,False,False,False,0,0.101 ms,0.633 ms,21.758 ms,2.513 ms,"[(8660115126638, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),13213307079899,prime,True,False,False,False,0,0.096 ms,0.151 ms,0.396 ms,0.065 ms,"[(226641726715, True, True)]",,
Probabilistisch,Fermat (k = 1),13240678606215,composite,False,False,False,False,0,0.099 ms,0.137 ms,0.372 ms,0.055 ms,"[(8252328003892, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14688608097863,composite,False,False,False,False,0,0.090 ms,0.104 ms,0.252 ms,0.023 ms,"[(2228076914257, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),14700416465177,prime,True,False,False,False,0,0.112 ms,0.149 ms,0.369 ms,0.060 ms,"[(3384151341763, True, True)]",,
Probabilistisch,Fermat (k = 1),14896587116657,prime,True,False,False,False,0,0.111 ms,0.143 ms,0.372 ms,0.048 ms,"[(8521744234113, True, True)]",,
Probabilistisch,Fermat (k = 1),17007086774301,composite,False,False,False,False,0,0.113 ms,0.143 ms,0.354 ms,0.052 ms,"[(2815923959999, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18342880391249,prime,True,False,False,False,0,0.099 ms,0.150 ms,0.451 ms,0.073 ms,"[(16030981889429, True, True)]",,
Probabilistisch,Fermat (k = 1),18439020156943,composite,False,False,False,False,0,0.111 ms,0.127 ms,0.397 ms,0.036 ms,"[(17831504430845, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18448614176467,prime,True,False,False,False,0,0.108 ms,0.137 ms,0.302 ms,0.041 ms,"[(7760988205001, True, True)]",,
Probabilistisch,Fermat (k = 1),19338608550031,prime,True,False,False,False,0,0.100 ms,0.124 ms,0.271 ms,0.031 ms,"[(9545573315555, True, True)]",,
Probabilistisch,Fermat (k = 1),20546183141837,prime,True,False,False,False,0,0.100 ms,0.144 ms,0.582 ms,0.072 ms,"[(12380616122987, True, True)]",,
Probabilistisch,Fermat (k = 1),20996771239621,prime,True,False,False,False,0,0.103 ms,0.139 ms,0.438 ms,0.066 ms,"[(10628181085850, True, True)]",,
Probabilistisch,Fermat (k = 1),21579015649243,composite,False,False,False,False,0,0.096 ms,0.136 ms,0.467 ms,0.061 ms,"[(14488310341560, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),21937861101007,prime,True,False,False,False,0,0.101 ms,0.174 ms,0.527 ms,0.079 ms,"[(3430148138599, True, True)]",,
Probabilistisch,Fermat (k = 1),22211122314397,prime,True,False,False,False,0,0.100 ms,0.128 ms,0.376 ms,0.030 ms,"[(6217900189906, True, True)]",,
Probabilistisch,Fermat (k = 1),25637449093381,prime,True,False,False,False,0,0.099 ms,0.118 ms,0.399 ms,0.032 ms,"[(15150443486775, True, True)]",,
Probabilistisch,Fermat (k = 1),25879634551829,composite,False,False,False,False,0,0.111 ms,0.136 ms,0.413 ms,0.049 ms,"[(7500698096374, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),25884332721977,prime,True,False,False,False,0,0.111 ms,0.144 ms,0.362 ms,0.055 ms,"[(14055124471066, True, True)]",,
Probabilistisch,Fermat (k = 1),26373542215343,composite,False,False,False,False,0,0.114 ms,0.153 ms,0.371 ms,0.062 ms,"[(13520602639904, True, False)]",,a^{n-1} ≠ 1
