n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.200 ms, avg_avg_time=0.308 ms, avg_worst_time=1.286 ms, avg_std_dev=0.157
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.271 ms, avg_avg_time=0.412 ms, avg_worst_time=1.710 ms, avg_std_dev=0.215
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.058 ms, avg_avg_time=0.080 ms, avg_worst_time=0.490 ms, avg_std_dev=0.055

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3624157861637,prime,True,False,False,False,0,0.601 ms,0.685 ms,1.402 ms,0.136 ms,"[(207287905032, False, True), (3501769381876, False, True), (1664310729308, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3787937442787,composite,False,False,False,False,0,0.227 ms,0.277 ms,0.581 ms,0.082 ms,"[(1225548991131, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3904972922313,composite,False,False,False,False,0,0.231 ms,0.251 ms,0.551 ms,0.042 ms,"[(1079147733662, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),3930863865371,prime,True,False,False,False,0,0.452 ms,0.548 ms,3.572 ms,0.326 ms,"[(3918377217378, True, None), (2353533802881, True, None), (283115271647, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4401396895869,composite,False,False,False,False,0,0.191 ms,0.207 ms,0.385 ms,0.027 ms,"[(721555472329, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4636972360263,composite,False,False,False,False,0,0.163 ms,0.176 ms,0.351 ms,0.025 ms,"[(3343344628783, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4736486425087,composite,False,False,False,False,0,0.201 ms,0.239 ms,0.624 ms,0.075 ms,"[(574041689775, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4788381536413,prime,True,False,False,False,0,0.501 ms,0.546 ms,1.025 ms,0.092 ms,"[(407965029125, False, True), (3928873591657, False, True), (839061708252, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),4966855035893,prime,True,False,False,False,0,0.538 ms,0.639 ms,1.558 ms,0.186 ms,"[(4230825799120, False, True), (3158099646083, False, True), (3780039690566, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5025495619779,composite,False,False,False,False,0,0.121 ms,0.151 ms,0.611 ms,0.073 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5223883846271,prime,True,False,False,False,0,0.452 ms,0.545 ms,1.413 ms,0.165 ms,"[(285358801337, True, None), (2121551783933, False, True), (5117834002362, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5229873687413,prime,True,False,False,False,0,0.439 ms,0.479 ms,0.915 ms,0.073 ms,"[(2398256678969, True, None), (1441331149309, False, True), (4366663900156, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5259564450467,prime,True,False,False,False,0,0.437 ms,0.479 ms,1.032 ms,0.097 ms,"[(3534059799919, True, None), (4950213173066, False, True), (2636400568885, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5723943444227,prime,True,False,False,False,0,0.410 ms,0.467 ms,1.466 ms,0.125 ms,"[(3263278117906, False, True), (4376464524942, True, None), (1303936011434, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5791366547053,composite,False,False,False,False,0,0.185 ms,0.205 ms,0.350 ms,0.029 ms,"[(2861867862373, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5880594155261,composite,False,False,False,False,0,0.113 ms,0.120 ms,0.276 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),5954193457067,composite,False,False,False,False,0,0.178 ms,0.224 ms,1.049 ms,0.101 ms,"[(5165394396571, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6059402586787,composite,False,False,False,False,0,0.144 ms,0.181 ms,0.364 ms,0.062 ms,"[(2331132699146, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),6532438937153,prime,True,False,False,False,0,0.627 ms,0.696 ms,1.438 ms,0.135 ms,"[(4788973402659, False, True), (525938212513, False, True), (1701698197615, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7374904782493,prime,True,False,False,False,0,0.458 ms,0.511 ms,1.117 ms,0.113 ms,"[(3522001214017, False, True), (5239119273913, False, True), (6121586443884, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7414883095393,prime,True,False,False,False,0,0.593 ms,0.661 ms,1.374 ms,0.128 ms,"[(7214422859287, False, True), (916017182912, False, True), (2798156411179, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),7428362831833,composite,False,False,False,False,0,0.200 ms,0.217 ms,0.526 ms,0.041 ms,"[(1772031384197, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8291412633055,composite,False,False,False,False,0,0.140 ms,0.149 ms,0.300 ms,0.022 ms,"[(5201532426508, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),8479371575951,prime,True,False,False,False,0,0.402 ms,0.496 ms,1.245 ms,0.167 ms,"[(4410339968780, False, True), (1234412859735, False, True), (5853156693663, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),9746184299641,prime,True,False,False,False,0,0.524 ms,0.568 ms,1.061 ms,0.084 ms,"[(1467340527662, False, True), (3342758462603, False, True), (9388525003895, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10071155015293,prime,True,False,False,False,0,0.471 ms,0.516 ms,1.016 ms,0.078 ms,"[(308713233477, False, True), (8121188004047, False, True), (5088875193347, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10195571965531,prime,True,False,False,False,0,0.399 ms,0.450 ms,1.005 ms,0.099 ms,"[(6529764317036, False, True), (8787588899351, True, None), (755578943664, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),10999723455235,composite,False,False,False,False,0,0.138 ms,0.164 ms,0.338 ms,0.044 ms,"[(7150084044204, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11385918807317,composite,False,False,False,False,0,0.184 ms,0.229 ms,0.568 ms,0.081 ms,"[(9719113701331, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11427064621589,composite,False,False,False,False,0,0.180 ms,0.214 ms,0.563 ms,0.070 ms,"[(3554186797937, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),11595445433867,prime,True,False,False,False,0,0.400 ms,0.996 ms,14.487 ms,1.548 ms,"[(2751538044189, True, None), (6793059838494, True, None), (1031176749759, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),12356755971959,composite,False,False,False,False,0,0.155 ms,0.412 ms,10.321 ms,1.026 ms,"[(161544870638, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),13289064348247,prime,True,False,False,False,0,0.465 ms,1.192 ms,2.751 ms,0.453 ms,"[(10526237498269, True, None), (10779708291557, True, None), (8082978579913, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),15177465480929,prime,True,False,False,False,0,0.750 ms,1.789 ms,11.448 ms,1.251 ms,"[(5297128091464, False, True), (10347143373401, False, True), (11406473332803, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),16571680175283,composite,False,False,False,False,0,0.148 ms,0.497 ms,4.704 ms,0.669 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),16968167297693,prime,True,False,False,False,0,0.603 ms,1.512 ms,9.001 ms,1.207 ms,"[(1444564410636, False, True), (13472785337481, False, True), (2841603075848, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),18146321324399,prime,True,False,False,False,0,0.797 ms,1.612 ms,5.303 ms,0.670 ms,"[(16818309813923, True, None), (1779251216420, False, True), (1923526969954, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19199406768839,composite,False,False,False,False,0,0.202 ms,0.480 ms,1.557 ms,0.224 ms,"[(5312812154587, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),19580604733747,prime,True,False,False,False,0,0.626 ms,2.035 ms,15.731 ms,2.494 ms,"[(11938888786088, True, None), (10611259297678, False, True), (10013950248451, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),21257831359661,composite,False,False,False,False,0,0.299 ms,0.942 ms,8.953 ms,1.162 ms,"[(7609579859886, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),21947623832673,composite,False,False,False,False,0,0.198 ms,0.416 ms,2.030 ms,0.210 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),22413595053697,composite,False,False,False,False,0,0.400 ms,1.069 ms,4.095 ms,0.688 ms,"[(22220888505169, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),22662586484487,composite,False,False,False,False,0,0.244 ms,0.475 ms,1.354 ms,0.274 ms,"[(20784700431905, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),24939040753533,composite,False,False,False,False,0,0.152 ms,0.197 ms,0.399 ms,0.069 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),25688272170293,prime,True,False,False,False,0,0.550 ms,0.661 ms,1.743 ms,0.209 ms,"[(279326743692, False, True), (11042133524516, True, None), (8684716734614, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),26683753724741,prime,True,False,False,False,0,0.596 ms,0.795 ms,1.811 ms,0.258 ms,"[(11126694086794, False, True), (20345565179500, False, True), (1848312555112, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),27306999457397,composite,False,False,False,False,0,0.206 ms,0.291 ms,0.666 ms,0.104 ms,"[(16362759143052, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),28956572336931,composite,False,False,False,False,0,0.143 ms,0.204 ms,0.818 ms,0.102 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29005464984943,prime,True,False,False,False,0,0.558 ms,0.756 ms,2.001 ms,0.278 ms,"[(160725312638, True, None), (23433411059356, False, True), (11641283612048, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),29193343941623,composite,False,False,False,False,0,0.232 ms,0.308 ms,1.016 ms,0.119 ms,"[(2867194471468, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),30073118368109,composite,False,False,False,False,0,0.161 ms,0.278 ms,0.878 ms,0.128 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),30331596873293,prime,True,False,False,False,0,0.479 ms,1.512 ms,22.134 ms,2.800 ms,"[(11565403811762, False, True), (9718973482336, True, None), (12784902823703, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),31473480416921,prime,True,False,False,False,0,0.675 ms,1.518 ms,11.802 ms,1.258 ms,"[(30447463322589, False, True), (9182979828671, False, True), (28834592400187, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),33706588991779,composite,False,False,False,False,0,0.191 ms,0.386 ms,1.508 ms,0.287 ms,"[(18448271694141, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),35289179015677,prime,True,False,False,False,0,0.614 ms,1.556 ms,7.539 ms,1.007 ms,"[(18348337034375, False, True), (16610020789259, False, True), (29404778364318, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),35770632551751,composite,False,False,False,False,0,0.145 ms,0.324 ms,1.807 ms,0.231 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),36338959230949,composite,False,False,False,False,0,0.308 ms,0.691 ms,3.192 ms,0.385 ms,"[(18855530298142, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),37508212924219,prime,True,False,False,False,0,0.528 ms,1.598 ms,7.833 ms,1.134 ms,"[(32373090072542, True, None), (5777566590764, True, None), (10812924056493, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),37643423908043,prime,True,False,False,False,0,0.657 ms,1.946 ms,14.262 ms,1.631 ms,"[(18508490748413, False, True), (9902592043623, False, True), (2155284295064, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),37883030288573,composite,False,False,False,False,0,0.263 ms,0.815 ms,3.042 ms,0.519 ms,"[(15465112780273, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),38506111063263,composite,False,False,False,False,0,0.206 ms,0.271 ms,0.774 ms,0.098 ms,"[(3315903264845, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),38670211036711,prime,True,False,False,False,0,0.558 ms,0.795 ms,2.439 ms,0.294 ms,"[(12592022862321, False, True), (11161862534057, True, None), (7321641633232, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),38746391552025,composite,False,False,False,False,0,0.233 ms,0.344 ms,0.770 ms,0.139 ms,"[(4032570712922, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),39850824537263,prime,True,False,False,False,0,0.538 ms,0.739 ms,2.073 ms,0.269 ms,"[(14016613188082, False, True), (12463949153146, True, None), (35331306464315, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),40772130262737,composite,False,False,False,False,0,0.236 ms,0.343 ms,1.150 ms,0.149 ms,"[(25326933576148, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),41744795288437,composite,False,False,False,False,0,0.241 ms,0.301 ms,1.203 ms,0.114 ms,"[(34288671648007, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),44701867619561,prime,True,False,False,False,0,0.675 ms,0.823 ms,1.848 ms,0.209 ms,"[(2637268727534, False, True), (15225558268265, False, True), (38690890779626, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),45470732174899,prime,True,False,False,False,0,0.514 ms,1.483 ms,37.187 ms,4.214 ms,"[(26186243704884, True, None), (25294933385088, False, True), (43546267609402, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),51160932265591,prime,True,False,False,False,0,0.544 ms,0.725 ms,2.058 ms,0.262 ms,"[(37303418837613, False, True), (341408339277, False, True), (33382141527570, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),53892143927113,prime,True,False,False,False,0,0.552 ms,0.629 ms,1.249 ms,0.119 ms,"[(8274702055862, True, None), (10097344542291, False, True), (22230396651183, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),55843614685315,composite,False,False,False,False,0,0.129 ms,0.154 ms,0.379 ms,0.049 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),56224122202769,prime,True,False,False,False,0,0.649 ms,0.875 ms,1.928 ms,0.274 ms,"[(55813182475458, False, True), (41463099692587, False, True), (42372106909590, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),56708437799077,prime,True,False,False,False,0,0.578 ms,0.739 ms,1.705 ms,0.212 ms,"[(6249119162995, False, True), (7844443222029, False, True), (32975111055034, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),56728386530719,composite,False,False,False,False,0,0.210 ms,0.356 ms,0.796 ms,0.154 ms,"[(9314799232949, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),56738326290011,prime,True,False,False,False,0,0.490 ms,0.653 ms,1.535 ms,0.206 ms,"[(55783143349809, True, None), (51927688339296, False, True), (30663240386235, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),56894850583473,composite,False,False,False,False,0,0.236 ms,0.414 ms,1.480 ms,0.228 ms,"[(18357695903125, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),58242716191417,prime,True,False,False,False,0,0.633 ms,1.642 ms,4.856 ms,0.847 ms,"[(3079139318645, False, True), (23974901994974, False, True), (22965006565528, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),59215270572735,composite,False,False,False,False,0,0.260 ms,0.551 ms,2.832 ms,0.336 ms,"[(17316531514054, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),61233559869743,prime,True,False,False,False,0,0.575 ms,1.878 ms,24.055 ms,3.106 ms,"[(43494387932156, False, True), (26371047237595, True, None), (26529753708959, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),65148958063505,composite,False,False,False,False,0,0.255 ms,0.345 ms,1.081 ms,0.127 ms,"[(63170543283709, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),69468866698897,prime,True,False,False,False,0,0.723 ms,1.756 ms,6.268 ms,0.977 ms,"[(49065240031302, False, True), (52033902743973, False, True), (44133180370870, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),71401100043429,composite,False,False,False,False,0,0.163 ms,0.533 ms,2.598 ms,0.436 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),71908042643485,composite,False,False,False,False,0,0.236 ms,0.776 ms,5.176 ms,0.633 ms,"[(35998311076893, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),72147917671447,composite,False,False,False,False,0,0.235 ms,0.628 ms,3.263 ms,0.604 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),73192859655791,prime,True,False,False,False,0,0.590 ms,0.957 ms,2.292 ms,0.450 ms,"[(17821415162601, False, True), (46742678061588, False, True), (41576361304585, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),73846286331907,prime,True,False,False,False,0,0.501 ms,0.688 ms,1.489 ms,0.250 ms,"[(22601697770673, True, None), (73692646551859, True, None), (67848025383315, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),75336513943987,composite,False,False,False,False,0,0.225 ms,0.260 ms,0.454 ms,0.050 ms,"[(67916732004180, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),76853184515583,composite,False,False,False,False,0,0.196 ms,0.294 ms,0.709 ms,0.116 ms,"[(51214885330415, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),82935996152355,composite,False,False,False,False,0,0.149 ms,0.196 ms,0.782 ms,0.086 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 3),84601542490187,prime,True,False,False,False,0,0.533 ms,0.653 ms,2.400 ms,0.270 ms,"[(54661808291259, False, True), (55712502956315, True, None), (33941460431923, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),88210102817289,composite,False,False,False,False,0,0.201 ms,0.241 ms,0.468 ms,0.049 ms,"[(10800689360176, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),89657186152991,composite,False,False,False,False,0,0.215 ms,0.288 ms,0.694 ms,0.104 ms,"[(52602588788436, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 3),90455619900083,prime,True,False,False,False,0,0.461 ms,0.604 ms,1.564 ms,0.197 ms,"[(42630741898499, False, True), (11506302132199, True, None), (38955844175704, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),93513964823291,prime,True,False,False,False,0,0.448 ms,1.175 ms,36.614 ms,4.004 ms,"[(27084987931687, True, None), (35170672101682, True, None), (78825637595225, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 3),95469245361401,prime,True,False,False,False,0,0.636 ms,0.863 ms,8.118 ms,0.778 ms,"[(22484259995230, False, True), (8576570405021, False, True), (7252876888988, False, True)]",,
