n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.187 ms, avg_avg_time=0.268 ms, avg_worst_time=1.287 ms, avg_std_dev=0.149
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.223 ms, avg_avg_time=0.275 ms, avg_worst_time=0.765 ms, avg_std_dev=0.088
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.051 ms, avg_avg_time=0.061 ms, avg_worst_time=0.214 ms, avg_std_dev=0.023

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 3),13129289,prime,True,False,False,False,0,0.058 ms,0.060 ms,0.096 ms,0.005 ms,"[(10762561, False, True), (2233028, False, True), (5577066, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),13203397,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.032 ms,0.002 ms,"[(3670588, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),13571417,prime,True,False,False,False,0,0.060 ms,0.081 ms,0.297 ms,0.039 ms,"[(1341796, False, True), (5027746, False, True), (5122172, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),13857269,prime,True,False,False,False,0,0.058 ms,0.059 ms,0.075 ms,0.002 ms,"[(9893666, False, True), (63992, False, True), (13064245, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),14122949,composite,False,False,False,False,0,0.019 ms,0.021 ms,0.062 ms,0.007 ms,"[(1124128, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),14515577,prime,True,False,False,False,0,0.061 ms,0.067 ms,0.113 ms,0.011 ms,"[(13566972, False, True), (11102966, False, True), (228011, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),14618349,composite,False,False,False,False,0,0.020 ms,0.027 ms,0.081 ms,0.012 ms,"[(360391, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),14801387,prime,True,False,False,False,0,0.060 ms,0.064 ms,0.150 ms,0.013 ms,"[(4459315, False, True), (10873637, False, True), (3798765, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),15340429,composite,False,False,False,False,0,0.021 ms,0.026 ms,0.072 ms,0.010 ms,"[(12743314, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),15829057,composite,False,False,False,False,0,0.020 ms,0.025 ms,0.126 ms,0.012 ms,"[(10568833, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),15993637,composite,False,False,False,False,0,0.020 ms,0.022 ms,0.043 ms,0.004 ms,"[(8155242, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),16146701,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.121 ms,0.012 ms,"[(1417271, False, True), (10713741, False, True), (543493, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),16164879,composite,False,False,False,False,0,0.020 ms,0.020 ms,0.030 ms,0.001 ms,"[(1690861, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),17587525,composite,False,False,False,False,0,0.020 ms,0.023 ms,0.056 ms,0.007 ms,"[(248987, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),18148723,prime,True,False,False,False,0,0.059 ms,0.062 ms,0.096 ms,0.007 ms,"[(17251982, False, True), (2242874, False, True), (1940873, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),19018745,composite,False,False,False,False,0,0.020 ms,0.022 ms,0.062 ms,0.007 ms,"[(6813394, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),19080203,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.102 ms,0.011 ms,"[(12424424, False, True), (16916160, False, True), (1910791, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),19696471,prime,True,False,False,False,0,0.060 ms,0.061 ms,0.077 ms,0.002 ms,"[(13282675, False, True), (15754321, False, True), (7297457, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),20352343,composite,False,False,False,False,0,0.020 ms,0.025 ms,0.081 ms,0.012 ms,"[(5825205, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),20728517,prime,True,False,False,False,0,0.059 ms,0.080 ms,0.171 ms,0.027 ms,"[(15637855, False, True), (6508641, False, True), (8991174, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),21313879,composite,False,False,False,False,0,0.020 ms,0.030 ms,0.084 ms,0.015 ms,"[(17016924, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),22300247,prime,True,False,False,False,0,0.060 ms,0.069 ms,0.198 ms,0.019 ms,"[(15597521, False, True), (13453407, False, True), (10901236, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),23696863,prime,True,False,False,False,0,0.061 ms,0.081 ms,0.211 ms,0.033 ms,"[(13934149, False, True), (10233833, False, True), (20962926, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),23698673,prime,True,False,False,False,0,0.060 ms,0.067 ms,0.180 ms,0.019 ms,"[(16266419, False, True), (16471564, False, True), (12453399, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),24057139,prime,True,False,False,False,0,0.058 ms,0.063 ms,0.164 ms,0.014 ms,"[(9904814, False, True), (11259272, False, True), (11824683, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),24458229,composite,False,False,False,False,0,0.017 ms,0.029 ms,0.075 ms,0.013 ms,"[(11123337, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),26371837,prime,True,False,False,False,0,0.060 ms,0.065 ms,0.133 ms,0.014 ms,"[(15625806, False, True), (6848591, False, True), (9469023, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),26374655,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.032 ms,0.001 ms,"[(8437787, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),26792281,prime,True,False,False,False,0,0.058 ms,0.065 ms,0.140 ms,0.014 ms,"[(20170995, False, True), (23512539, False, True), (14253440, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),27669499,composite,False,False,False,False,0,0.021 ms,0.025 ms,0.068 ms,0.009 ms,"[(16802166, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),27975709,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.105 ms,0.011 ms,"[(19200017, False, True), (16806688, False, True), (7237669, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),28257507,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.031 ms,0.001 ms,"[(23627674, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),28719373,prime,True,False,False,False,0,0.057 ms,0.074 ms,0.269 ms,0.029 ms,"[(3579599, False, True), (18008366, False, True), (2522428, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),28779871,prime,True,False,False,False,0,0.059 ms,0.061 ms,0.107 ms,0.009 ms,"[(10328442, False, True), (9272511, False, True), (26695151, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),29784409,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.032 ms,0.002 ms,"[(28668664, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),30598133,prime,True,False,False,False,0,0.060 ms,0.069 ms,0.159 ms,0.020 ms,"[(412393, False, True), (26440151, False, True), (907867, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),30721463,prime,True,False,False,False,0,0.063 ms,0.064 ms,0.100 ms,0.006 ms,"[(24895560, False, True), (20572471, False, True), (21316695, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),30965277,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.030 ms,0.001 ms,"[(21004789, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),31014761,prime,True,False,False,False,0,0.060 ms,0.069 ms,0.207 ms,0.024 ms,"[(15025030, False, True), (26496052, False, True), (8685349, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),31280083,prime,True,False,False,False,0,0.061 ms,0.063 ms,0.098 ms,0.004 ms,"[(8497259, False, True), (25792287, False, True), (12198301, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),33423843,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.028 ms,0.001 ms,"[(24313920, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),33983611,prime,True,False,False,False,0,0.060 ms,0.077 ms,0.339 ms,0.038 ms,"[(18987423, False, True), (8156116, False, True), (18813289, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),34137097,prime,True,False,False,False,0,0.057 ms,0.061 ms,0.094 ms,0.007 ms,"[(25504460, False, True), (8282761, False, True), (16417854, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),34454599,prime,True,False,False,False,0,0.060 ms,0.068 ms,0.160 ms,0.017 ms,"[(9080714, False, True), (11291544, False, True), (4301472, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),35067173,prime,True,False,False,False,0,0.060 ms,0.072 ms,0.134 ms,0.016 ms,"[(29223690, False, True), (31971141, False, True), (29728758, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),37284069,composite,False,False,False,False,0,0.022 ms,0.027 ms,0.040 ms,0.002 ms,"[(8960488, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),40086803,prime,True,False,False,False,0,0.061 ms,0.089 ms,0.334 ms,0.040 ms,"[(3264479, False, True), (6290134, False, True), (21818833, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),40298329,prime,True,False,False,False,0,0.061 ms,0.068 ms,0.148 ms,0.016 ms,"[(17533993, False, True), (9786801, False, True), (15439023, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),40451815,composite,False,False,False,False,0,0.021 ms,0.025 ms,0.084 ms,0.010 ms,"[(20467936, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),41209769,prime,True,False,False,False,0,0.062 ms,0.070 ms,0.175 ms,0.017 ms,"[(23983596, False, True), (40044750, False, True), (21695993, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),41903639,prime,True,False,False,False,0,0.061 ms,0.068 ms,0.143 ms,0.016 ms,"[(9462232, False, True), (26313364, False, True), (8870909, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),41928345,composite,False,False,False,False,0,0.020 ms,0.024 ms,0.085 ms,0.010 ms,"[(39131554, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),45916399,prime,True,False,False,False,0,0.060 ms,0.061 ms,0.085 ms,0.004 ms,"[(3865396, False, True), (30918482, False, True), (441577, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),51037487,prime,True,False,False,False,0,0.060 ms,0.061 ms,0.113 ms,0.006 ms,"[(46105886, False, True), (7080720, False, True), (31907790, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),54104893,prime,True,False,False,False,0,0.062 ms,0.081 ms,0.218 ms,0.031 ms,"[(26965975, False, True), (46508692, False, True), (39403108, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),60928261,composite,False,False,False,False,0,0.021 ms,0.023 ms,0.037 ms,0.003 ms,"[(40872179, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),65307413,prime,True,False,False,False,0,0.061 ms,0.069 ms,0.243 ms,0.021 ms,"[(19606679, False, True), (56960838, False, True), (37704399, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),68743405,composite,False,False,False,False,0,0.021 ms,0.026 ms,0.065 ms,0.009 ms,"[(62884087, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),69327051,composite,False,False,False,False,0,0.021 ms,0.028 ms,0.097 ms,0.013 ms,"[(13103545, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),72020767,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.032 ms,0.002 ms,"[(33230805, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),81598965,composite,False,False,False,False,0,0.017 ms,0.019 ms,0.056 ms,0.006 ms,"[(34940637, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),88379965,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.028 ms,0.001 ms,"[(42321240, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),88571207,composite,False,False,False,False,0,0.022 ms,0.060 ms,3.157 ms,0.313 ms,"[(49177618, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),94602259,prime,True,False,False,False,0,0.061 ms,0.075 ms,0.121 ms,0.012 ms,"[(56137558, False, True), (17928289, False, True), (86983240, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),96821603,prime,True,False,False,False,0,0.062 ms,0.079 ms,0.245 ms,0.029 ms,"[(92745874, False, True), (35291480, False, True), (69614537, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),107020867,composite,False,False,False,False,0,0.022 ms,0.028 ms,0.072 ms,0.009 ms,"[(75261366, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),111219677,prime,True,False,False,False,0,0.062 ms,0.086 ms,0.235 ms,0.040 ms,"[(84745805, False, True), (105965988, False, True), (82524042, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),113592235,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.039 ms,0.003 ms,"[(12629507, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),119021087,composite,False,False,False,False,0,0.022 ms,0.033 ms,0.127 ms,0.015 ms,"[(76536495, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),119130029,prime,True,False,False,False,0,0.062 ms,0.069 ms,0.191 ms,0.019 ms,"[(110449374, False, True), (7841823, False, True), (65081314, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),122980719,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.044 ms,0.003 ms,"[(65336913, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),124187137,prime,True,False,False,False,0,0.060 ms,0.069 ms,0.136 ms,0.015 ms,"[(74459175, False, True), (49911337, False, True), (69215133, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),125854783,prime,True,False,False,False,0,0.059 ms,0.064 ms,0.134 ms,0.013 ms,"[(1200096, False, True), (30134113, False, True), (36143250, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),130543489,prime,True,False,False,False,0,0.061 ms,0.063 ms,0.095 ms,0.004 ms,"[(88524314, False, True), (82670475, False, True), (4806115, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),140398303,prime,True,False,False,False,0,0.063 ms,0.070 ms,0.161 ms,0.018 ms,"[(70913429, False, True), (79339429, False, True), (94806571, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),140779535,composite,False,False,False,False,0,0.021 ms,0.023 ms,0.051 ms,0.005 ms,"[(120963052, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),142782961,prime,True,False,False,False,0,0.062 ms,0.064 ms,0.098 ms,0.005 ms,"[(101681181, False, True), (29240110, False, True), (99891206, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),149142745,composite,False,False,False,False,0,0.020 ms,0.023 ms,0.044 ms,0.005 ms,"[(81545826, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),150195797,prime,True,False,False,False,0,0.059 ms,0.069 ms,0.309 ms,0.032 ms,"[(42482908, False, True), (3789207, False, True), (56903824, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),152585175,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.044 ms,0.003 ms,"[(152077972, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),153913577,prime,True,False,False,False,0,0.061 ms,0.069 ms,0.204 ms,0.020 ms,"[(72150848, False, True), (83194153, False, True), (78141737, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),155256377,prime,True,False,False,False,0,0.061 ms,0.069 ms,0.159 ms,0.018 ms,"[(55165656, False, True), (103446649, False, True), (66344475, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),156039515,composite,False,False,False,False,0,0.022 ms,0.022 ms,0.032 ms,0.002 ms,"[(96166267, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),156367151,prime,True,False,False,False,0,0.063 ms,0.083 ms,0.301 ms,0.042 ms,"[(21172532, False, True), (33784000, False, True), (64821614, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),156518743,prime,True,False,False,False,0,0.064 ms,0.070 ms,0.186 ms,0.017 ms,"[(33792789, False, True), (90623270, False, True), (74961731, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),163852517,prime,True,False,False,False,0,0.058 ms,0.067 ms,0.233 ms,0.023 ms,"[(16622723, False, True), (143236862, False, True), (8529720, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),165065981,prime,True,False,False,False,0,0.063 ms,0.066 ms,0.110 ms,0.007 ms,"[(32533337, False, True), (82642729, False, True), (65754193, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),180193781,prime,True,False,False,False,0,0.063 ms,0.071 ms,0.168 ms,0.018 ms,"[(99394669, False, True), (15590726, False, True), (128626425, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),197715575,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.031 ms,0.002 ms,"[(94385197, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),199409991,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.034 ms,0.002 ms,"[(139758657, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),213030027,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.030 ms,0.002 ms,"[(6583208, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),224205629,prime,True,False,False,False,0,0.062 ms,0.063 ms,0.079 ms,0.002 ms,"[(18425118, False, True), (163671099, False, True), (89829819, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),239358489,composite,False,False,False,False,0,0.018 ms,0.024 ms,0.137 ms,0.017 ms,"[(164329047, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),251742313,composite,False,False,False,False,0,0.022 ms,0.027 ms,0.063 ms,0.008 ms,"[(144036774, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),253657333,prime,True,False,False,False,0,0.059 ms,0.061 ms,0.105 ms,0.006 ms,"[(30772329, False, True), (102249078, False, True), (240100872, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),256669265,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.031 ms,0.002 ms,"[(58335361, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),263762465,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.055 ms,0.004 ms,"[(14443309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),268344487,prime,True,False,False,False,0,0.065 ms,0.087 ms,0.230 ms,0.035 ms,"[(136201839, False, True), (234993634, False, True), (115825079, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),275743631,prime,True,False,False,False,0,0.062 ms,0.064 ms,0.104 ms,0.007 ms,"[(224542103, False, True), (15991183, False, True), (132652606, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),297250941,composite,False,False,False,False,0,0.022 ms,0.027 ms,0.072 ms,0.010 ms,"[(205296725, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),298620645,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.041 ms,0.003 ms,"[(26120120, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 3),321787265,composite,False,False,False,False,0,0.022 ms,0.032 ms,0.089 ms,0.015 ms,"[(156864656, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),328690847,prime,True,False,False,False,0,0.073 ms,0.098 ms,0.612 ms,0.075 ms,"[(310936860, False, True), (197896210, False, True), (84678243, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),365031269,prime,True,False,False,False,0,0.061 ms,0.074 ms,0.221 ms,0.027 ms,"[(130371243, False, True), (141577325, False, True), (50869397, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),375032507,composite,False,False,False,False,0,0.021 ms,0.024 ms,0.057 ms,0.007 ms,"[(323030177, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 3),377787989,prime,True,False,False,False,0,0.061 ms,0.071 ms,0.173 ms,0.022 ms,"[(358190927, False, True), (254896782, False, True), (334195371, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 3),393597409,prime,True,False,False,False,0,0.063 ms,0.073 ms,0.236 ms,0.031 ms,"[(88737144, False, True), (82831071, False, True), (375962066, False, True)]",,
