n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 16117
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.050 ms, avg_avg_time=0.056 ms, avg_worst_time=0.226 ms, avg_std_dev=0.020
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.072 ms, avg_worst_time=0.226 ms, avg_std_dev=0.019
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.043 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),2819,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.136 ms,0.008 ms,"[(1057, True, True), (2384, True, True)]",,
Probabilistisch,Fermat (k = 2),2949,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.089 ms,0.006 ms,"[(1978, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2953,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.132 ms,0.007 ms,"[(1805, True, True), (2139, True, True)]",,
Probabilistisch,Fermat (k = 2),3011,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.131 ms,0.007 ms,"[(262, True, True), (2057, True, True)]",,
Probabilistisch,Fermat (k = 2),3049,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.189 ms,0.014 ms,"[(389, True, True), (2533, True, True)]",,
Probabilistisch,Fermat (k = 2),3137,prime,True,False,False,False,0,0.067 ms,0.070 ms,0.157 ms,0.009 ms,"[(2455, True, True), (2286, True, True)]",,
Probabilistisch,Fermat (k = 2),3169,prime,True,False,False,False,0,0.067 ms,0.071 ms,0.165 ms,0.012 ms,"[(1973, True, True), (875, True, True)]",,
Probabilistisch,Fermat (k = 2),3301,prime,True,False,False,False,0,0.067 ms,0.071 ms,0.146 ms,0.008 ms,"[(234, True, True), (3252, True, True)]",,
Probabilistisch,Fermat (k = 2),3337,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.079 ms,0.006 ms,"[(3174, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3389,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.144 ms,0.008 ms,"[(2822, True, True), (469, True, True)]",,
Probabilistisch,Fermat (k = 2),3545,composite,False,False,False,False,0,0.031 ms,0.053 ms,1.187 ms,0.118 ms,"[(2164, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3739,prime,True,False,False,False,0,0.062 ms,0.071 ms,0.192 ms,0.020 ms,"[(2326, True, True), (3317, True, True)]",,
Probabilistisch,Fermat (k = 2),3909,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.091 ms,0.006 ms,"[(486, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),4051,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.138 ms,0.007 ms,"[(1503, True, True), (3236, True, True)]",,
Probabilistisch,Fermat (k = 2),4513,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.130 ms,0.007 ms,"[(1370, True, True), (2599, True, True)]",,
Probabilistisch,Fermat (k = 2),4523,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.129 ms,0.007 ms,"[(1998, True, True), (723, True, True)]",,
Probabilistisch,Fermat (k = 2),4611,composite,False,False,False,False,0,0.033 ms,0.055 ms,1.181 ms,0.115 ms,"[(3064, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4801,prime,True,False,False,False,0,0.063 ms,0.075 ms,0.336 ms,0.035 ms,"[(1599, True, True), (4289, True, True)]",,
Probabilistisch,Fermat (k = 2),4919,prime,True,False,False,False,0,0.064 ms,0.070 ms,0.211 ms,0.017 ms,"[(978, True, True), (1144, True, True)]",,
Probabilistisch,Fermat (k = 2),4993,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.144 ms,0.008 ms,"[(597, True, True), (2234, True, True)]",,
Probabilistisch,Fermat (k = 2),5047,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.080 ms,0.005 ms,"[(2155, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5085,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.118 ms,0.009 ms,"[(542, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5087,prime,True,False,False,False,0,0.063 ms,0.074 ms,0.301 ms,0.033 ms,"[(1921, True, True), (34, True, True)]",,
Probabilistisch,Fermat (k = 2),5153,prime,True,False,False,False,0,0.062 ms,0.086 ms,1.209 ms,0.122 ms,"[(2130, True, True), (2183, True, True)]",,
Probabilistisch,Fermat (k = 2),5347,prime,True,False,False,False,0,0.061 ms,0.069 ms,0.240 ms,0.023 ms,"[(5249, True, True), (743, True, True)]",,
Probabilistisch,Fermat (k = 2),5349,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.083 ms,0.007 ms,"[(4654, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5437,prime,True,False,False,False,0,0.061 ms,0.069 ms,0.207 ms,0.018 ms,"[(5282, True, True), (1333, True, True)]",,
Probabilistisch,Fermat (k = 2),5509,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.082 ms,0.005 ms,"[(1245, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5693,prime,True,False,False,False,0,0.060 ms,0.064 ms,0.114 ms,0.008 ms,"[(2599, True, True), (5363, True, True)]",,
Probabilistisch,Fermat (k = 2),5711,prime,True,False,False,False,0,0.060 ms,0.070 ms,0.185 ms,0.022 ms,"[(3146, True, True), (1873, True, True)]",,
Probabilistisch,Fermat (k = 2),6005,composite,False,False,False,False,0,0.030 ms,0.038 ms,0.270 ms,0.024 ms,"[(3229, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6085,composite,False,False,False,False,0,0.030 ms,0.038 ms,0.274 ms,0.026 ms,"[(1253, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6175,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.086 ms,0.008 ms,"[(4650, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),6225,composite,False,False,False,False,0,0.029 ms,0.031 ms,0.076 ms,0.005 ms,"[(1475, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),6243,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.074 ms,0.006 ms,"[(4243, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6645,composite,False,False,False,False,0,0.029 ms,0.031 ms,0.080 ms,0.005 ms,"[(4749, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),7211,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.162 ms,0.012 ms,"[(1538, True, True), (646, True, True)]",,
Probabilistisch,Fermat (k = 2),7351,prime,True,False,False,False,0,0.061 ms,0.065 ms,0.125 ms,0.006 ms,"[(3286, True, True), (6448, True, True)]",,
Probabilistisch,Fermat (k = 2),7697,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.070 ms,0.005 ms,"[(1424, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),7829,prime,True,False,False,False,0,0.061 ms,0.078 ms,0.775 ms,0.076 ms,"[(1831, True, True), (7011, True, True)]",,
Probabilistisch,Fermat (k = 2),8125,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.091 ms,0.009 ms,"[(6151, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),8221,prime,True,False,False,False,0,0.064 ms,0.073 ms,0.230 ms,0.024 ms,"[(722, True, True), (694, True, True)]",,
Probabilistisch,Fermat (k = 2),8573,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.140 ms,0.008 ms,"[(4925, True, True), (6804, True, True)]",,
Probabilistisch,Fermat (k = 2),8815,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.004 ms,"[(1251, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),9539,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.167 ms,0.012 ms,"[(3832, True, True), (6874, True, True)]",,
Probabilistisch,Fermat (k = 2),10127,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.081 ms,0.005 ms,"[(5746, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),10331,prime,True,False,False,False,0,0.066 ms,0.072 ms,0.144 ms,0.010 ms,"[(1215, True, True), (3259, True, True)]",,
Probabilistisch,Fermat (k = 2),10343,prime,True,False,False,False,0,0.067 ms,0.073 ms,0.166 ms,0.012 ms,"[(3422, True, True), (2274, True, True)]",,
Probabilistisch,Fermat (k = 2),10407,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.097 ms,0.006 ms,"[(3634, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),11433,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.082 ms,0.007 ms,"[(735, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),11987,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.126 ms,0.006 ms,"[(4064, True, True), (8069, True, True)]",,
Probabilistisch,Fermat (k = 2),12157,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.118 ms,0.007 ms,"[(10, True, True), (6276, True, True)]",,
Probabilistisch,Fermat (k = 2),12389,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.076 ms,0.004 ms,"[(2457, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),12571,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.079 ms,0.005 ms,"[(9826, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),12865,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.071 ms,0.004 ms,"[(4938, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),13097,composite,False,False,False,False,0,0.032 ms,0.046 ms,0.821 ms,0.081 ms,"[(7778, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),13673,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.105 ms,0.008 ms,"[(13439, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14009,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.186 ms,0.014 ms,"[(1297, True, True), (1785, True, True)]",,
Probabilistisch,Fermat (k = 2),14653,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.128 ms,0.007 ms,"[(11534, True, True), (217, True, True)]",,
Probabilistisch,Fermat (k = 2),15031,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.134 ms,0.009 ms,"[(3284, True, True), (4981, True, True)]",,
Probabilistisch,Fermat (k = 2),15497,prime,True,False,False,False,0,0.063 ms,0.066 ms,0.134 ms,0.008 ms,"[(5735, True, True), (3854, True, True)]",,
Probabilistisch,Fermat (k = 2),15641,prime,True,False,False,False,0,0.064 ms,0.068 ms,0.132 ms,0.007 ms,"[(14299, True, True), (206, True, True)]",,
Probabilistisch,Fermat (k = 2),16235,composite,False,False,False,False,0,0.031 ms,0.046 ms,0.860 ms,0.084 ms,"[(776, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),16585,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.110 ms,0.009 ms,"[(11709, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),18181,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.132 ms,0.007 ms,"[(12034, True, True), (16058, True, True)]",,
Probabilistisch,Fermat (k = 2),18909,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.084 ms,0.005 ms,"[(8632, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),18919,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.169 ms,0.013 ms,"[(17894, True, True), (14663, True, True)]",,
Probabilistisch,Fermat (k = 2),20023,prime,True,False,False,False,0,0.063 ms,0.069 ms,0.216 ms,0.017 ms,"[(7523, True, True), (11709, True, True)]",,
Probabilistisch,Fermat (k = 2),20669,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.006 ms,"[(19722, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),21205,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.078 ms,0.005 ms,"[(3007, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),21247,prime,True,False,False,False,0,0.064 ms,0.071 ms,0.264 ms,0.021 ms,"[(10344, True, True), (1811, True, True)]",,
Probabilistisch,Fermat (k = 2),22013,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.136 ms,0.007 ms,"[(14158, True, True), (9471, True, True)]",,
Probabilistisch,Fermat (k = 2),22349,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.139 ms,0.007 ms,"[(21187, True, True), (18718, True, True)]",,
Probabilistisch,Fermat (k = 2),24865,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.082 ms,0.005 ms,"[(15523, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),26859,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.076 ms,0.005 ms,"[(17400, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),26925,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.090 ms,0.008 ms,"[(22582, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),28229,prime,True,False,False,False,0,0.063 ms,0.092 ms,1.892 ms,0.186 ms,"[(26770, True, True), (25297, True, True)]",,
Probabilistisch,Fermat (k = 2),30133,prime,True,False,False,False,0,0.062 ms,0.077 ms,0.301 ms,0.034 ms,"[(18681, True, True), (9019, True, True)]",,
Probabilistisch,Fermat (k = 2),33269,composite,False,False,False,False,0,0.030 ms,0.039 ms,0.300 ms,0.032 ms,"[(19782, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),33581,prime,True,False,False,False,0,0.061 ms,0.067 ms,0.139 ms,0.010 ms,"[(3768, True, True), (16084, True, True)]",,
Probabilistisch,Fermat (k = 2),34039,prime,True,False,False,False,0,0.059 ms,0.063 ms,0.125 ms,0.006 ms,"[(11256, True, True), (16301, True, True)]",,
Probabilistisch,Fermat (k = 2),36671,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.122 ms,0.006 ms,"[(5857, True, True), (27525, True, True)]",,
Probabilistisch,Fermat (k = 2),37537,prime,True,False,False,False,0,0.060 ms,0.066 ms,0.126 ms,0.008 ms,"[(24888, True, True), (9150, True, True)]",,
Probabilistisch,Fermat (k = 2),38931,composite,False,False,False,False,0,0.031 ms,0.048 ms,1.156 ms,0.113 ms,"[(21649, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),40369,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.171 ms,0.017 ms,"[(26743, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),40481,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.128 ms,0.012 ms,"[(31587, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),41323,composite,False,False,False,False,0,0.033 ms,0.039 ms,0.180 ms,0.019 ms,"[(26466, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),41961,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.083 ms,0.008 ms,"[(11566, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),42291,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.087 ms,0.005 ms,"[(16477, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),42703,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.139 ms,0.007 ms,"[(40731, True, True), (30910, True, True)]",,
Probabilistisch,Fermat (k = 2),44773,prime,True,False,False,False,0,0.063 ms,0.071 ms,0.128 ms,0.011 ms,"[(20241, True, True), (21195, True, True)]",,
Probabilistisch,Fermat (k = 2),46271,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.144 ms,0.009 ms,"[(45695, True, True), (16934, True, True)]",,
Probabilistisch,Fermat (k = 2),46417,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.156 ms,0.014 ms,"[(35187, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),47493,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.090 ms,0.006 ms,"[(35728, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),48205,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.084 ms,0.005 ms,"[(17370, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),49633,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.135 ms,0.007 ms,"[(40959, True, True), (38364, True, True)]",,
Probabilistisch,Fermat (k = 2),50273,prime,True,False,False,False,0,0.065 ms,0.073 ms,0.157 ms,0.017 ms,"[(25370, True, True), (7813, True, True)]",,
Probabilistisch,Fermat (k = 2),50681,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.089 ms,0.006 ms,"[(32326, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),53161,prime,True,False,False,False,0,0.064 ms,0.071 ms,0.156 ms,0.013 ms,"[(6475, True, True), (28469, True, True)]",,
Probabilistisch,Fermat (k = 2),55733,prime,True,False,False,False,0,0.062 ms,0.070 ms,0.134 ms,0.014 ms,"[(24256, True, True), (36125, True, True)]",,
Probabilistisch,Fermat (k = 2),58913,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.141 ms,0.011 ms,"[(18987, True, True), (46296, True, True)]",,
Probabilistisch,Fermat (k = 2),62403,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.091 ms,0.008 ms,"[(34799, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),62787,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.084 ms,0.005 ms,"[(60603, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),68943,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.077 ms,0.004 ms,"[(19039, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),71671,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.167 ms,0.015 ms,"[(12230, True, True), (45607, True, True)]",,
Probabilistisch,Fermat (k = 2),72169,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.145 ms,0.009 ms,"[(47101, True, True), (49174, True, True)]",,
Probabilistisch,Fermat (k = 2),73503,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.094 ms,0.008 ms,"[(15791, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),74125,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.143 ms,0.013 ms,"[(35861, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),80489,prime,True,False,False,False,0,0.063 ms,0.100 ms,2.874 ms,0.283 ms,"[(17116, True, True), (56242, True, True)]",,
Probabilistisch,Fermat (k = 2),84997,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.095 ms,0.007 ms,"[(21972, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),85037,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.135 ms,0.008 ms,"[(54840, True, True), (63630, True, True)]",,
Probabilistisch,Fermat (k = 2),85947,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.092 ms,0.009 ms,"[(51307, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),89123,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.252 ms,0.021 ms,"[(36142, True, True), (83850, True, True)]",,
Probabilistisch,Fermat (k = 2),89259,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.084 ms,0.005 ms,"[(50743, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),94547,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.130 ms,0.007 ms,"[(78195, True, True), (54591, True, True)]",,
Probabilistisch,Fermat (k = 2),94771,prime,True,False,False,False,0,0.066 ms,0.091 ms,0.348 ms,0.050 ms,"[(46703, True, True), (40354, True, True)]",,
Probabilistisch,Fermat (k = 2),95021,prime,True,False,False,False,0,0.064 ms,0.071 ms,0.178 ms,0.014 ms,"[(31150, True, True), (91536, True, True)]",,
Probabilistisch,Fermat (k = 2),98311,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.092 ms,0.006 ms,"[(59757, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),102607,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.156 ms,0.009 ms,"[(101268, True, True), (71216, True, True)]",,
Probabilistisch,Fermat (k = 2),105117,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.005 ms,"[(19350, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),106261,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.129 ms,0.007 ms,"[(101928, True, True), (62624, True, True)]",,
Probabilistisch,Fermat (k = 2),107045,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.104 ms,0.007 ms,"[(87289, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),107309,prime,True,False,False,False,0,0.063 ms,0.072 ms,0.130 ms,0.010 ms,"[(86174, True, True), (24394, True, True)]",,
Probabilistisch,Fermat (k = 2),110119,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.144 ms,0.009 ms,"[(28021, True, True), (85506, True, True)]",,
Probabilistisch,Fermat (k = 2),110569,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.125 ms,0.009 ms,"[(49499, True, True), (54140, True, True)]",,
Probabilistisch,Fermat (k = 2),112603,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.180 ms,0.014 ms,"[(77178, True, True), (43986, True, True)]",,
Probabilistisch,Fermat (k = 2),114467,prime,True,False,False,False,0,0.064 ms,0.068 ms,0.132 ms,0.007 ms,"[(83431, True, True), (94984, True, True)]",,
Probabilistisch,Fermat (k = 2),115117,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.136 ms,0.009 ms,"[(76684, True, True), (64129, True, True)]",,
Probabilistisch,Fermat (k = 2),123479,prime,True,False,False,False,0,0.063 ms,0.092 ms,2.322 ms,0.226 ms,"[(34988, True, True), (52170, True, True)]",,
Probabilistisch,Fermat (k = 2),124351,prime,True,False,False,False,0,0.064 ms,0.071 ms,0.163 ms,0.014 ms,"[(123053, True, True), (106064, True, True)]",,
Probabilistisch,Fermat (k = 2),130219,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.159 ms,0.013 ms,"[(43018, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),130517,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.165 ms,0.015 ms,"[(114925, True, True), (87113, True, True)]",,
Probabilistisch,Fermat (k = 2),130843,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.185 ms,0.014 ms,"[(68565, True, True), (58727, True, True)]",,
Probabilistisch,Fermat (k = 2),132267,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.091 ms,0.006 ms,"[(63225, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),138241,prime,True,False,False,False,0,0.064 ms,0.087 ms,1.770 ms,0.170 ms,"[(108011, True, True), (79002, True, True)]",,
Probabilistisch,Fermat (k = 2),140557,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.152 ms,0.009 ms,"[(130778, True, True), (110510, True, True)]",,
Probabilistisch,Fermat (k = 2),143461,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.139 ms,0.007 ms,"[(142620, True, True), (21719, True, True)]",,
Probabilistisch,Fermat (k = 2),150213,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(120093, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),154873,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.130 ms,0.007 ms,"[(49497, True, True), (137064, True, True)]",,
Probabilistisch,Fermat (k = 2),157705,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(106657, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),160661,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.083 ms,0.005 ms,"[(25978, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),165343,prime,True,False,False,False,0,0.066 ms,0.084 ms,1.268 ms,0.120 ms,"[(58628, True, True), (138314, True, True)]",,
Probabilistisch,Fermat (k = 2),166871,prime,True,False,False,False,0,0.067 ms,0.073 ms,0.168 ms,0.013 ms,"[(47128, True, True), (11331, True, True)]",,
Probabilistisch,Fermat (k = 2),178093,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.161 ms,0.010 ms,"[(68207, True, True), (135113, True, True)]",,
Probabilistisch,Fermat (k = 2),179135,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.079 ms,0.007 ms,"[(127825, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),180791,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.091 ms,0.006 ms,"[(155619, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),186419,prime,True,False,False,False,0,0.065 ms,0.073 ms,0.197 ms,0.019 ms,"[(108636, True, True), (145717, True, True)]",,
Probabilistisch,Fermat (k = 2),186537,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.195 ms,0.017 ms,"[(9601, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),186645,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.085 ms,0.009 ms,"[(8645, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),192159,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.096 ms,0.007 ms,"[(111146, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),203483,composite,False,False,False,False,0,0.031 ms,0.039 ms,0.172 ms,0.020 ms,"[(151156, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),217261,composite,False,False,False,False,0,0.030 ms,0.039 ms,0.144 ms,0.021 ms,"[(145986, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),226307,prime,True,False,False,False,0,0.060 ms,0.065 ms,0.142 ms,0.012 ms,"[(206588, True, True), (146066, True, True)]",,
Probabilistisch,Fermat (k = 2),233743,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.136 ms,0.012 ms,"[(155880, True, True), (128555, True, True)]",,
Probabilistisch,Fermat (k = 2),234439,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.137 ms,0.012 ms,"[(172671, True, False)]",,a^{n-1} ≠ 1
