n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 92472
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.050 ms, avg_avg_time=0.056 ms, avg_worst_time=0.204 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.064 ms, avg_avg_time=0.071 ms, avg_worst_time=0.220 ms, avg_std_dev=0.018
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.015 ms, avg_avg_time=0.016 ms, avg_worst_time=0.046 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),799188886966793,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.103 ms,0.009 ms,"[(256556244169288, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),855333702520905,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.093 ms,0.006 ms,"[(20166513086236, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),896810686521521,prime,True,False,False,False,0,0.076 ms,0.083 ms,0.234 ms,0.019 ms,"[(399814511903936, True, True), (716496380366373, True, True)]",,
Probabilistisch,Fermat (k = 2),913980617905415,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.095 ms,0.006 ms,"[(726562946822784, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),919238514012103,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.087 ms,0.007 ms,"[(374158697086321, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),931017789762581,prime,True,False,False,False,0,0.075 ms,0.079 ms,0.159 ms,0.009 ms,"[(663309757943152, True, True), (343781787140216, True, True)]",,
Probabilistisch,Fermat (k = 2),942417981465523,composite,False,False,False,False,0,0.037 ms,0.057 ms,1.125 ms,0.110 ms,"[(531524488278764, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),952837030284587,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.115 ms,0.011 ms,"[(582957466094002, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),974550557969379,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.103 ms,0.009 ms,"[(624522039328797, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),976595639569819,prime,True,False,False,False,0,0.074 ms,0.080 ms,0.150 ms,0.009 ms,"[(365553439055693, True, True), (692648522890883, True, True)]",,
Probabilistisch,Fermat (k = 2),991813098736393,prime,True,False,False,False,0,0.076 ms,0.081 ms,0.179 ms,0.013 ms,"[(505608660385532, True, True), (294300407872308, True, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2,prime,True,False,False,False,0,0.000 ms,0.001 ms,0.006 ms,0.001 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3,prime,True,False,False,False,0,0.000 ms,0.001 ms,0.002 ms,0.000 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5,prime,True,False,False,False,0,0.070 ms,0.079 ms,0.338 ms,0.029 ms,"[(2, False, True), (3, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7,prime,True,False,False,False,0,0.070 ms,0.080 ms,0.358 ms,0.030 ms,"[(3, False, True), (3, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),11,prime,True,False,False,False,0,0.071 ms,0.080 ms,0.224 ms,0.023 ms,"[(8, False, True), (7, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),13,prime,True,False,False,False,0,0.070 ms,0.082 ms,0.164 ms,0.016 ms,"[(5, False, True), (7, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),15,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.098 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),17,prime,True,False,False,False,0,0.070 ms,0.079 ms,0.202 ms,0.020 ms,"[(10, False, True), (4, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),19,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.132 ms,0.006 ms,"[(10, False, True), (10, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),21,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.071 ms,0.004 ms,"[(2, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),23,prime,True,False,False,False,0,0.069 ms,0.074 ms,0.228 ms,0.016 ms,"[(22, False, True), (22, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),29,prime,True,False,False,False,0,0.073 ms,0.077 ms,0.142 ms,0.007 ms,"[(18, False, True), (2, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),31,prime,True,False,False,False,0,0.068 ms,0.072 ms,0.161 ms,0.013 ms,"[(16, True, None), (28, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),33,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.108 ms,0.010 ms,"[(19, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),35,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.162 ms,0.017 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),37,prime,True,False,False,False,0,0.071 ms,0.096 ms,0.680 ms,0.070 ms,"[(20, False, True), (32, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),39,composite,False,False,False,False,0,0.034 ms,0.042 ms,0.161 ms,0.019 ms,"[(4, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),41,prime,True,False,False,False,0,0.072 ms,0.078 ms,0.158 ms,0.012 ms,"[(4, False, True), (32, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),43,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.128 ms,0.006 ms,"[(3, False, True), (29, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),45,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.073 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),47,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.146 ms,0.008 ms,"[(30, False, True), (40, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),51,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.071 ms,0.004 ms,"[(4, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),53,prime,True,False,False,False,0,0.072 ms,0.089 ms,0.303 ms,0.034 ms,"[(24, True, None), (33, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),55,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.087 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),57,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.081 ms,0.006 ms,"[(40, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),59,prime,True,False,False,False,0,0.069 ms,0.073 ms,0.124 ms,0.006 ms,"[(9, True, None), (51, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),61,prime,True,False,False,False,0,0.072 ms,0.075 ms,0.142 ms,0.008 ms,"[(52, False, True), (14, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),63,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.068 ms,0.003 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),65,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.081 ms,0.006 ms,"[(44, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),67,prime,True,False,False,False,0,0.071 ms,0.097 ms,0.891 ms,0.089 ms,"[(20, False, True), (3, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),69,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.093 ms,0.006 ms,"[(53, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),71,prime,True,False,False,False,0,0.069 ms,0.074 ms,0.150 ms,0.008 ms,"[(54, True, None), (25, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),73,prime,True,False,False,False,0,0.069 ms,0.073 ms,0.118 ms,0.005 ms,"[(32, True, None), (67, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),75,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.077 ms,0.004 ms,"[(2, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),77,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.090 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),79,prime,True,False,False,False,0,0.068 ms,0.074 ms,0.162 ms,0.014 ms,"[(22, True, None), (23, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),83,prime,True,False,False,False,0,0.071 ms,0.095 ms,0.664 ms,0.075 ms,"[(27, True, None), (54, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),85,composite,False,False,False,False,0,0.038 ms,0.053 ms,0.260 ms,0.037 ms,"[(58, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),87,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.093 ms,0.006 ms,"[(61, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),89,prime,True,False,False,False,0,0.066 ms,0.072 ms,0.167 ms,0.012 ms,"[(52, False, True), (78, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),91,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.074 ms,0.004 ms,"[(43, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),93,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.084 ms,0.005 ms,"[(49, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),95,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.068 ms,0.004 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),97,prime,True,False,False,False,0,0.070 ms,0.084 ms,0.210 ms,0.027 ms,"[(75, False, True), (67, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),103,prime,True,False,False,False,0,0.069 ms,0.077 ms,0.161 ms,0.013 ms,"[(93, True, None), (87, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),107,prime,True,False,False,False,0,0.072 ms,0.099 ms,0.612 ms,0.066 ms,"[(50, False, True), (78, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),109,prime,True,False,False,False,0,0.072 ms,0.083 ms,0.221 ms,0.026 ms,"[(60, False, True), (6, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),113,prime,True,False,False,False,0,0.072 ms,0.084 ms,0.394 ms,0.039 ms,"[(86, False, True), (23, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),119,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.103 ms,0.009 ms,"[(90, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),127,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.155 ms,0.012 ms,"[(75, False, True), (84, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),131,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.119 ms,0.005 ms,"[(53, True, None), (8, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),141,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.075 ms,0.004 ms,"[(11, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),149,prime,True,False,False,False,0,0.070 ms,0.075 ms,0.153 ms,0.009 ms,"[(143, False, True), (105, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),163,prime,True,False,False,False,0,0.069 ms,0.074 ms,0.130 ms,0.009 ms,"[(60, True, None), (159, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),165,composite,False,False,False,False,0,0.037 ms,0.052 ms,0.824 ms,0.079 ms,"[(163, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),167,prime,True,False,False,False,0,0.068 ms,0.076 ms,0.160 ms,0.014 ms,"[(151, False, True), (11, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),173,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.139 ms,0.007 ms,"[(144, False, True), (31, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),177,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.076 ms,0.005 ms,"[(89, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),179,prime,True,False,False,False,0,0.071 ms,0.081 ms,0.210 ms,0.018 ms,"[(75, True, None), (81, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),197,prime,True,False,False,False,0,0.072 ms,0.077 ms,0.188 ms,0.014 ms,"[(102, False, True), (165, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),213,composite,False,False,False,False,0,0.036 ms,0.045 ms,0.224 ms,0.025 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),215,composite,False,False,False,False,0,0.037 ms,0.044 ms,0.151 ms,0.015 ms,"[(171, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),217,composite,False,False,False,False,0,0.073 ms,0.077 ms,0.155 ms,0.008 ms,"[(150, False, True), (23, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),223,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.153 ms,0.011 ms,"[(17, True, None), (202, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),245,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.093 ms,0.005 ms,"[(47, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),251,prime,True,False,False,False,0,0.071 ms,0.076 ms,0.155 ms,0.011 ms,"[(26, False, True), (126, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),253,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.080 ms,0.005 ms,"[(24, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),261,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.085 ms,0.005 ms,"[(239, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),265,composite,False,False,False,False,0,0.036 ms,0.045 ms,0.343 ms,0.031 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),267,composite,False,False,False,False,0,0.035 ms,0.043 ms,0.140 ms,0.019 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),275,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.108 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),281,prime,True,False,False,False,0,0.069 ms,0.073 ms,0.139 ms,0.009 ms,"[(131, False, True), (68, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),287,composite,False,False,False,False,0,0.035 ms,0.042 ms,0.137 ms,0.013 ms,"[(9, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),293,prime,True,False,False,False,0,0.075 ms,0.082 ms,0.221 ms,0.020 ms,"[(35, False, True), (218, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),301,composite,False,False,False,False,0,0.038 ms,0.046 ms,0.200 ms,0.020 ms,"[(131, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),305,composite,False,False,False,False,0,0.038 ms,0.047 ms,0.163 ms,0.020 ms,"[(118, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),337,prime,True,False,False,False,0,0.076 ms,0.135 ms,2.036 ms,0.200 ms,"[(302, False, True), (213, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),347,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.162 ms,0.009 ms,"[(100, True, None), (237, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),349,prime,True,False,False,False,0,0.073 ms,0.077 ms,0.137 ms,0.007 ms,"[(46, False, True), (79, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),363,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.103 ms,0.007 ms,"[(269, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),379,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.134 ms,0.006 ms,"[(29, False, True), (357, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),397,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.147 ms,0.007 ms,"[(364, True, None), (106, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),399,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.125 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),413,composite,False,False,False,False,0,0.037 ms,0.043 ms,0.192 ms,0.019 ms,"[(365, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),419,prime,True,False,False,False,0,0.071 ms,0.078 ms,0.246 ms,0.019 ms,"[(414, False, True), (4, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),423,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.096 ms,0.006 ms,"[(278, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),429,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.087 ms,0.005 ms,"[(142, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),435,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.082 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),443,prime,True,False,False,False,0,0.072 ms,0.075 ms,0.126 ms,0.005 ms,"[(364, False, True), (279, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),463,prime,True,False,False,False,0,0.071 ms,0.086 ms,0.304 ms,0.034 ms,"[(457, True, None), (182, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),471,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.105 ms,0.007 ms,"[(134, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),479,prime,True,False,False,False,0,0.070 ms,0.076 ms,0.158 ms,0.012 ms,"[(82, False, True), (67, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),491,prime,True,False,False,False,0,0.068 ms,0.073 ms,0.148 ms,0.011 ms,"[(308, False, True), (248, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),495,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.093 ms,0.008 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),499,prime,True,False,False,False,0,0.065 ms,0.074 ms,0.218 ms,0.020 ms,"[(291, True, None), (292, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),501,composite,False,False,False,False,0,0.036 ms,0.042 ms,0.136 ms,0.016 ms,"[(148, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),515,composite,False,False,False,False,0,0.037 ms,0.056 ms,0.852 ms,0.084 ms,"[(153, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),569,prime,True,False,False,False,0,0.070 ms,0.074 ms,0.156 ms,0.009 ms,"[(55, False, True), (121, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),601,prime,True,False,False,False,0,0.067 ms,0.071 ms,0.126 ms,0.006 ms,"[(6, True, None), (201, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),627,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.079 ms,0.004 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),641,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.126 ms,0.006 ms,"[(408, False, True), (353, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),643,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.119 ms,0.005 ms,"[(642, False, True), (129, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),645,composite,False,False,False,False,0,0.034 ms,0.041 ms,0.132 ms,0.016 ms,"[(523, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),651,composite,False,False,False,False,0,0.034 ms,0.042 ms,0.164 ms,0.019 ms,"[(517, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),661,prime,True,False,False,False,0,0.066 ms,0.074 ms,0.170 ms,0.017 ms,"[(217, False, True), (222, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),683,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.130 ms,0.007 ms,"[(266, True, None), (651, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),693,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.118 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),721,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.108 ms,0.010 ms,"[(61, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),727,prime,True,False,False,False,0,0.068 ms,0.079 ms,0.202 ms,0.020 ms,"[(274, False, True), (277, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),739,prime,True,False,False,False,0,0.070 ms,0.082 ms,0.218 ms,0.021 ms,"[(584, False, True), (198, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),745,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.085 ms,0.005 ms,"[(683, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),761,prime,True,False,False,False,0,0.072 ms,0.080 ms,0.168 ms,0.013 ms,"[(13, False, True), (540, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),823,prime,True,False,False,False,0,0.068 ms,0.073 ms,0.215 ms,0.016 ms,"[(799, True, None), (187, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),847,composite,False,False,False,False,0,0.036 ms,0.044 ms,0.121 ms,0.016 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),859,prime,True,False,False,False,0,0.068 ms,0.075 ms,0.182 ms,0.015 ms,"[(806, False, True), (480, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),879,composite,False,False,False,False,0,0.035 ms,0.057 ms,1.366 ms,0.133 ms,[],,ggT ≠ 1
