n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.034 ms, avg_avg_time=0.039 ms, avg_worst_time=0.183 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.045 ms, avg_avg_time=0.051 ms, avg_worst_time=0.181 ms, avg_std_dev=0.016
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.002, avg_false_negative=0.000, avg_error_rate=0.002, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.033 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),529969810224893,prime,True,False,False,False,0,0.035 ms,0.040 ms,0.131 ms,0.012 ms,"[(231583249435163, True, True)]",,
Probabilistisch,Fermat (k = 1),599395536507541,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.126 ms,0.011 ms,"[(21457394033719, True, True)]",,
Probabilistisch,Fermat (k = 1),604489179554077,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.078 ms,0.004 ms,"[(58459169133909, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),634809352945447,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.119 ms,0.010 ms,"[(561415613083664, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),668416580838553,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.197 ms,0.016 ms,"[(410873300488324, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),689649318142711,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.097 ms,0.008 ms,"[(277890731074503, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),707418986612941,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.113 ms,0.008 ms,"[(561374937825897, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),716055475117861,prime,True,False,False,False,0,0.038 ms,0.042 ms,0.089 ms,0.008 ms,"[(205560369569702, True, True)]",,
Probabilistisch,Fermat (k = 1),750189681072571,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.095 ms,0.006 ms,"[(466123525558054, True, True)]",,
Probabilistisch,Fermat (k = 1),758445553275365,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.175 ms,0.016 ms,"[(433954834487381, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),781544069528753,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.092 ms,0.008 ms,"[(597106055454153, True, True)]",,
Probabilistisch,Fermat (k = 1),781592763512241,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.093 ms,0.007 ms,"[(272332745308952, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),849894652928809,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.091 ms,0.006 ms,"[(444060060440859, True, True)]",,
Probabilistisch,Fermat (k = 1),852312562886561,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.085 ms,0.005 ms,"[(278364290516923, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),853235655122561,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.086 ms,0.005 ms,"[(319989250009487, True, True)]",,
Probabilistisch,Fermat (k = 1),879151328391377,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.090 ms,0.007 ms,"[(712097249794081, True, True)]",,
Probabilistisch,Fermat (k = 1),879278875246871,composite,False,False,False,False,0,0.035 ms,0.054 ms,1.425 ms,0.139 ms,"[(456129921958026, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),886418726808781,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.103 ms,0.008 ms,"[(593767602050537, True, True)]",,
Probabilistisch,Fermat (k = 1),892779917248987,prime,True,False,False,False,0,0.035 ms,0.041 ms,0.187 ms,0.018 ms,"[(411020253998152, True, True)]",,
Probabilistisch,Fermat (k = 1),898468578297089,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.090 ms,0.007 ms,"[(516280168912259, True, True)]",,
Probabilistisch,Fermat (k = 1),977053267026771,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.087 ms,0.005 ms,"[(143907504648647, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),2,prime,True,False,False,False,0,0.000 ms,0.001 ms,0.005 ms,0.000 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),3,prime,True,False,False,False,0,0.000 ms,0.001 ms,0.001 ms,0.000 ms,[],,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),5,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.118 ms,0.008 ms,"[(2, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),7,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.089 ms,0.007 ms,"[(2, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),11,prime,True,False,False,False,0,0.036 ms,0.047 ms,0.201 ms,0.021 ms,"[(4, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),13,prime,True,False,False,False,0,0.036 ms,0.042 ms,0.180 ms,0.018 ms,"[(4, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),15,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.145 ms,0.013 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),17,prime,True,False,False,False,0,0.036 ms,0.047 ms,0.646 ms,0.062 ms,"[(5, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),19,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.079 ms,0.004 ms,"[(15, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),21,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.068 ms,0.003 ms,"[(11, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),23,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.130 ms,0.011 ms,"[(18, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),29,prime,True,False,False,False,0,0.035 ms,0.040 ms,0.087 ms,0.007 ms,"[(13, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),31,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.094 ms,0.006 ms,"[(22, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),33,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.171 ms,0.014 ms,"[(17, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),35,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.091 ms,0.007 ms,"[(6, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),37,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.101 ms,0.010 ms,"[(8, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),39,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.076 ms,0.004 ms,"[(17, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),41,prime,True,False,False,False,0,0.037 ms,0.043 ms,0.175 ms,0.019 ms,"[(34, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),43,prime,True,False,False,False,0,0.037 ms,0.051 ms,0.304 ms,0.041 ms,"[(24, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),45,composite,False,False,False,False,0,0.033 ms,0.048 ms,0.807 ms,0.078 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),47,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.100 ms,0.007 ms,"[(33, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),51,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.130 ms,0.013 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),53,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.089 ms,0.006 ms,"[(44, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),55,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.067 ms,0.005 ms,"[(18, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),57,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.066 ms,0.003 ms,"[(4, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),59,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.114 ms,0.009 ms,"[(4, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),61,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.078 ms,0.004 ms,"[(47, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),63,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.067 ms,0.004 ms,"[(11, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),65,prime,False,True,True,False,1.0,0.035 ms,0.051 ms,0.918 ms,0.089 ms,"[(57, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),67,prime,True,False,False,False,0,0.034 ms,0.039 ms,0.093 ms,0.007 ms,"[(3, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),69,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.074 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),71,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.070 ms,0.003 ms,"[(11, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),73,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.067 ms,0.003 ms,"[(41, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),75,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.105 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),77,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.085 ms,0.005 ms,"[(46, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),79,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.072 ms,0.004 ms,"[(71, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),83,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.066 ms,0.003 ms,"[(65, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),85,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.068 ms,0.003 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),87,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.064 ms,0.004 ms,"[(11, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),89,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.071 ms,0.004 ms,"[(7, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),91,prime,False,True,True,False,1.0,0.035 ms,0.038 ms,0.077 ms,0.004 ms,"[(38, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),93,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.096 ms,0.007 ms,"[(85, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),95,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.074 ms,0.004 ms,"[(63, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),97,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.155 ms,0.013 ms,"[(14, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),101,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.078 ms,0.005 ms,"[(91, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),107,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.105 ms,0.008 ms,"[(70, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),119,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.075 ms,0.006 ms,"[(67, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),127,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.130 ms,0.011 ms,"[(123, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),131,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.067 ms,0.004 ms,"[(31, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),135,composite,False,False,False,False,0,0.034 ms,0.059 ms,0.237 ms,0.038 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),137,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.097 ms,0.006 ms,"[(90, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),141,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.078 ms,0.005 ms,"[(82, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),143,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.082 ms,0.005 ms,"[(90, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),149,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.078 ms,0.005 ms,"[(35, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),151,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.080 ms,0.005 ms,"[(122, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),161,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.079 ms,0.005 ms,"[(86, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),163,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.134 ms,0.011 ms,"[(50, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),167,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.091 ms,0.006 ms,"[(48, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),175,composite,False,False,False,False,0,0.037 ms,0.048 ms,0.212 ms,0.023 ms,"[(107, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),181,prime,True,False,False,False,0,0.037 ms,0.040 ms,0.096 ms,0.007 ms,"[(104, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),187,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.088 ms,0.005 ms,"[(94, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),191,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.086 ms,0.005 ms,"[(144, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),193,prime,True,False,False,False,0,0.038 ms,0.041 ms,0.097 ms,0.008 ms,"[(117, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),197,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.101 ms,0.011 ms,"[(20, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),201,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.088 ms,0.006 ms,"[(52, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),209,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.084 ms,0.005 ms,"[(41, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),215,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.133 ms,0.011 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),221,composite,False,False,False,False,0,0.037 ms,0.082 ms,4.182 ms,0.414 ms,"[(82, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),227,prime,True,False,False,False,0,0.036 ms,0.056 ms,0.261 ms,0.038 ms,"[(180, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),229,prime,True,False,False,False,0,0.037 ms,0.047 ms,0.171 ms,0.022 ms,"[(201, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),233,prime,True,False,False,False,0,0.036 ms,0.041 ms,0.102 ms,0.006 ms,"[(203, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),239,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.078 ms,0.005 ms,"[(227, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),259,prime,False,True,True,False,1.0,0.033 ms,0.036 ms,0.081 ms,0.005 ms,"[(158, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),263,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.136 ms,0.013 ms,"[(79, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),277,prime,True,False,False,False,0,0.034 ms,0.035 ms,0.072 ms,0.004 ms,"[(79, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),307,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.125 ms,0.010 ms,"[(107, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),311,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.078 ms,0.004 ms,"[(254, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),313,prime,True,False,False,False,0,0.036 ms,0.051 ms,0.191 ms,0.026 ms,"[(239, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),319,composite,False,False,False,False,0,0.034 ms,0.042 ms,0.181 ms,0.017 ms,"[(54, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),323,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.172 ms,0.018 ms,"[(103, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),331,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.070 ms,0.004 ms,"[(52, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),339,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.175 ms,0.014 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),341,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.086 ms,0.005 ms,"[(206, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),347,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.083 ms,0.005 ms,"[(181, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),369,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.078 ms,0.005 ms,"[(323, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),385,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.083 ms,0.005 ms,"[(36, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),395,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.078 ms,0.004 ms,"[(64, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),423,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.076 ms,0.006 ms,"[(413, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),435,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.113 ms,0.009 ms,"[(278, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),443,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.093 ms,0.006 ms,"[(237, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),453,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.082 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),461,prime,True,False,False,False,0,0.038 ms,0.040 ms,0.083 ms,0.004 ms,"[(160, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),471,composite,False,False,False,False,0,0.037 ms,0.043 ms,0.163 ms,0.016 ms,"[(452, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),503,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.066 ms,0.003 ms,"[(64, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),513,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.068 ms,0.004 ms,"[(229, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),533,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.081 ms,0.004 ms,"[(489, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),537,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.104 ms,0.008 ms,"[(166, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),539,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.089 ms,0.005 ms,"[(348, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),549,composite,False,False,False,False,0,0.036 ms,0.052 ms,0.827 ms,0.081 ms,"[(251, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),587,prime,True,False,False,False,0,0.037 ms,0.041 ms,0.159 ms,0.014 ms,"[(547, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),597,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.093 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),607,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.072 ms,0.005 ms,"[(50, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),619,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.085 ms,0.005 ms,"[(225, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),631,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.117 ms,0.009 ms,"[(312, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),645,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.089 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),649,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.074 ms,0.004 ms,"[(348, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),659,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.080 ms,0.005 ms,"[(608, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),667,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.083 ms,0.005 ms,"[(346, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),683,prime,True,False,False,False,0,0.037 ms,0.057 ms,0.800 ms,0.078 ms,"[(216, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),685,composite,False,False,False,False,0,0.036 ms,0.041 ms,0.116 ms,0.010 ms,"[(484, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),703,prime,False,True,True,False,1.0,0.037 ms,0.039 ms,0.081 ms,0.005 ms,"[(65, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),727,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.084 ms,0.006 ms,"[(527, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),775,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.082 ms,0.006 ms,"[(738, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 1),783,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.081 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 1),883,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.073 ms,0.004 ms,"[(203, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),919,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.090 ms,0.005 ms,"[(287, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),977,prime,True,False,False,False,0,0.038 ms,0.045 ms,0.179 ms,0.019 ms,"[(673, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1031,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.087 ms,0.005 ms,"[(723, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 1),1043,composite,False,False,False,False,0,0.037 ms,0.053 ms,0.873 ms,0.084 ms,"[(32, False, False)]",,Keine passende Potenz gefunden
