n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.147 ms, avg_avg_time=0.269 ms, avg_worst_time=1.620 ms, avg_std_dev=0.193
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.155 ms, avg_avg_time=0.227 ms, avg_worst_time=1.168 ms, avg_std_dev=0.137
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.031 ms, avg_avg_time=0.040 ms, avg_worst_time=0.162 ms, avg_std_dev=0.019

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),2527,composite,False,False,False,False,0,0.069 ms,0.073 ms,0.256 ms,0.019 ms,"[(1112, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2647,prime,True,False,False,False,0,0.138 ms,0.158 ms,0.392 ms,0.036 ms,"[(1487, True, True), (591, True, True)]",,
Probabilistisch,Fermat (k = 2),2705,composite,False,False,False,False,0,0.069 ms,0.073 ms,0.153 ms,0.011 ms,"[(130, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),2769,composite,False,False,False,False,0,0.068 ms,0.071 ms,0.182 ms,0.011 ms,"[(1458, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),2867,composite,False,False,False,False,0,0.069 ms,0.074 ms,0.178 ms,0.014 ms,"[(911, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2999,prime,True,False,False,False,0,0.138 ms,0.143 ms,0.235 ms,0.013 ms,"[(18, True, True), (109, True, True)]",,
Probabilistisch,Fermat (k = 2),3081,composite,False,False,False,False,0,0.069 ms,0.072 ms,0.169 ms,0.010 ms,"[(1957, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3119,prime,True,False,False,False,0,0.137 ms,0.155 ms,0.451 ms,0.054 ms,"[(2377, True, True), (1760, True, True)]",,
Probabilistisch,Fermat (k = 2),3163,prime,True,False,False,False,0,0.138 ms,0.151 ms,0.275 ms,0.020 ms,"[(335, True, True), (2076, True, True)]",,
Probabilistisch,Fermat (k = 2),3169,prime,True,False,False,False,0,0.137 ms,0.144 ms,0.280 ms,0.020 ms,"[(15, True, True), (1629, True, True)]",,
Probabilistisch,Fermat (k = 2),3251,prime,True,False,False,False,0,0.138 ms,0.145 ms,0.300 ms,0.023 ms,"[(2276, True, True), (2755, True, True)]",,
Probabilistisch,Fermat (k = 2),3515,composite,False,False,False,False,0,0.069 ms,0.072 ms,0.177 ms,0.011 ms,"[(328, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3541,prime,True,False,False,False,0,0.130 ms,0.153 ms,0.257 ms,0.030 ms,"[(3524, True, True), (53, True, True)]",,
Probabilistisch,Fermat (k = 2),3561,composite,False,False,False,False,0,0.071 ms,0.091 ms,0.216 ms,0.031 ms,"[(2029, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3979,composite,False,False,False,False,0,0.075 ms,0.085 ms,0.267 ms,0.023 ms,"[(3418, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4015,composite,False,False,False,False,0,0.080 ms,0.088 ms,0.201 ms,0.014 ms,"[(3908, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4017,composite,False,False,False,False,0,0.072 ms,0.082 ms,0.198 ms,0.018 ms,"[(3799, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4219,prime,True,False,False,False,0,0.134 ms,0.147 ms,0.301 ms,0.022 ms,"[(3503, True, True), (2477, True, True)]",,
Probabilistisch,Fermat (k = 2),4293,composite,False,False,False,False,0,0.069 ms,0.072 ms,0.190 ms,0.012 ms,"[(3173, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4391,prime,True,False,False,False,0,0.137 ms,0.144 ms,0.285 ms,0.019 ms,"[(4373, True, True), (850, True, True)]",,
Probabilistisch,Fermat (k = 2),4451,prime,True,False,False,False,0,0.137 ms,0.147 ms,0.414 ms,0.035 ms,"[(2392, True, True), (2634, True, True)]",,
Probabilistisch,Fermat (k = 2),4515,composite,False,False,False,False,0,0.069 ms,0.095 ms,0.353 ms,0.046 ms,"[(2908, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4603,prime,True,False,False,False,0,0.137 ms,0.145 ms,0.312 ms,0.025 ms,"[(1888, True, True), (277, True, True)]",,
Probabilistisch,Fermat (k = 2),4703,prime,True,False,False,False,0,0.137 ms,0.144 ms,0.337 ms,0.026 ms,"[(983, True, True), (1233, True, True)]",,
Probabilistisch,Fermat (k = 2),4789,prime,True,False,False,False,0,0.138 ms,0.164 ms,0.413 ms,0.046 ms,"[(3181, True, True), (1781, True, True)]",,
Probabilistisch,Fermat (k = 2),4877,prime,True,False,False,False,0,0.157 ms,0.166 ms,0.345 ms,0.023 ms,"[(4274, True, True), (843, True, True)]",,
Probabilistisch,Fermat (k = 2),5069,composite,False,False,False,False,0,0.080 ms,0.084 ms,0.204 ms,0.014 ms,"[(3732, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5505,composite,False,False,False,False,0,0.077 ms,0.089 ms,0.312 ms,0.032 ms,"[(2169, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),5521,prime,True,False,False,False,0,0.137 ms,0.175 ms,0.402 ms,0.037 ms,"[(1447, True, True), (494, True, True)]",,
Probabilistisch,Fermat (k = 2),5583,composite,False,False,False,False,0,0.069 ms,0.078 ms,0.197 ms,0.019 ms,"[(206, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5701,prime,True,False,False,False,0,0.136 ms,0.152 ms,0.303 ms,0.038 ms,"[(1120, True, True), (3033, True, True)]",,
Probabilistisch,Fermat (k = 2),5911,composite,False,False,False,False,0,0.077 ms,0.116 ms,0.661 ms,0.073 ms,"[(974, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6033,composite,False,False,False,False,0,0.083 ms,0.122 ms,0.355 ms,0.044 ms,"[(257, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6053,prime,True,False,False,False,0,0.160 ms,0.354 ms,0.806 ms,0.134 ms,"[(2127, True, True), (5449, True, True)]",,
Probabilistisch,Fermat (k = 2),6239,composite,False,False,False,False,0,0.083 ms,0.168 ms,1.358 ms,0.149 ms,"[(490, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6661,prime,True,False,False,False,0,0.182 ms,0.231 ms,0.795 ms,0.095 ms,"[(1089, True, True), (1199, True, True)]",,
Probabilistisch,Fermat (k = 2),6753,composite,False,False,False,False,0,0.092 ms,0.119 ms,0.275 ms,0.047 ms,"[(2315, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6771,composite,False,False,False,False,0,0.080 ms,0.101 ms,0.356 ms,0.040 ms,"[(4914, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),6983,prime,True,False,False,False,0,0.147 ms,0.213 ms,1.154 ms,0.133 ms,"[(3276, True, True), (2516, True, True)]",,
Probabilistisch,Fermat (k = 2),7243,prime,True,False,False,False,0,0.157 ms,0.197 ms,0.729 ms,0.075 ms,"[(2467, True, True), (5507, True, True)]",,
Probabilistisch,Fermat (k = 2),7441,composite,False,False,False,False,0,0.074 ms,0.105 ms,0.255 ms,0.044 ms,"[(3154, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),7599,composite,False,False,False,False,0,0.075 ms,0.081 ms,0.214 ms,0.016 ms,"[(3132, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),8467,prime,True,False,False,False,0,0.151 ms,0.178 ms,0.488 ms,0.061 ms,"[(2313, True, True), (6220, True, True)]",,
Probabilistisch,Fermat (k = 2),8521,prime,True,False,False,False,0,0.185 ms,0.238 ms,0.624 ms,0.098 ms,"[(6632, True, True), (1096, True, True)]",,
Probabilistisch,Fermat (k = 2),8543,prime,True,False,False,False,0,0.182 ms,0.216 ms,0.502 ms,0.075 ms,"[(6910, True, True), (3032, True, True)]",,
Probabilistisch,Fermat (k = 2),8581,prime,True,False,False,False,0,0.175 ms,0.211 ms,0.584 ms,0.075 ms,"[(3575, True, True), (3259, True, True)]",,
Probabilistisch,Fermat (k = 2),8669,prime,True,False,False,False,0,0.151 ms,0.209 ms,0.579 ms,0.092 ms,"[(750, True, True), (5568, True, True)]",,
Probabilistisch,Fermat (k = 2),8849,prime,True,False,False,False,0,0.158 ms,0.200 ms,0.583 ms,0.076 ms,"[(8551, True, True), (4884, True, True)]",,
Probabilistisch,Fermat (k = 2),9089,composite,False,False,False,False,0,0.080 ms,0.113 ms,0.299 ms,0.041 ms,"[(5339, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),9479,prime,True,False,False,False,0,0.156 ms,0.196 ms,0.488 ms,0.062 ms,"[(7843, True, True), (7639, True, True)]",,
Probabilistisch,Fermat (k = 2),9739,prime,True,False,False,False,0,0.156 ms,0.192 ms,0.472 ms,0.046 ms,"[(9331, True, True), (1547, True, True)]",,
Probabilistisch,Fermat (k = 2),9907,prime,True,False,False,False,0,0.138 ms,0.188 ms,0.610 ms,0.091 ms,"[(5745, True, True), (1555, True, True)]",,
Probabilistisch,Fermat (k = 2),10189,composite,False,False,False,False,0,0.069 ms,0.085 ms,0.233 ms,0.033 ms,"[(2348, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),10589,prime,True,False,False,False,0,0.138 ms,0.184 ms,0.750 ms,0.099 ms,"[(1618, True, True), (10110, True, True)]",,
Probabilistisch,Fermat (k = 2),10733,prime,True,False,False,False,0,0.157 ms,0.188 ms,0.491 ms,0.062 ms,"[(9082, True, True), (5559, True, True)]",,
Probabilistisch,Fermat (k = 2),10761,composite,False,False,False,False,0,0.069 ms,0.079 ms,0.217 ms,0.017 ms,"[(2971, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),10907,composite,False,False,False,False,0,0.070 ms,0.106 ms,0.258 ms,0.043 ms,"[(1502, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),10939,prime,True,False,False,False,0,0.138 ms,0.180 ms,0.646 ms,0.097 ms,"[(6474, True, True), (8513, True, True)]",,
Probabilistisch,Fermat (k = 2),11183,composite,False,False,False,False,0,0.070 ms,0.100 ms,0.298 ms,0.048 ms,"[(9288, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),11765,composite,False,False,False,False,0,0.069 ms,0.096 ms,1.397 ms,0.134 ms,"[(2764, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),12157,prime,True,False,False,False,0,0.166 ms,0.254 ms,0.965 ms,0.118 ms,"[(908, True, True), (4387, True, True)]",,
Probabilistisch,Fermat (k = 2),12545,composite,False,False,False,False,0,0.080 ms,0.094 ms,0.393 ms,0.041 ms,"[(10387, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),13345,composite,False,False,False,False,0,0.135 ms,0.191 ms,0.692 ms,0.106 ms,"[(3347, True, True), (12727, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14051,prime,True,False,False,False,0,0.137 ms,0.169 ms,0.450 ms,0.058 ms,"[(12958, True, True), (2906, True, True)]",,
Probabilistisch,Fermat (k = 2),14083,prime,True,False,False,False,0,0.138 ms,0.174 ms,0.584 ms,0.074 ms,"[(9552, True, True), (6765, True, True)]",,
Probabilistisch,Fermat (k = 2),14347,prime,True,False,False,False,0,0.157 ms,0.197 ms,0.670 ms,0.083 ms,"[(2241, True, True), (13893, True, True)]",,
Probabilistisch,Fermat (k = 2),14505,composite,False,False,False,False,0,0.076 ms,0.106 ms,0.362 ms,0.051 ms,"[(9001, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14929,prime,True,False,False,False,0,0.160 ms,0.200 ms,0.652 ms,0.076 ms,"[(9063, True, True), (9421, True, True)]",,
Probabilistisch,Fermat (k = 2),15309,composite,False,False,False,False,0,0.078 ms,0.088 ms,0.234 ms,0.023 ms,"[(294, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),16549,composite,False,False,False,False,0,0.072 ms,0.101 ms,0.524 ms,0.057 ms,"[(2778, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),16651,prime,True,False,False,False,0,0.142 ms,0.185 ms,0.663 ms,0.100 ms,"[(11869, True, True), (4309, True, True)]",,
Probabilistisch,Fermat (k = 2),16901,prime,True,False,False,False,0,0.157 ms,0.232 ms,0.671 ms,0.097 ms,"[(3716, True, True), (3703, True, True)]",,
Probabilistisch,Fermat (k = 2),17865,composite,False,False,False,False,0,0.102 ms,0.112 ms,0.467 ms,0.041 ms,"[(7616, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),17879,composite,False,False,False,False,0,0.101 ms,0.129 ms,0.325 ms,0.057 ms,"[(10264, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),18209,composite,False,False,False,False,0,0.086 ms,0.116 ms,0.638 ms,0.066 ms,"[(15014, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),18371,prime,True,False,False,False,0,0.139 ms,0.170 ms,0.573 ms,0.064 ms,"[(14681, True, True), (2532, True, True)]",,
Probabilistisch,Fermat (k = 2),18731,prime,True,False,False,False,0,0.143 ms,0.182 ms,0.475 ms,0.052 ms,"[(5609, True, True), (9929, True, True)]",,
Probabilistisch,Fermat (k = 2),18809,composite,False,False,False,False,0,0.081 ms,0.109 ms,0.539 ms,0.062 ms,"[(16004, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),19017,composite,False,False,False,False,0,0.076 ms,0.081 ms,0.233 ms,0.017 ms,"[(15517, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),19111,composite,False,False,False,False,0,0.066 ms,0.132 ms,0.624 ms,0.095 ms,"[(7076, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),19429,prime,True,False,False,False,0,0.190 ms,0.759 ms,10.683 ms,1.093 ms,"[(8885, True, True), (17886, True, True)]",,
Probabilistisch,Fermat (k = 2),20193,composite,False,False,False,False,0,0.097 ms,0.224 ms,0.594 ms,0.087 ms,"[(3518, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),21599,prime,True,False,False,False,0,0.190 ms,0.234 ms,0.511 ms,0.063 ms,"[(11757, True, True), (700, True, True)]",,
Probabilistisch,Fermat (k = 2),21937,prime,True,False,False,False,0,0.169 ms,0.221 ms,0.611 ms,0.099 ms,"[(4338, True, True), (20983, True, True)]",,
Probabilistisch,Fermat (k = 2),22571,prime,True,False,False,False,0,0.178 ms,0.215 ms,0.940 ms,0.080 ms,"[(2772, True, True), (7170, True, True)]",,
Probabilistisch,Fermat (k = 2),24037,composite,False,False,False,False,0,0.086 ms,0.115 ms,0.462 ms,0.052 ms,"[(12170, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),24357,composite,False,False,False,False,0,0.090 ms,0.101 ms,0.268 ms,0.022 ms,"[(491, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),24421,prime,True,False,False,False,0,0.157 ms,0.208 ms,0.706 ms,0.077 ms,"[(19916, True, True), (17107, True, True)]",,
Probabilistisch,Fermat (k = 2),24781,prime,True,False,False,False,0,0.131 ms,0.196 ms,0.499 ms,0.061 ms,"[(10137, True, True), (3256, True, True)]",,
Probabilistisch,Fermat (k = 2),24967,prime,True,False,False,False,0,0.129 ms,0.193 ms,0.735 ms,0.108 ms,"[(17815, True, True), (16443, True, True)]",,
Probabilistisch,Fermat (k = 2),26323,composite,False,False,False,False,0,0.091 ms,0.139 ms,0.735 ms,0.106 ms,"[(10602, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),27271,prime,True,False,False,False,0,0.202 ms,0.230 ms,0.679 ms,0.079 ms,"[(8838, True, True), (16969, True, True)]",,
Probabilistisch,Fermat (k = 2),27621,composite,False,False,False,False,0,0.102 ms,0.120 ms,0.334 ms,0.041 ms,"[(4138, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),29187,composite,False,False,False,False,0,0.100 ms,0.117 ms,0.357 ms,0.043 ms,"[(2154, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),29457,composite,False,False,False,False,0,0.101 ms,0.112 ms,0.316 ms,0.031 ms,"[(9439, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),32579,prime,True,False,False,False,0,0.202 ms,0.219 ms,0.552 ms,0.052 ms,"[(10028, True, True), (7462, True, True)]",,
Probabilistisch,Fermat (k = 2),33029,prime,True,False,False,False,0,0.170 ms,0.225 ms,0.698 ms,0.083 ms,"[(12971, True, True), (14330, True, True)]",,
Probabilistisch,Fermat (k = 2),37049,prime,True,False,False,False,0,0.173 ms,0.251 ms,0.595 ms,0.091 ms,"[(26672, True, True), (11316, True, True)]",,
Probabilistisch,Fermat (k = 2),37717,prime,True,False,False,False,0,0.194 ms,0.222 ms,0.474 ms,0.054 ms,"[(5717, True, True), (9662, True, True)]",,
Probabilistisch,Fermat (k = 2),37871,prime,True,False,False,False,0,0.194 ms,0.254 ms,0.576 ms,0.098 ms,"[(15113, True, True), (2929, True, True)]",,
Probabilistisch,Fermat (k = 2),38993,prime,True,False,False,False,0,0.193 ms,0.218 ms,0.552 ms,0.059 ms,"[(11472, True, True), (29795, True, True)]",,
Probabilistisch,Fermat (k = 2),41175,composite,False,False,False,False,0,0.095 ms,0.126 ms,0.506 ms,0.066 ms,"[(31731, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),41479,prime,True,False,False,False,0,0.193 ms,0.216 ms,0.586 ms,0.070 ms,"[(2729, True, True), (28557, True, True)]",,
Probabilistisch,Fermat (k = 2),43055,composite,False,False,False,False,0,0.081 ms,0.099 ms,0.316 ms,0.036 ms,"[(33335, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),44517,composite,False,False,False,False,0,0.072 ms,0.079 ms,0.217 ms,0.017 ms,"[(39532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),45389,prime,True,False,False,False,0,0.135 ms,0.169 ms,0.506 ms,0.069 ms,"[(950, True, True), (15581, True, True)]",,
Probabilistisch,Fermat (k = 2),46039,composite,False,False,False,False,0,0.070 ms,0.107 ms,0.252 ms,0.040 ms,"[(26855, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),50385,composite,False,False,False,False,0,0.085 ms,0.117 ms,0.271 ms,0.039 ms,"[(22334, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),50915,composite,False,False,False,False,0,0.072 ms,0.085 ms,0.230 ms,0.018 ms,"[(7567, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),52691,prime,True,False,False,False,0,0.143 ms,0.178 ms,0.511 ms,0.054 ms,"[(13222, True, True), (27393, True, True)]",,
Probabilistisch,Fermat (k = 2),58563,composite,False,False,False,False,0,0.077 ms,0.098 ms,0.339 ms,0.043 ms,"[(34579, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),58671,composite,False,False,False,False,0,0.066 ms,0.077 ms,0.194 ms,0.017 ms,"[(20405, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),60501,composite,False,False,False,False,0,0.070 ms,0.089 ms,0.178 ms,0.019 ms,"[(4248, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),60761,prime,True,False,False,False,0,0.156 ms,0.185 ms,0.467 ms,0.051 ms,"[(6293, True, True), (6289, True, True)]",,
Probabilistisch,Fermat (k = 2),63417,composite,False,False,False,False,0,0.072 ms,0.098 ms,0.225 ms,0.033 ms,"[(29607, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),66139,composite,False,False,False,False,0,0.070 ms,0.077 ms,0.191 ms,0.014 ms,"[(38364, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),66237,composite,False,False,False,False,0,0.071 ms,0.095 ms,0.227 ms,0.035 ms,"[(53849, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),70217,composite,False,False,False,False,0,0.080 ms,0.088 ms,0.304 ms,0.024 ms,"[(64814, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),71987,prime,True,False,False,False,0,0.140 ms,0.173 ms,0.408 ms,0.052 ms,"[(25070, True, True), (53622, True, True)]",,
Probabilistisch,Fermat (k = 2),81057,composite,False,False,False,False,0,0.078 ms,0.102 ms,0.234 ms,0.028 ms,"[(50225, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),82735,composite,False,False,False,False,0,0.070 ms,0.086 ms,0.231 ms,0.033 ms,"[(46706, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),83203,prime,True,False,False,False,0,0.140 ms,0.166 ms,0.425 ms,0.052 ms,"[(44486, True, True), (52707, True, True)]",,
Probabilistisch,Fermat (k = 2),84673,prime,True,False,False,False,0,0.158 ms,0.182 ms,0.453 ms,0.055 ms,"[(13745, True, True), (26581, True, True)]",,
Probabilistisch,Fermat (k = 2),85609,composite,False,False,False,False,0,0.159 ms,0.197 ms,0.472 ms,0.067 ms,"[(70183, True, True), (46427, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),86297,prime,True,False,False,False,0,0.159 ms,0.228 ms,0.418 ms,0.066 ms,"[(7960, True, True), (55303, True, True)]",,
Probabilistisch,Fermat (k = 2),86677,prime,True,False,False,False,0,0.180 ms,0.347 ms,0.910 ms,0.168 ms,"[(31652, True, True), (41468, True, True)]",,
Probabilistisch,Fermat (k = 2),91547,composite,False,False,False,False,0,0.095 ms,0.133 ms,0.273 ms,0.044 ms,"[(69532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),96331,prime,True,False,False,False,0,0.168 ms,0.235 ms,0.570 ms,0.079 ms,"[(10246, True, True), (55475, True, True)]",,
Probabilistisch,Fermat (k = 2),97241,prime,True,False,False,False,0,0.165 ms,0.231 ms,0.563 ms,0.088 ms,"[(62706, True, True), (93989, True, True)]",,
Probabilistisch,Fermat (k = 2),99379,composite,False,False,False,False,0,0.080 ms,0.125 ms,0.357 ms,0.050 ms,"[(18677, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),100747,prime,True,False,False,False,0,0.195 ms,0.265 ms,1.145 ms,0.125 ms,"[(58651, True, True), (12155, True, True)]",,
Probabilistisch,Fermat (k = 2),103491,composite,False,False,False,False,0,0.102 ms,0.122 ms,0.406 ms,0.038 ms,"[(93538, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),105467,prime,True,False,False,False,0,0.165 ms,0.239 ms,0.526 ms,0.082 ms,"[(11202, True, True), (50874, True, True)]",,
Probabilistisch,Fermat (k = 2),111373,prime,True,False,False,False,0,0.154 ms,0.197 ms,0.398 ms,0.051 ms,"[(111305, True, True), (94799, True, True)]",,
Probabilistisch,Fermat (k = 2),114511,composite,False,False,False,False,0,0.071 ms,0.096 ms,0.307 ms,0.038 ms,"[(76976, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),119321,prime,True,False,False,False,0,0.150 ms,0.337 ms,0.558 ms,0.090 ms,"[(17654, True, True), (75765, True, True)]",,
Probabilistisch,Fermat (k = 2),128877,composite,False,False,False,False,0,0.151 ms,0.213 ms,0.459 ms,0.036 ms,"[(29428, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),133059,composite,False,False,False,False,0,0.107 ms,0.204 ms,0.490 ms,0.065 ms,"[(121357, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),139347,composite,False,False,False,False,0,0.099 ms,0.161 ms,0.483 ms,0.062 ms,"[(92746, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),144171,composite,False,False,False,False,0,0.098 ms,0.155 ms,0.335 ms,0.044 ms,"[(2989, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),146011,prime,True,False,False,False,0,0.167 ms,0.269 ms,0.732 ms,0.099 ms,"[(126315, True, True), (53911, True, True)]",,
Probabilistisch,Fermat (k = 2),149283,composite,False,False,False,False,0,0.091 ms,0.098 ms,0.402 ms,0.032 ms,"[(63138, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),153165,composite,False,False,False,False,0,0.091 ms,0.105 ms,0.434 ms,0.038 ms,"[(152196, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),157475,composite,False,False,False,False,0,0.095 ms,0.142 ms,0.275 ms,0.053 ms,"[(17452, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),158207,composite,False,False,False,False,0,0.095 ms,0.185 ms,0.397 ms,0.062 ms,"[(141063, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),163417,prime,True,False,False,False,0,0.185 ms,0.291 ms,0.551 ms,0.115 ms,"[(59986, True, True), (47788, True, True)]",,
Probabilistisch,Fermat (k = 2),170921,prime,True,False,False,False,0,0.158 ms,0.292 ms,0.628 ms,0.122 ms,"[(115996, True, True), (22885, True, True)]",,
Probabilistisch,Fermat (k = 2),180959,prime,True,False,False,False,0,0.146 ms,0.334 ms,0.778 ms,0.126 ms,"[(18580, True, True), (171882, True, True)]",,
Probabilistisch,Fermat (k = 2),200239,composite,False,False,False,False,0,0.070 ms,0.082 ms,0.202 ms,0.018 ms,"[(1834, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),203159,composite,False,False,False,False,0,0.068 ms,0.103 ms,0.200 ms,0.032 ms,"[(71161, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),215357,composite,False,False,False,False,0,0.073 ms,0.091 ms,0.294 ms,0.029 ms,"[(107701, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),215753,prime,True,False,False,False,0,0.140 ms,0.180 ms,0.731 ms,0.069 ms,"[(139256, True, True), (108614, True, True)]",,
Probabilistisch,Fermat (k = 2),219037,composite,False,False,False,False,0,0.070 ms,0.088 ms,0.328 ms,0.031 ms,"[(66760, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),225109,prime,True,False,False,False,0,0.132 ms,0.211 ms,0.529 ms,0.084 ms,"[(96762, True, True), (118133, True, True)]",,
