n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.008, avg_false_negative=0.000, avg_error_rate=0.008, avg_best_time=0.091 ms, avg_avg_time=0.141 ms, avg_worst_time=0.853 ms, avg_std_dev=0.099
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.118 ms, avg_avg_time=0.164 ms, avg_worst_time=0.609 ms, avg_std_dev=0.075
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.026 ms, avg_avg_time=0.035 ms, avg_worst_time=0.185 ms, avg_std_dev=0.021

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),3881,prime,True,False,False,False,0,0.071 ms,0.081 ms,0.206 ms,0.018 ms,"[(1565, True, True)]",,
Probabilistisch,Fermat (k = 1),3945,composite,False,False,False,False,0,0.070 ms,0.085 ms,0.222 ms,0.028 ms,"[(798, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),3951,composite,False,False,False,False,0,0.070 ms,0.077 ms,0.187 ms,0.014 ms,"[(3576, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),4337,prime,True,False,False,False,0,0.071 ms,0.126 ms,0.433 ms,0.058 ms,"[(3241, True, True)]",,
Probabilistisch,Fermat (k = 1),4523,prime,True,False,False,False,0,0.070 ms,0.092 ms,0.329 ms,0.046 ms,"[(3581, True, True)]",,
Probabilistisch,Fermat (k = 1),4573,composite,False,False,False,False,0,0.070 ms,0.077 ms,0.303 ms,0.027 ms,"[(4277, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4651,prime,True,False,False,False,0,0.065 ms,0.090 ms,0.320 ms,0.041 ms,"[(2724, True, True)]",,
Probabilistisch,Fermat (k = 1),4737,composite,False,False,False,False,0,0.070 ms,0.082 ms,0.283 ms,0.025 ms,"[(2539, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4937,prime,True,False,False,False,0,0.070 ms,0.090 ms,0.189 ms,0.030 ms,"[(2839, True, True)]",,
Probabilistisch,Fermat (k = 1),5001,composite,False,False,False,False,0,0.064 ms,0.074 ms,0.248 ms,0.023 ms,"[(1836, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5163,composite,False,False,False,False,0,0.066 ms,0.081 ms,0.195 ms,0.026 ms,"[(290, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5311,composite,False,False,False,False,0,0.066 ms,0.072 ms,0.178 ms,0.016 ms,"[(970, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5459,composite,False,False,False,False,0,0.066 ms,0.081 ms,0.250 ms,0.027 ms,"[(4563, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5547,composite,False,False,False,False,0,0.068 ms,0.084 ms,0.682 ms,0.072 ms,"[(1725, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5641,prime,True,False,False,False,0,0.071 ms,0.104 ms,0.484 ms,0.047 ms,"[(1850, True, True)]",,
Probabilistisch,Fermat (k = 1),5831,composite,False,False,False,False,0,0.082 ms,0.100 ms,0.229 ms,0.027 ms,"[(2727, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5869,prime,True,False,False,False,0,0.070 ms,0.091 ms,0.259 ms,0.040 ms,"[(1008, True, True)]",,
Probabilistisch,Fermat (k = 1),6221,prime,True,False,False,False,0,0.071 ms,0.093 ms,0.260 ms,0.043 ms,"[(5281, True, True)]",,
Probabilistisch,Fermat (k = 1),6261,composite,False,False,False,False,0,0.066 ms,0.081 ms,0.209 ms,0.025 ms,"[(1903, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6739,composite,False,False,False,False,0,0.066 ms,0.087 ms,0.192 ms,0.027 ms,"[(5139, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6827,prime,True,False,False,False,0,0.071 ms,0.081 ms,0.286 ms,0.024 ms,"[(1410, True, True)]",,
Probabilistisch,Fermat (k = 1),6835,composite,False,False,False,False,0,0.067 ms,0.095 ms,0.249 ms,0.043 ms,"[(5248, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6931,composite,False,False,False,False,0,0.066 ms,0.077 ms,0.196 ms,0.018 ms,"[(4519, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7253,prime,True,False,False,False,0,0.066 ms,0.089 ms,0.389 ms,0.042 ms,"[(6180, True, True)]",,
Probabilistisch,Fermat (k = 1),7293,composite,False,False,False,False,0,0.064 ms,0.070 ms,0.183 ms,0.014 ms,"[(5357, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),7331,prime,True,False,False,False,0,0.067 ms,0.091 ms,0.157 ms,0.022 ms,"[(5822, True, True)]",,
Probabilistisch,Fermat (k = 1),7431,composite,False,False,False,False,0,0.069 ms,0.077 ms,0.196 ms,0.017 ms,"[(5730, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),7725,composite,False,False,False,False,0,0.067 ms,0.094 ms,0.225 ms,0.031 ms,"[(3176, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8325,composite,False,False,False,False,0,0.065 ms,0.072 ms,0.177 ms,0.016 ms,"[(2016, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),8599,prime,True,False,False,False,0,0.067 ms,0.106 ms,0.261 ms,0.041 ms,"[(4777, True, True)]",,
Probabilistisch,Fermat (k = 1),8731,prime,True,False,False,False,0,0.070 ms,0.091 ms,0.202 ms,0.025 ms,"[(6509, True, True)]",,
Probabilistisch,Fermat (k = 1),8859,composite,False,False,False,False,0,0.067 ms,0.087 ms,0.226 ms,0.022 ms,"[(6683, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8941,prime,True,False,False,False,0,0.066 ms,0.076 ms,0.220 ms,0.024 ms,"[(3076, True, True)]",,
Probabilistisch,Fermat (k = 1),9103,prime,True,False,False,False,0,0.072 ms,0.086 ms,0.233 ms,0.023 ms,"[(5080, True, True)]",,
Probabilistisch,Fermat (k = 1),9125,composite,False,False,False,False,0,0.067 ms,0.086 ms,0.198 ms,0.026 ms,"[(4821, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9219,composite,False,False,False,False,0,0.066 ms,0.072 ms,0.192 ms,0.015 ms,"[(3280, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9391,prime,True,False,False,False,0,0.065 ms,0.087 ms,0.257 ms,0.033 ms,"[(8536, True, True)]",,
Probabilistisch,Fermat (k = 1),9403,prime,True,False,False,False,0,0.070 ms,0.084 ms,0.292 ms,0.025 ms,"[(6510, True, True)]",,
Probabilistisch,Fermat (k = 1),9959,composite,False,False,False,False,0,0.070 ms,0.097 ms,0.354 ms,0.039 ms,"[(2544, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10337,prime,True,False,False,False,0,0.067 ms,0.075 ms,0.223 ms,0.019 ms,"[(8234, True, True)]",,
Probabilistisch,Fermat (k = 1),10565,composite,False,False,False,False,0,0.067 ms,0.090 ms,0.224 ms,0.034 ms,"[(8532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11871,composite,False,False,False,False,0,0.067 ms,0.075 ms,0.212 ms,0.017 ms,"[(6768, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),12159,composite,False,False,False,False,0,0.068 ms,0.090 ms,0.366 ms,0.035 ms,"[(9384, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),13121,prime,True,False,False,False,0,0.066 ms,0.076 ms,0.181 ms,0.018 ms,"[(12205, True, True)]",,
Probabilistisch,Fermat (k = 1),13285,composite,False,False,False,False,0,0.065 ms,0.092 ms,0.384 ms,0.045 ms,"[(8710, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),13541,composite,False,False,False,False,0,0.069 ms,0.079 ms,0.244 ms,0.021 ms,"[(11217, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14083,prime,True,False,False,False,0,0.065 ms,0.094 ms,0.354 ms,0.040 ms,"[(11511, True, True)]",,
Probabilistisch,Fermat (k = 1),14557,prime,True,False,False,False,0,0.065 ms,0.082 ms,0.272 ms,0.035 ms,"[(14119, True, True)]",,
Probabilistisch,Fermat (k = 1),14731,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.209 ms,0.015 ms,"[(10182, True, True)]",,
Probabilistisch,Fermat (k = 1),14981,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.204 ms,0.024 ms,"[(1457, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),15151,composite,False,False,False,False,0,0.069 ms,0.099 ms,0.321 ms,0.040 ms,"[(2805, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),15299,prime,True,False,False,False,0,0.067 ms,0.088 ms,0.284 ms,0.033 ms,"[(4468, True, True)]",,
Probabilistisch,Fermat (k = 1),16159,composite,False,False,False,False,0,0.066 ms,0.089 ms,0.210 ms,0.027 ms,"[(11303, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16229,prime,True,False,False,False,0,0.077 ms,0.106 ms,0.452 ms,0.057 ms,"[(11324, True, True)]",,
Probabilistisch,Fermat (k = 1),16481,prime,True,False,False,False,0,0.074 ms,0.091 ms,0.218 ms,0.027 ms,"[(51, True, True)]",,
Probabilistisch,Fermat (k = 1),16929,composite,False,False,False,False,0,0.067 ms,0.092 ms,0.191 ms,0.027 ms,"[(2107, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17381,composite,False,False,False,False,0,0.064 ms,0.082 ms,0.363 ms,0.038 ms,"[(13664, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),18501,composite,False,False,False,False,0,0.064 ms,0.074 ms,0.169 ms,0.021 ms,"[(18057, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),19591,composite,False,False,False,False,0,0.066 ms,0.074 ms,0.268 ms,0.025 ms,"[(10386, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22169,composite,False,False,False,False,0,0.073 ms,0.114 ms,0.264 ms,0.046 ms,"[(502, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22545,composite,False,False,False,False,0,0.068 ms,0.079 ms,0.221 ms,0.024 ms,"[(792, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),22567,prime,True,False,False,False,0,0.073 ms,0.097 ms,0.291 ms,0.038 ms,"[(338, True, True)]",,
Probabilistisch,Fermat (k = 1),22767,composite,False,False,False,False,0,0.066 ms,0.082 ms,0.227 ms,0.028 ms,"[(9073, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),24071,prime,True,False,False,False,0,0.082 ms,0.131 ms,0.631 ms,0.086 ms,"[(21319, True, True)]",,
Probabilistisch,Fermat (k = 1),24091,prime,True,False,False,False,0,0.073 ms,0.142 ms,3.200 ms,0.315 ms,"[(22631, True, True)]",,
Probabilistisch,Fermat (k = 1),25013,prime,True,False,False,False,0,0.073 ms,0.117 ms,0.297 ms,0.047 ms,"[(21543, True, True)]",,
Probabilistisch,Fermat (k = 1),26045,composite,False,False,False,False,0,0.068 ms,0.109 ms,0.368 ms,0.057 ms,"[(19132, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),26613,composite,False,False,False,False,0,0.066 ms,0.078 ms,0.222 ms,0.018 ms,"[(17688, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),27103,prime,True,False,False,False,0,0.066 ms,0.086 ms,0.297 ms,0.038 ms,"[(2201, True, True)]",,
Probabilistisch,Fermat (k = 1),27191,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.171 ms,0.013 ms,"[(18626, True, True)]",,
Probabilistisch,Fermat (k = 1),28367,composite,False,False,False,False,0,0.066 ms,0.092 ms,0.297 ms,0.040 ms,"[(19938, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),29363,prime,True,False,False,False,0,0.069 ms,0.083 ms,0.249 ms,0.024 ms,"[(19518, True, True)]",,
Probabilistisch,Fermat (k = 1),30247,composite,False,False,False,False,0,0.070 ms,0.097 ms,0.180 ms,0.024 ms,"[(18118, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),30977,prime,True,False,False,False,0,0.067 ms,0.079 ms,0.208 ms,0.017 ms,"[(27040, True, True)]",,
Probabilistisch,Fermat (k = 1),31913,composite,False,False,False,False,0,0.065 ms,0.105 ms,0.297 ms,0.040 ms,"[(19439, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),32807,composite,False,False,False,False,0,0.072 ms,0.103 ms,0.268 ms,0.038 ms,"[(16485, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),33311,prime,True,False,False,False,0,0.069 ms,0.089 ms,0.217 ms,0.024 ms,"[(7867, True, True)]",,
Probabilistisch,Fermat (k = 1),33411,composite,False,False,False,False,0,0.066 ms,0.080 ms,0.225 ms,0.027 ms,"[(21044, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),33945,composite,False,False,False,False,0,0.063 ms,0.081 ms,0.253 ms,0.037 ms,"[(18726, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),34781,prime,True,False,False,False,0,0.067 ms,0.097 ms,0.252 ms,0.041 ms,"[(22514, True, True)]",,
Probabilistisch,Fermat (k = 1),34877,prime,True,False,False,False,0,0.070 ms,0.079 ms,0.187 ms,0.019 ms,"[(7592, True, True)]",,
Probabilistisch,Fermat (k = 1),35407,prime,True,False,False,False,0,0.066 ms,0.096 ms,0.266 ms,0.034 ms,"[(2052, True, True)]",,
Probabilistisch,Fermat (k = 1),35485,composite,False,False,False,False,0,0.065 ms,0.075 ms,0.174 ms,0.018 ms,"[(16984, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),36263,prime,True,False,False,False,0,0.071 ms,0.111 ms,0.236 ms,0.041 ms,"[(7322, True, True)]",,
Probabilistisch,Fermat (k = 1),36847,prime,True,False,False,False,0,0.071 ms,0.083 ms,0.213 ms,0.020 ms,"[(27698, True, True)]",,
Probabilistisch,Fermat (k = 1),37693,prime,True,False,False,False,0,0.068 ms,0.096 ms,0.312 ms,0.036 ms,"[(5181, True, True)]",,
Probabilistisch,Fermat (k = 1),38053,prime,True,False,False,False,0,0.076 ms,0.111 ms,0.493 ms,0.062 ms,"[(35607, True, True)]",,
Probabilistisch,Fermat (k = 1),38231,prime,True,False,False,False,0,0.068 ms,0.083 ms,0.207 ms,0.021 ms,"[(34340, True, True)]",,
Probabilistisch,Fermat (k = 1),38331,composite,False,False,False,False,0,0.070 ms,0.095 ms,0.224 ms,0.035 ms,"[(35753, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),38343,composite,False,False,False,False,0,0.063 ms,0.073 ms,0.180 ms,0.019 ms,"[(12105, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),38593,prime,True,False,False,False,0,0.082 ms,0.640 ms,35.036 ms,3.628 ms,"[(12592, True, True)]",,
Probabilistisch,Fermat (k = 1),39171,composite,False,False,False,False,0,0.076 ms,0.096 ms,0.377 ms,0.043 ms,"[(17369, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),40149,composite,False,False,False,False,0,0.075 ms,0.115 ms,0.321 ms,0.047 ms,"[(20525, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),41203,prime,True,False,False,False,0,0.084 ms,0.179 ms,0.907 ms,0.106 ms,"[(20058, True, True)]",,
Probabilistisch,Fermat (k = 1),41625,composite,False,False,False,False,0,0.088 ms,0.167 ms,0.704 ms,0.134 ms,"[(28671, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),44053,prime,True,False,False,False,0,0.102 ms,0.139 ms,0.725 ms,0.076 ms,"[(30380, True, True)]",,
Probabilistisch,Fermat (k = 1),44171,prime,True,False,False,False,0,0.095 ms,0.248 ms,0.801 ms,0.105 ms,"[(38713, True, True)]",,
Probabilistisch,Fermat (k = 1),44319,composite,False,False,False,False,0,0.093 ms,0.147 ms,1.132 ms,0.144 ms,"[(26723, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),48041,composite,False,False,False,False,0,0.098 ms,0.151 ms,0.437 ms,0.085 ms,"[(34506, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),49037,prime,True,False,False,False,0,0.098 ms,0.118 ms,0.252 ms,0.029 ms,"[(32644, True, True)]",,
Probabilistisch,Fermat (k = 1),52069,prime,True,False,False,False,0,0.098 ms,0.121 ms,0.403 ms,0.054 ms,"[(10625, True, True)]",,
Probabilistisch,Fermat (k = 1),57049,composite,False,False,False,False,0,0.087 ms,0.190 ms,2.332 ms,0.239 ms,"[(33443, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),58603,prime,True,False,False,False,0,0.090 ms,0.107 ms,0.317 ms,0.030 ms,"[(38119, True, True)]",,
Probabilistisch,Fermat (k = 1),61197,composite,False,False,False,False,0,0.095 ms,0.219 ms,0.417 ms,0.065 ms,"[(19270, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),61981,prime,True,False,False,False,0,0.084 ms,0.152 ms,0.446 ms,0.069 ms,"[(25356, True, True)]",,
Probabilistisch,Fermat (k = 1),62683,prime,True,False,False,False,0,0.076 ms,0.087 ms,0.231 ms,0.018 ms,"[(33795, True, True)]",,
Probabilistisch,Fermat (k = 1),64075,composite,False,False,False,False,0,0.081 ms,0.108 ms,0.263 ms,0.039 ms,"[(52187, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),64693,prime,True,False,False,False,0,0.079 ms,0.102 ms,0.306 ms,0.034 ms,"[(38362, True, True)]",,
Probabilistisch,Fermat (k = 1),65079,composite,False,False,False,False,0,0.068 ms,0.078 ms,0.205 ms,0.018 ms,"[(18760, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),65587,prime,True,False,False,False,0,0.067 ms,0.090 ms,0.283 ms,0.030 ms,"[(9056, True, True)]",,
Probabilistisch,Fermat (k = 1),72503,prime,True,False,False,False,0,0.069 ms,0.084 ms,0.360 ms,0.035 ms,"[(20605, True, True)]",,
Probabilistisch,Fermat (k = 1),75077,composite,False,False,False,False,0,0.068 ms,0.091 ms,0.427 ms,0.040 ms,"[(35150, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),80953,prime,True,False,False,False,0,0.071 ms,0.092 ms,0.235 ms,0.026 ms,"[(54072, True, True)]",,
Probabilistisch,Fermat (k = 1),81261,composite,False,False,False,False,0,0.071 ms,0.093 ms,0.178 ms,0.018 ms,"[(45664, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),83231,prime,True,False,False,False,0,0.078 ms,0.091 ms,0.199 ms,0.021 ms,"[(64586, True, True)]",,
Probabilistisch,Fermat (k = 1),97213,prime,True,False,False,False,0,0.073 ms,0.087 ms,0.237 ms,0.023 ms,"[(14913, True, True)]",,
Probabilistisch,Fermat (k = 1),100213,prime,True,False,False,False,0,0.067 ms,0.085 ms,0.197 ms,0.023 ms,"[(83563, True, True)]",,
Probabilistisch,Fermat (k = 1),106911,composite,False,False,False,False,0,0.067 ms,0.076 ms,0.189 ms,0.017 ms,"[(96653, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),124451,composite,False,False,False,False,0,0.066 ms,0.076 ms,0.209 ms,0.020 ms,"[(112623, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),127745,composite,False,False,False,False,0,0.079 ms,0.102 ms,0.342 ms,0.045 ms,"[(122499, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),131059,prime,True,False,False,False,0,0.069 ms,0.085 ms,0.204 ms,0.023 ms,"[(101936, True, True)]",,
Probabilistisch,Fermat (k = 1),137301,composite,False,False,False,False,0,0.071 ms,0.096 ms,0.338 ms,0.042 ms,"[(75339, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),140587,prime,True,False,False,False,0,0.067 ms,0.114 ms,0.270 ms,0.043 ms,"[(41075, True, True)]",,
Probabilistisch,Fermat (k = 1),142057,prime,True,False,False,False,0,0.073 ms,0.090 ms,0.216 ms,0.019 ms,"[(99837, True, True)]",,
Probabilistisch,Fermat (k = 1),148859,prime,True,False,False,False,0,0.067 ms,0.085 ms,0.210 ms,0.021 ms,"[(120179, True, True)]",,
Probabilistisch,Fermat (k = 1),149249,prime,True,False,False,False,0,0.073 ms,0.093 ms,0.234 ms,0.027 ms,"[(93376, True, True)]",,
Probabilistisch,Fermat (k = 1),152697,composite,False,False,False,False,0,0.067 ms,0.078 ms,0.215 ms,0.016 ms,"[(52523, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),155207,composite,False,False,False,False,0,0.067 ms,0.098 ms,0.272 ms,0.044 ms,"[(44527, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),160699,composite,False,False,False,False,0,0.072 ms,0.082 ms,0.208 ms,0.018 ms,"[(105225, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),172143,composite,False,False,False,False,0,0.072 ms,0.102 ms,0.235 ms,0.034 ms,"[(53522, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),202017,composite,False,False,False,False,0,0.064 ms,0.083 ms,0.320 ms,0.036 ms,"[(60297, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),203011,prime,True,False,False,False,0,0.074 ms,0.101 ms,0.444 ms,0.040 ms,"[(195971, True, True)]",,
Probabilistisch,Fermat (k = 1),228457,prime,True,False,False,False,0,0.073 ms,0.090 ms,0.193 ms,0.025 ms,"[(57111, True, True)]",,
Probabilistisch,Fermat (k = 1),229247,prime,True,False,False,False,0,0.078 ms,0.089 ms,0.205 ms,0.018 ms,"[(18756, True, True)]",,
Probabilistisch,Fermat (k = 1),229891,composite,False,False,False,False,0,0.071 ms,0.092 ms,0.297 ms,0.031 ms,"[(71970, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),232675,composite,False,False,False,False,0,0.069 ms,0.086 ms,0.297 ms,0.030 ms,"[(143866, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),245279,prime,True,False,False,False,0,0.067 ms,0.092 ms,0.193 ms,0.027 ms,"[(81831, True, True)]",,
Probabilistisch,Fermat (k = 1),245683,prime,True,False,False,False,0,0.067 ms,0.086 ms,0.370 ms,0.036 ms,"[(170458, True, True)]",,
Probabilistisch,Fermat (k = 1),249851,composite,False,False,False,False,0,0.087 ms,0.094 ms,0.225 ms,0.019 ms,"[(77454, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),273719,prime,True,False,False,False,0,0.076 ms,0.093 ms,0.304 ms,0.031 ms,"[(215490, True, True)]",,
Probabilistisch,Fermat (k = 1),274679,prime,True,False,False,False,0,0.071 ms,0.098 ms,0.319 ms,0.053 ms,"[(96735, True, True)]",,
Probabilistisch,Fermat (k = 1),284953,composite,False,False,False,False,0,0.067 ms,0.082 ms,0.182 ms,0.022 ms,"[(158495, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),289225,composite,False,False,False,False,0,0.067 ms,0.088 ms,0.340 ms,0.041 ms,"[(215589, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),289903,composite,False,False,False,False,0,0.067 ms,0.102 ms,0.275 ms,0.043 ms,"[(198438, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),298021,prime,True,False,False,False,0,0.074 ms,0.088 ms,0.251 ms,0.021 ms,"[(19102, True, True)]",,
Probabilistisch,Fermat (k = 1),309653,composite,False,False,False,False,0,0.067 ms,0.092 ms,0.291 ms,0.035 ms,"[(148906, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),312533,composite,False,False,False,False,0,0.067 ms,0.083 ms,0.179 ms,0.024 ms,"[(300333, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),316365,composite,False,False,False,False,0,0.067 ms,0.094 ms,1.419 ms,0.136 ms,"[(90374, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),317057,composite,False,False,False,False,0,0.064 ms,0.096 ms,0.356 ms,0.048 ms,"[(271505, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),338323,prime,True,False,False,False,0,0.070 ms,0.106 ms,0.377 ms,0.053 ms,"[(19483, True, True)]",,
Probabilistisch,Fermat (k = 1),344821,prime,True,False,False,False,0,0.071 ms,0.097 ms,0.392 ms,0.040 ms,"[(151113, True, True)]",,
Probabilistisch,Fermat (k = 1),345599,prime,True,False,False,False,0,0.069 ms,0.082 ms,0.291 ms,0.034 ms,"[(254872, True, True)]",,
Probabilistisch,Fermat (k = 1),348253,prime,True,False,False,False,0,0.069 ms,0.164 ms,0.354 ms,0.062 ms,"[(64550, True, True)]",,
Probabilistisch,Fermat (k = 1),349403,prime,True,False,False,False,0,0.068 ms,0.139 ms,0.403 ms,0.074 ms,"[(148083, True, True)]",,
Probabilistisch,Fermat (k = 1),360229,prime,True,False,False,False,0,0.069 ms,0.097 ms,0.278 ms,0.044 ms,"[(322831, True, True)]",,
Probabilistisch,Fermat (k = 1),363173,prime,True,False,False,False,0,0.070 ms,0.093 ms,0.285 ms,0.028 ms,"[(202571, True, True)]",,
Probabilistisch,Fermat (k = 1),370039,composite,False,False,False,False,0,0.066 ms,0.081 ms,0.281 ms,0.025 ms,"[(285134, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),382871,prime,True,False,False,False,0,0.068 ms,0.095 ms,0.280 ms,0.031 ms,"[(75541, True, True)]",,
Probabilistisch,Fermat (k = 1),395381,composite,False,False,False,False,0,0.067 ms,0.078 ms,0.195 ms,0.020 ms,"[(349533, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),403129,composite,False,False,False,False,0,0.066 ms,0.082 ms,0.192 ms,0.023 ms,"[(52575, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),406561,prime,True,False,False,False,0,0.076 ms,0.103 ms,0.289 ms,0.034 ms,"[(338375, True, True)]",,
Probabilistisch,Fermat (k = 1),421189,prime,True,False,False,False,0,0.079 ms,0.133 ms,0.315 ms,0.055 ms,"[(262089, True, True)]",,
