n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.050 ms, avg_avg_time=0.057 ms, avg_worst_time=0.238 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.074 ms, avg_worst_time=0.239 ms, avg_std_dev=0.022
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.054 ms, avg_std_dev=0.005

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),4621707,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(4003488, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),4735681,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.022 ms,0.001 ms,"[(3340709, False, True), (3555162, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4774753,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.025 ms,0.001 ms,"[(1360155, False, True), (1761887, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4795501,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.037 ms,0.002 ms,"[(4390502, False, True), (624941, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5563719,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(1640745, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),5909053,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(5250950, False, True), (1021572, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6162695,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(2323985, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),6326923,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.001 ms,"[(757154, False, True), (3207658, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6396711,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(1278693, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),6427787,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(4942995, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7161129,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(4431259, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7191465,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(2145480, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),7269089,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(4479822, False, True), (4812051, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7534837,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(3310071, False, True), (5966138, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7816729,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.000 ms,"[(7690970, False, True), (6811925, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8108895,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(4716464, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8532371,prime,True,False,False,False,0,0.019 ms,0.023 ms,0.129 ms,0.015 ms,"[(6535134, False, True), (7660544, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8896173,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.017 ms,0.001 ms,"[(1674836, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8904969,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.042 ms,0.003 ms,"[(8160077, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8925535,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(6984050, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),8968213,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(2343425, False, True), (5593070, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9211337,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.042 ms,0.003 ms,"[(6073155, False, True), (1379177, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9988747,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.067 ms,0.005 ms,"[(1517988, False, True), (6399311, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10065491,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.066 ms,0.005 ms,"[(7281579, False, True), (4619369, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10319593,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(10001282, False, True), (3029021, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14464169,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.024 ms,0.001 ms,"[(7979392, False, True), (3081282, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),15614069,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.073 ms,0.007 ms,"[(1011003, False, True), (2917804, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16141861,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.024 ms,0.001 ms,"[(14916965, False, True), (5854422, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16178083,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(15038551, False, True), (15762931, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16675467,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.090 ms,0.009 ms,"[(8587013, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17137793,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.026 ms,0.001 ms,"[(7449980, False, True), (14668901, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),17261119,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(11565069, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17337105,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(10650154, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17637063,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(15838343, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17970291,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.072 ms,0.008 ms,"[(7910233, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),18008475,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.001 ms,"[(4050566, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),18019457,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.001 ms,"[(13930872, False, True), (7597451, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18269841,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(4270266, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),22230913,prime,True,False,False,False,0,0.019 ms,0.028 ms,0.165 ms,0.021 ms,"[(1731220, False, True), (5569366, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23138287,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.053 ms,0.006 ms,"[(17209061, False, True), (13013347, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23688253,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.039 ms,0.002 ms,"[(16111058, False, True), (20436686, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23715789,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.047 ms,0.006 ms,"[(20939591, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),23908983,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(6107806, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),27381051,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.000 ms,"[(12565044, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),27952417,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.028 ms,0.001 ms,"[(25719260, False, True), (8571569, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),28459699,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.123 ms,0.012 ms,"[(19001078, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),28669575,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.033 ms,0.002 ms,"[(10383074, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),30415789,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(22611310, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),31045013,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(14141683, False, True), (21008232, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),31617563,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.054 ms,0.006 ms,"[(14790100, False, True), (10371723, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),31778843,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.035 ms,0.002 ms,"[(356334, False, True), (12172492, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33138991,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.027 ms,0.001 ms,"[(5319373, False, True), (29678562, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33283541,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(23508277, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34009907,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.092 ms,0.010 ms,"[(4385922, False, True), (16129039, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),35079233,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.015 ms,0.001 ms,"[(2919577, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),35988119,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(27835344, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),37649195,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(19057043, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),38354037,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.046 ms,0.004 ms,"[(29084816, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),39258505,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(27943347, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),39291617,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.065 ms,0.005 ms,"[(28781541, False, True), (15047443, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),39995941,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.054 ms,0.004 ms,"[(4386073, False, True), (23933802, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),40648213,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.061 ms,0.005 ms,"[(19796920, False, True), (14486118, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),41080059,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.016 ms,0.001 ms,"[(441388, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),41484735,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.017 ms,0.001 ms,"[(31643668, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),41788017,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(6892930, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),47149997,prime,True,False,False,False,0,0.019 ms,0.026 ms,0.101 ms,0.017 ms,"[(1703140, False, True), (30116376, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),47487087,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.024 ms,0.002 ms,"[(16025481, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),47759167,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.026 ms,0.001 ms,"[(21552903, False, True), (22933462, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),49017013,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.103 ms,0.009 ms,"[(4217470, False, True), (22486200, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),50304607,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.027 ms,0.001 ms,"[(7220078, False, True), (45746507, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),50536349,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(39311896, False, True), (23922548, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),51535409,prime,True,False,False,False,0,0.018 ms,0.021 ms,0.111 ms,0.011 ms,"[(29120084, False, True), (21162864, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),53726443,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(46448173, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),55549843,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(40881883, False, True), (49445463, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),56518543,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.053 ms,0.004 ms,"[(35498866, False, True), (27062801, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),57283739,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.046 ms,0.003 ms,"[(21308409, False, True), (55883925, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),58939203,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.000 ms,"[(35375385, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),59733399,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.000 ms,"[(45049499, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),62967899,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(23606225, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),64494197,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.024 ms,0.001 ms,"[(15452680, False, True), (22671871, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),65046171,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(39323569, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),65327235,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(62976559, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),65454463,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(1196919, False, True), (29127500, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),66134631,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.057 ms,0.007 ms,"[(15141382, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),66921433,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.030 ms,0.001 ms,"[(11587524, False, True), (66597213, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),68982255,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(15676987, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),69948959,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.048 ms,0.003 ms,"[(53272403, False, True), (39510011, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),70737671,prime,True,False,False,False,0,0.020 ms,0.022 ms,0.088 ms,0.008 ms,"[(40380957, False, True), (45809849, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),71628407,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.026 ms,0.001 ms,"[(11749787, False, True), (41868371, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),77721767,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.060 ms,0.006 ms,"[(55942665, False, True), (76282100, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),87705157,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.048 ms,0.005 ms,"[(34170732, False, True), (50163914, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),89072417,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(16326999, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),91483235,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(6737841, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),91605037,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.024 ms,0.001 ms,"[(34991057, False, True), (44063564, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),92857061,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.026 ms,0.002 ms,"[(42766983, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),97777443,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(76476955, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),98845141,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(96595745, False, True), (45870887, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),105459401,prime,True,False,False,False,0,0.019 ms,0.023 ms,0.092 ms,0.012 ms,"[(19387877, False, True), (78876434, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),109158941,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(47940085, False, True), (47000900, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),112845337,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(31342677, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),113140343,prime,True,False,False,False,0,0.019 ms,0.022 ms,0.099 ms,0.011 ms,"[(50183006, False, True), (58563767, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),118795239,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.029 ms,0.003 ms,"[(98957032, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),131094067,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(9528998, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),139996111,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.045 ms,0.003 ms,"[(134934102, False, True), (116136888, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),152280449,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.084 ms,0.008 ms,"[(44499107, False, True), (2310702, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),155567153,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(54249024, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),161088553,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.070 ms,0.005 ms,"[(60999208, False, True), (128390514, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),169010227,prime,True,False,False,False,0,0.018 ms,0.021 ms,0.153 ms,0.014 ms,"[(151866586, False, True), (89005691, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),171614251,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.213 ms,0.020 ms,"[(25772981, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),175165609,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.096 ms,0.008 ms,"[(63979508, False, True), (75212445, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),179476991,prime,True,False,False,False,0,0.019 ms,0.022 ms,0.130 ms,0.014 ms,"[(273588, False, True), (115245333, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),180011261,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.034 ms,0.003 ms,"[(34831977, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),184347697,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.025 ms,0.001 ms,"[(94378302, False, True), (30823629, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),186025057,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.077 ms,0.008 ms,"[(62345537, False, True), (15503007, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),192643691,composite,False,False,False,False,0,0.010 ms,0.024 ms,0.199 ms,0.028 ms,"[(172660493, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),206101163,prime,True,False,False,False,0,0.019 ms,0.022 ms,0.105 ms,0.009 ms,"[(199769645, False, True), (113050211, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),215982223,prime,True,False,False,False,0,0.020 ms,0.028 ms,0.099 ms,0.011 ms,"[(190118778, False, True), (113761290, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),219862255,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.018 ms,0.001 ms,"[(66493731, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),232568497,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.029 ms,0.002 ms,"[(37975133, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),249862893,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(42864563, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),254052663,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.039 ms,0.003 ms,"[(204801112, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),269976651,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.016 ms,0.001 ms,"[(56905630, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),273945583,prime,True,False,False,False,0,0.019 ms,0.022 ms,0.155 ms,0.015 ms,"[(10170892, False, True), (112281495, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),280338979,prime,True,False,False,False,0,0.019 ms,0.025 ms,0.191 ms,0.022 ms,"[(35844117, False, True), (127233996, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),285339609,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.017 ms,0.001 ms,"[(240453814, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),289842799,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.025 ms,0.001 ms,"[(54681097, False, True), (18656448, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),292829519,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.001 ms,"[(142733829, False, True), (292606231, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),315405689,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.045 ms,0.003 ms,"[(56076003, False, True), (286557635, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),322354007,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.025 ms,0.001 ms,"[(314383245, False, True), (256689560, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),338373809,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(197190511, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),339401339,prime,True,False,False,False,0,0.020 ms,0.022 ms,0.141 ms,0.013 ms,"[(56371782, False, True), (204202800, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),353297821,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.026 ms,0.001 ms,"[(311729961, False, True), (64429183, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),356778865,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(64713163, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),362594233,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(74364257, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),367316473,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.024 ms,0.001 ms,"[(284349703, False, True), (9566301, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),378773977,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.047 ms,0.003 ms,"[(330050307, False, True), (320367538, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),395928209,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(272982981, False, True), (3509735, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),396111659,prime,True,False,False,False,0,0.019 ms,0.028 ms,0.145 ms,0.018 ms,"[(324702797, False, True), (388029672, False, True)]",,
