n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.076 ms, avg_avg_time=0.085 ms, avg_worst_time=0.238 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.099 ms, avg_avg_time=0.111 ms, avg_worst_time=0.275 ms, avg_std_dev=0.025
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.019 ms, avg_avg_time=0.020 ms, avg_worst_time=0.042 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),10123124572343,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(1983193706748, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10969380078119,composite,False,False,False,False,0,0.026 ms,0.026 ms,0.035 ms,0.001 ms,"[(4161160046515, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),11177178778517,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.036 ms,0.001 ms,"[(9150401368196, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),11526146756323,prime,True,False,False,False,0,0.033 ms,0.044 ms,0.096 ms,0.016 ms,"[(119132513694, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12022964533939,prime,True,False,False,False,0,0.031 ms,0.031 ms,0.043 ms,0.001 ms,"[(8596909330793, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13320481480907,composite,False,False,False,False,0,0.027 ms,0.029 ms,0.042 ms,0.002 ms,"[(3464428409332, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),13332169899029,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.060 ms,0.003 ms,"[(8757979092655, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),14230291124597,prime,True,False,False,False,0,0.027 ms,0.031 ms,0.071 ms,0.008 ms,"[(14155271495908, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),14460642967927,composite,False,False,False,False,0,0.028 ms,0.028 ms,0.036 ms,0.001 ms,"[(8572340430312, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),14822957936573,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(2438509683499, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),15563921401651,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.036 ms,0.001 ms,"[(6612379782996, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15641762550307,prime,True,False,False,False,0,0.027 ms,0.027 ms,0.035 ms,0.001 ms,"[(2056424632616, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),16516296147957,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.036 ms,0.002 ms,"[(2350785886035, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),17365704856663,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.046 ms,0.002 ms,"[(337520451813, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),18405962126417,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.036 ms,0.001 ms,"[(17366021275819, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),18735132118237,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(11518989301650, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19110695820199,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.039 ms,0.001 ms,"[(11809715732824, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19115897876783,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.038 ms,0.001 ms,"[(18282958909505, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),20032062452499,composite,False,False,False,False,0,0.028 ms,0.038 ms,0.103 ms,0.017 ms,"[(15728427080497, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),20346215145093,composite,False,False,False,False,0,0.027 ms,0.027 ms,0.036 ms,0.001 ms,"[(13862054004194, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),21226943793259,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.038 ms,0.001 ms,"[(15556144600706, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),21686660343577,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.039 ms,0.001 ms,"[(19512571749037, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),21757091464613,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.037 ms,0.001 ms,"[(20356542045687, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22006957699365,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.048 ms,0.004 ms,"[(20490988467935, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),22468438069447,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.039 ms,0.001 ms,"[(4841563075423, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22520023315993,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.038 ms,0.001 ms,"[(299195505125, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22666586522433,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.031 ms,0.001 ms,"[(5750488281294, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),23627235709463,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.043 ms,0.002 ms,"[(8597309721642, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),24399068410089,composite,False,False,False,False,0,0.026 ms,0.028 ms,0.060 ms,0.005 ms,"[(669564463376, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),25254359966565,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.038 ms,0.001 ms,"[(19781166503498, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),26446075910907,composite,False,False,False,False,0,0.029 ms,0.029 ms,0.037 ms,0.001 ms,"[(7459251764287, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),26584336928399,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(15618607107649, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),28490513900881,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.038 ms,0.001 ms,"[(16026431222602, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),31188106203705,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.026 ms,0.001 ms,"[(11195259485532, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),32199422269965,composite,False,False,False,False,0,0.017 ms,0.022 ms,0.076 ms,0.011 ms,"[(31131063176289, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),32587286404039,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.038 ms,0.001 ms,"[(13608763548288, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),32683867398219,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.037 ms,0.001 ms,"[(8367956189101, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),33589736340227,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.039 ms,0.001 ms,"[(19641594932359, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),34198331785097,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(6881222646254, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39806060450383,prime,True,False,False,False,0,0.029 ms,0.033 ms,0.086 ms,0.010 ms,"[(39444327536766, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),42311283456311,prime,True,False,False,False,0,0.026 ms,0.027 ms,0.042 ms,0.002 ms,"[(10484405266308, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),43490813466233,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.039 ms,0.001 ms,"[(33234162817349, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),46080851732527,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.037 ms,0.001 ms,"[(1847941363445, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),46110858010863,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.025 ms,0.001 ms,"[(11953439879190, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),47511130082951,prime,True,False,False,False,0,0.027 ms,0.031 ms,0.080 ms,0.010 ms,"[(16932622188122, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),49549346284237,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.038 ms,0.001 ms,"[(42924909814177, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),49842058996187,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.038 ms,0.001 ms,"[(45882203800913, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),49980458670041,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.037 ms,0.001 ms,"[(20764454244154, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),50976380597161,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.039 ms,0.001 ms,"[(41228777758645, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),53615407974481,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.064 ms,0.005 ms,"[(41463480640903, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),57011861113093,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.037 ms,0.001 ms,"[(26304185191293, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),64668003490747,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.037 ms,0.001 ms,"[(33477208604677, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),66407990664349,composite,False,False,False,False,0,0.028 ms,0.029 ms,0.037 ms,0.001 ms,"[(974605360945, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),66528866001629,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.038 ms,0.001 ms,"[(32075951235383, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),70786298266279,prime,True,False,False,False,0,0.028 ms,0.032 ms,0.117 ms,0.015 ms,"[(63044075302583, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),71285653883289,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.041 ms,0.001 ms,"[(41633222637056, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),73561102337887,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.042 ms,0.001 ms,"[(63936053374431, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),74202328849097,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.041 ms,0.001 ms,"[(31815639394744, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),77206521244207,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.040 ms,0.001 ms,"[(13305779470211, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),80590528439923,prime,True,False,False,False,0,0.030 ms,0.032 ms,0.057 ms,0.005 ms,"[(13481963061182, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),83440321938957,composite,False,False,False,False,0,0.030 ms,0.030 ms,0.039 ms,0.001 ms,"[(37914199410728, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),86547846487143,composite,False,False,False,False,0,0.031 ms,0.031 ms,0.039 ms,0.001 ms,"[(83496196677745, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),87729541162907,composite,False,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(9903395958732, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),94989199751249,composite,False,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(64490213569921, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),95670267170609,composite,False,False,False,False,0,0.028 ms,0.031 ms,0.092 ms,0.008 ms,"[(3626475608693, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),95739780448651,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.037 ms,0.001 ms,"[(51444275689441, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),97740570346237,composite,False,False,False,False,0,0.032 ms,0.032 ms,0.040 ms,0.001 ms,"[(20770809810623, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),98483269027303,prime,True,False,False,False,0,0.028 ms,0.029 ms,0.038 ms,0.001 ms,"[(79725571447729, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),99286564120981,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(91794591585923, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),106185779878275,composite,False,False,False,False,0,0.027 ms,0.034 ms,0.075 ms,0.011 ms,"[(20260639959278, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),109874495048231,prime,True,False,False,False,0,0.031 ms,0.031 ms,0.040 ms,0.001 ms,"[(39908478243701, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),120224796409051,prime,True,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(47536554500333, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),121194904911667,composite,False,False,False,False,0,0.029 ms,0.030 ms,0.039 ms,0.001 ms,"[(69394231682257, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),122260036874011,prime,True,False,False,False,0,0.031 ms,0.032 ms,0.092 ms,0.007 ms,"[(25452136388156, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),124464968407607,prime,True,False,False,False,0,0.028 ms,0.030 ms,0.060 ms,0.005 ms,"[(47726872870953, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),126274888069889,composite,False,False,False,False,0,0.029 ms,0.030 ms,0.038 ms,0.001 ms,"[(98027569132904, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),126789687842185,composite,False,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(50449364883829, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),128280044605185,composite,False,False,False,False,0,0.028 ms,0.028 ms,0.035 ms,0.001 ms,"[(43214245702139, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),130181514473371,prime,True,False,False,False,0,0.030 ms,0.039 ms,0.112 ms,0.020 ms,"[(86414376603488, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),134618177337139,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.092 ms,0.012 ms,"[(122145289665154, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),136208372658947,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.040 ms,0.001 ms,"[(36095640355495, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),141167033108993,composite,False,False,False,False,0,0.028 ms,0.031 ms,0.071 ms,0.008 ms,"[(129211177827325, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),149629828822045,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.037 ms,0.004 ms,"[(73955305285230, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),157991081226271,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.065 ms,0.007 ms,"[(83351454771776, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),163798453149203,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.050 ms,0.004 ms,"[(148385247502201, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),194916621920947,composite,False,False,False,False,0,0.029 ms,0.031 ms,0.050 ms,0.004 ms,"[(43815849088667, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),195399839571847,prime,True,False,False,False,0,0.030 ms,0.037 ms,0.098 ms,0.012 ms,"[(91574331567230, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),201581264362781,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.047 ms,0.002 ms,"[(26519445637940, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),204638911913027,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.047 ms,0.002 ms,"[(117923164133085, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),221109637929463,prime,True,False,False,False,0,0.027 ms,0.028 ms,0.036 ms,0.001 ms,"[(5128510914087, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),224460226990205,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.024 ms,0.001 ms,"[(85639643828290, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),252022598772603,composite,False,False,False,False,0,0.018 ms,0.023 ms,0.100 ms,0.014 ms,"[(59453040179439, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),257322137106577,composite,False,False,False,False,0,0.032 ms,0.040 ms,0.092 ms,0.009 ms,"[(78246176438838, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),262443002079887,prime,True,False,False,False,0,0.033 ms,0.033 ms,0.045 ms,0.002 ms,"[(164031906412762, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),268703050602303,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.032 ms,0.002 ms,"[(62238463314453, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),279325361210917,composite,False,False,False,False,0,0.029 ms,0.030 ms,0.038 ms,0.001 ms,"[(139825898093454, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),282400401336983,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.070 ms,0.007 ms,"[(49581322848244, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),287183833387239,composite,False,False,False,False,0,0.029 ms,0.030 ms,0.045 ms,0.002 ms,"[(174328671591169, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),310197326427169,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.040 ms,0.001 ms,"[(6878237668884, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),314372699808915,composite,False,False,False,False,0,0.031 ms,0.031 ms,0.039 ms,0.001 ms,"[(267519218528449, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),332135559050061,composite,False,False,False,False,0,0.031 ms,0.031 ms,0.040 ms,0.001 ms,"[(129186165354716, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),337314856827341,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.113 ms,0.009 ms,"[(310259252989632, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),343846716405547,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.041 ms,0.001 ms,"[(239049852605737, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),370948824397583,prime,True,False,False,False,0,0.028 ms,0.028 ms,0.037 ms,0.001 ms,"[(160504073583665, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),375131740102077,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.025 ms,0.001 ms,"[(263478844331334, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),381776649063307,prime,True,False,False,False,0,0.030 ms,0.030 ms,0.039 ms,0.001 ms,"[(165637747078410, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),424285881053371,prime,True,False,False,False,0,0.030 ms,0.033 ms,0.118 ms,0.012 ms,"[(63732835692140, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),424295843785469,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.041 ms,0.001 ms,"[(98626922039242, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),443298081634543,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.040 ms,0.001 ms,"[(85627642176516, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),447842828834641,prime,True,False,False,False,0,0.029 ms,0.030 ms,0.038 ms,0.001 ms,"[(178935073349378, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),476402803512677,prime,True,False,False,False,0,0.031 ms,0.031 ms,0.040 ms,0.001 ms,"[(172562511647877, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),485296102263099,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.058 ms,0.004 ms,"[(361700545420276, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),495675476202085,composite,False,False,False,False,0,0.029 ms,0.030 ms,0.043 ms,0.002 ms,"[(63181371584642, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),509758459180891,composite,False,False,False,False,0,0.030 ms,0.031 ms,0.038 ms,0.001 ms,"[(499286489051514, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),519312951254509,prime,True,False,False,False,0,0.030 ms,0.031 ms,0.040 ms,0.001 ms,"[(254376614470189, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),521264790379343,prime,True,False,False,False,0,0.030 ms,0.034 ms,0.114 ms,0.013 ms,"[(58138937116054, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),541998053603791,prime,True,False,False,False,0,0.029 ms,0.031 ms,0.044 ms,0.003 ms,"[(251754604128727, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),555762376074799,composite,False,False,False,False,0,0.029 ms,0.029 ms,0.038 ms,0.001 ms,"[(14471254396437, False, False)]",,Kongruenzprüfung fehlgeschlagen
