n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 37153
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.032 ms, avg_avg_time=0.037 ms, avg_worst_time=0.163 ms, avg_std_dev=0.014
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.046 ms, avg_avg_time=0.051 ms, avg_worst_time=0.171 ms, avg_std_dev=0.014
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.029 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),2680854407295,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(1905785896460, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),2717824816435,composite,False,False,False,False,0,0.013 ms,0.018 ms,0.220 ms,0.021 ms,"[(1861257182134, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),2763564496843,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.119 ms,0.011 ms,"[(1661900812785, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2765450302267,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.019 ms,0.001 ms,"[(2737185766357, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),2881959332411,composite,False,False,False,False,0,0.014 ms,0.020 ms,0.081 ms,0.014 ms,"[(2034459972305, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3018987000117,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(1964322408451, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3050595621457,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.039 ms,0.003 ms,"[(1606318935167, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3051627116593,composite,False,False,False,False,0,0.013 ms,0.024 ms,0.680 ms,0.068 ms,"[(2816088909704, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3108980425349,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.029 ms,0.002 ms,"[(1272064325343, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3123244008947,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.031 ms,0.002 ms,"[(3105999186629, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3271341516297,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.018 ms,0.001 ms,"[(2590270961116, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3309185639143,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.101 ms,0.009 ms,"[(1414251689934, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3312665146807,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(1965995753961, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3314671038377,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.040 ms,0.003 ms,"[(323228447826, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),3539023846483,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(2817102283155, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),3825146192027,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.016 ms,0.000 ms,"[(3778868974711, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4156975705747,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.144 ms,0.013 ms,"[(3202536224140, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4246937130617,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.020 ms,0.001 ms,"[(1684243898759, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4729363392713,prime,True,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(667683592876, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4806030894901,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.000 ms,"[(3799421179333, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4828455875253,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(115712508751, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),4899119509793,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(3567990870193, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),4928492436385,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(2495288910819, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5208496160213,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.049 ms,0.004 ms,"[(4002100062267, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5357968259211,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.001 ms,"[(1974104099872, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5555698964431,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.031 ms,0.002 ms,"[(3716344632150, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5635841373975,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.061 ms,0.007 ms,"[(4757693551495, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),6182761937973,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.020 ms,0.001 ms,"[(5988194592661, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6248969435369,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(6126719592377, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6516173553507,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.020 ms,0.001 ms,"[(1813878195386, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6905599499275,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.037 ms,0.003 ms,"[(573811565381, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7050220406573,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(4847768835211, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7602442670099,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.018 ms,0.001 ms,"[(5133348443292, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7913475350707,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.038 ms,0.003 ms,"[(6386769227680, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7954278186993,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(7743358577121, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),7972227131813,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(6770505849769, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),8381321730581,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(1278439021458, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8855984082019,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.027 ms,0.002 ms,"[(1756382813711, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8902188676033,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(5562816771663, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9005036107913,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(7931086936273, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9342159211633,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(7833286569902, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9722204739691,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.016 ms,0.000 ms,"[(3315665299345, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9918413024339,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.000 ms,"[(2247039563356, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9934205253349,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.016 ms,0.000 ms,"[(1762621265545, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9961492762567,prime,True,False,False,False,0,0.013 ms,0.015 ms,0.115 ms,0.010 ms,"[(3774784113624, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10560237993667,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.124 ms,0.012 ms,"[(1164951834198, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),10995388095091,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.018 ms,0.001 ms,"[(10846351613355, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),11142937338497,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.045 ms,0.003 ms,"[(5346900918368, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),11920069720639,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.027 ms,0.002 ms,"[(7781672847721, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),12229456951179,composite,False,False,False,False,0,0.013 ms,0.016 ms,0.151 ms,0.014 ms,"[(5962941963257, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12276927998897,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(1904689705071, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13177176425537,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.027 ms,0.002 ms,"[(5160347727559, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13453714452851,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.020 ms,0.001 ms,"[(12074034086867, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13480901203741,prime,True,False,False,False,0,0.014 ms,0.028 ms,0.724 ms,0.082 ms,"[(6263561619772, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),14446514281319,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.022 ms,0.001 ms,"[(10015342162575, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),14980163155787,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(8396379393714, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15405327797417,composite,False,False,False,False,0,0.013 ms,0.016 ms,0.106 ms,0.010 ms,"[(5707098739092, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15674352709983,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.001 ms,"[(15620421722730, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),15712910328219,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(6279013781076, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),16445412940257,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.026 ms,0.002 ms,"[(5221747458983, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),16609796662069,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(7251687117030, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),16776677139731,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(13640434678800, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),16790515381097,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(6342517416883, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),17140371972043,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.036 ms,0.002 ms,"[(11845014174310, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),17184025843643,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(6121523985985, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),17498047234163,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.017 ms,0.000 ms,"[(11219275992865, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),19031907349865,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(16886949696827, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),20181434077723,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.038 ms,0.003 ms,"[(7988583851336, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22065315792529,prime,True,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(7355926619015, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22210127855487,composite,False,False,False,False,0,0.015 ms,0.015 ms,0.019 ms,0.000 ms,"[(11650301052278, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22703788810645,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(9961791603380, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),23831265143879,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(7602977843137, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),24958417233161,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.045 ms,0.004 ms,"[(21527867784052, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),25801610443369,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.031 ms,0.002 ms,"[(4441445010042, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),27180327734153,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(25334127407683, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),28131523428399,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(2003537926179, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),29592877689439,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(21729876348851, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),29755489841829,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.111 ms,0.010 ms,"[(25594466906641, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),29869950354567,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.020 ms,0.001 ms,"[(24726603751718, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),30983713220743,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(7928490391154, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),33109950616727,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(8058583725095, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),33535130752749,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.106 ms,0.010 ms,"[(9103785873633, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),33982064594497,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.027 ms,0.002 ms,"[(14700216101589, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),34123320193657,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(21883055433377, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),34130318587241,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.031 ms,0.003 ms,"[(32832465090189, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),34478090133299,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.112 ms,0.010 ms,"[(6308989901348, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),35559710938967,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(26200736916056, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),36918400020399,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.056 ms,0.004 ms,"[(13529466204337, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),38799774041627,prime,True,False,False,False,0,0.013 ms,0.015 ms,0.060 ms,0.006 ms,"[(26935027597767, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39672364718509,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(20330932703177, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),40141367546327,prime,True,False,False,False,0,0.013 ms,0.014 ms,0.027 ms,0.001 ms,"[(16773056825900, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),40686583673399,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(30361974780748, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),41819603829461,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(3254163509192, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),43892873965309,prime,True,False,False,False,0,0.014 ms,0.016 ms,0.110 ms,0.010 ms,"[(22650051923130, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),44191895072465,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(43465778309655, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),44344049556493,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.020 ms,0.001 ms,"[(30629105005838, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),45218920854543,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(43159991045502, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),49088947734927,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.034 ms,0.003 ms,"[(38137403366789, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),51172862468633,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.021 ms,0.001 ms,"[(19644752644178, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),51608716889293,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.021 ms,0.001 ms,"[(50363092161900, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),53437833127117,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.019 ms,0.001 ms,"[(37436900434556, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),57711852692699,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(39332857921034, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),62171560077553,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.019 ms,0.001 ms,"[(24520963767888, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),64447145165605,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(8709306443710, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),64771749015325,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.037 ms,0.002 ms,"[(17335876731237, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),68859871251507,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(29694325034963, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),75493548335925,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(21023402742273, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),79340522867707,prime,True,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.001 ms,"[(48296830735036, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),79570247324075,composite,False,False,False,False,0,0.014 ms,0.014 ms,0.018 ms,0.000 ms,"[(72012349356312, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),89258180829011,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(87287201892407, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),93994642980829,prime,True,False,False,False,0,0.014 ms,0.024 ms,0.713 ms,0.070 ms,"[(67324273302802, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),94316068249289,composite,False,False,False,False,0,0.014 ms,0.015 ms,0.023 ms,0.001 ms,"[(88391178041309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),94416210714367,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.020 ms,0.001 ms,"[(71365752778491, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),96899027621671,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.056 ms,0.006 ms,"[(92476012179664, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),97299018214571,prime,True,False,False,False,0,0.014 ms,0.015 ms,0.050 ms,0.004 ms,"[(50826516348181, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),98010197647417,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.037 ms,0.002 ms,"[(87238604314161, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),102584682229279,composite,False,False,False,False,0,0.014 ms,0.016 ms,0.098 ms,0.008 ms,"[(71856300824330, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),103521905838931,prime,True,False,False,False,0,0.013 ms,0.013 ms,0.045 ms,0.003 ms,"[(2663945649236, False, True)]",,
